"","date","open","high","low","close"
"3499",2023-01-12 14:00:00,1.08295,1.083385,1.075185,1.07676
"3500",2023-01-12 15:00:00,1.07676,1.08097,1.076395,1.08069
"3501",2023-01-12 16:00:00,1.080695,1.082605,1.080275,1.082245
"3502",2023-01-12 17:00:00,1.082255,1.084905,1.082135,1.084885
"3503",2023-01-12 18:00:00,1.08489,1.086705,1.08465,1.085585
"3504",2023-01-12 19:00:00,1.08558,1.085615,1.083965,1.084935
"3505",2023-01-12 20:00:00,1.084925,1.08524,1.08414,1.085235
"3506",2023-01-12 21:00:00,1.085245,1.085515,1.084915,1.08512
"3507",2023-01-12 22:00:00,1.085105,1.085235,1.08462,1.08488
"3508",2023-01-12 23:00:00,1.084885,1.086015,1.08465,1.085985
"3509",2023-01-13 00:00:00,1.086005,1.086805,1.085125,1.085235
"3510",2023-01-13 01:00:00,1.08524,1.085635,1.084575,1.085585
"3511",2023-01-13 02:00:00,1.085595,1.08564,1.083205,1.084495
"3512",2023-01-13 03:00:00,1.084505,1.084795,1.084165,1.084575
"3513",2023-01-13 04:00:00,1.084585,1.08465,1.083785,1.084015
"3514",2023-01-13 05:00:00,1.08401,1.084355,1.083185,1.083725
"3515",2023-01-13 06:00:00,1.08373,1.08511,1.083405,1.08452
"3516",2023-01-13 07:00:00,1.08453,1.0849,1.08333,1.08489
"3517",2023-01-13 08:00:00,1.084895,1.086445,1.083725,1.085555
"3518",2023-01-13 09:00:00,1.08555,1.086025,1.083335,1.08426
"3519",2023-01-13 10:00:00,1.084255,1.085175,1.083735,1.084515
"3520",2023-01-13 11:00:00,1.08452,1.08458,1.080835,1.081205
"3521",2023-01-13 12:00:00,1.0812,1.081605,1.080345,1.081195
"3522",2023-01-13 13:00:00,1.081205,1.08203,1.079285,1.079385
"3523",2023-01-13 14:00:00,1.07939,1.08202,1.078055,1.081845
"3524",2023-01-13 15:00:00,1.08184,1.08387,1.0813,1.08295
"3525",2023-01-13 16:00:00,1.082945,1.083355,1.080125,1.081035
"3526",2023-01-13 17:00:00,1.081025,1.083185,1.080675,1.082815
"3527",2023-01-13 18:00:00,1.082825,1.08345,1.081825,1.083125
"3528",2023-01-13 19:00:00,1.083115,1.08354,1.082685,1.082925
"3529",2023-01-13 20:00:00,1.08293,1.08359,1.08271,1.083215
"3530",2023-01-13 21:00:00,1.08323,1.083465,1.082905,1.08336
"3531",2023-01-15 22:00:00,1.083365,1.0834,1.08309,1.083275
"3532",2023-01-15 23:00:00,1.083285,1.083395,1.082035,1.082285
"3533",2023-01-16 00:00:00,1.08229,1.084435,1.082145,1.084185
"3534",2023-01-16 01:00:00,1.084175,1.087225,1.084065,1.086805
"3535",2023-01-16 02:00:00,1.0868,1.087435,1.086575,1.086685
"3536",2023-01-16 03:00:00,1.08668,1.08675,1.085935,1.08603
"3537",2023-01-16 04:00:00,1.086025,1.086405,1.085085,1.0853
"3538",2023-01-16 05:00:00,1.085305,1.086115,1.085245,1.086055
"3539",2023-01-16 06:00:00,1.08606,1.086065,1.08361,1.083955
"3540",2023-01-16 07:00:00,1.08396,1.084255,1.082675,1.083115
"3541",2023-01-16 08:00:00,1.083105,1.083215,1.080255,1.08035
"3542",2023-01-16 09:00:00,1.080345,1.082425,1.080165,1.082115
"3543",2023-01-16 10:00:00,1.082125,1.083355,1.082075,1.083015
"3544",2023-01-16 11:00:00,1.083025,1.083665,1.082395,1.082715
"3545",2023-01-16 12:00:00,1.08271,1.08285,1.081455,1.081535
"3546",2023-01-16 13:00:00,1.08153,1.082015,1.080605,1.081585
"3547",2023-01-16 14:00:00,1.08158,1.082565,1.0814,1.082205
"3548",2023-01-16 15:00:00,1.08221,1.082935,1.08164,1.082535
"3549",2023-01-16 16:00:00,1.082545,1.082645,1.08175,1.08248
"3550",2023-01-16 17:00:00,1.082475,1.082675,1.081185,1.081395
"3551",2023-01-16 18:00:00,1.08139,1.081485,1.08109,1.081305
"3552",2023-01-16 19:00:00,1.081295,1.081965,1.081255,1.081965
"3553",2023-01-16 20:00:00,1.08196,1.08208,1.08177,1.082065
"3554",2023-01-16 21:00:00,1.082055,1.08249,1.081925,1.08241
"3555",2023-01-16 22:00:00,1.08224,1.08239,1.08181,1.08236
"3556",2023-01-16 23:00:00,1.082365,1.083245,1.082315,1.082985
"3557",2023-01-17 00:00:00,1.08298,1.083385,1.082575,1.082885
"3558",2023-01-17 01:00:00,1.08288,1.083175,1.081425,1.081735
"3559",2023-01-17 02:00:00,1.08173,1.083295,1.080645,1.081445
"3560",2023-01-17 03:00:00,1.081435,1.082875,1.081375,1.082525
"3561",2023-01-17 04:00:00,1.08252,1.082895,1.082215,1.08264
"3562",2023-01-17 05:00:00,1.082635,1.083255,1.082195,1.083115
"3563",2023-01-17 06:00:00,1.083105,1.083565,1.081375,1.081505
"3564",2023-01-17 07:00:00,1.081495,1.08298,1.081215,1.082825
"3565",2023-01-17 08:00:00,1.08282,1.083875,1.082305,1.082755
"3566",2023-01-17 09:00:00,1.082745,1.083125,1.081115,1.08174
"3567",2023-01-17 10:00:00,1.08175,1.082745,1.08091,1.082165
"3568",2023-01-17 11:00:00,1.08217,1.083385,1.081355,1.083245
"3569",2023-01-17 12:00:00,1.083255,1.085785,1.082245,1.085275
"3570",2023-01-17 13:00:00,1.08527,1.085815,1.08364,1.084265
"3571",2023-01-17 14:00:00,1.084275,1.086955,1.084245,1.086315
"3572",2023-01-17 15:00:00,1.086325,1.086405,1.07952,1.080185
"3573",2023-01-17 16:00:00,1.080195,1.080915,1.078625,1.079285
"3574",2023-01-17 17:00:00,1.079275,1.07987,1.07748,1.078215
"3575",2023-01-17 18:00:00,1.07822,1.079655,1.077995,1.079525
"3576",2023-01-17 19:00:00,1.079535,1.080375,1.079145,1.079355
"3577",2023-01-17 20:00:00,1.07935,1.079705,1.078685,1.079355
"3578",2023-01-17 21:00:00,1.07936,1.079375,1.078785,1.07879
"3579",2023-01-17 22:00:00,1.078955,1.07938,1.07895,1.07918
"3580",2023-01-17 23:00:00,1.079175,1.079355,1.078565,1.078955
"3581",2023-01-18 00:00:00,1.07896,1.079145,1.07825,1.078455
"3582",2023-01-18 01:00:00,1.07845,1.079635,1.078345,1.07963
"3583",2023-01-18 02:00:00,1.079625,1.079945,1.07662,1.078745
"3584",2023-01-18 03:00:00,1.07874,1.078915,1.076855,1.077325
"3585",2023-01-18 04:00:00,1.077335,1.077775,1.076755,1.077465
"3586",2023-01-18 05:00:00,1.07746,1.078025,1.076815,1.07798
"3587",2023-01-18 06:00:00,1.077985,1.079115,1.07797,1.079
"3588",2023-01-18 07:00:00,1.078985,1.083665,1.078975,1.082545
"3589",2023-01-18 08:00:00,1.082555,1.085155,1.082545,1.084315
"3590",2023-01-18 09:00:00,1.084325,1.087165,1.08371,1.087025
"3591",2023-01-18 10:00:00,1.08703,1.08703,1.084985,1.085265
"3592",2023-01-18 11:00:00,1.08527,1.08543,1.08119,1.081535
"3593",2023-01-18 12:00:00,1.08154,1.083375,1.0815,1.082405
"3594",2023-01-18 13:00:00,1.08241,1.086795,1.082245,1.08585
"3595",2023-01-18 14:00:00,1.085845,1.088755,1.08482,1.086395
"3596",2023-01-18 15:00:00,1.0864,1.086895,1.082685,1.08334
"3597",2023-01-18 16:00:00,1.083345,1.08358,1.081375,1.08269
"3598",2023-01-18 17:00:00,1.082695,1.0828,1.07874,1.079605
"3599",2023-01-18 18:00:00,1.07961,1.079915,1.078695,1.07966
"3600",2023-01-18 19:00:00,1.079665,1.079685,1.078735,1.079515
"3601",2023-01-18 20:00:00,1.079525,1.079525,1.07876,1.078945
"3602",2023-01-18 21:00:00,1.078935,1.07975,1.078935,1.079435
"3603",2023-01-18 22:00:00,1.079065,1.079415,1.07902,1.07923
"3604",2023-01-18 23:00:00,1.07924,1.07982,1.07906,1.079755
"3605",2023-01-19 00:00:00,1.079765,1.07984,1.078655,1.078755
"3606",2023-01-19 01:00:00,1.07876,1.079575,1.078275,1.07878
"3607",2023-01-19 02:00:00,1.078785,1.079475,1.078255,1.079375
"3608",2023-01-19 03:00:00,1.07937,1.080565,1.07927,1.080065
"3609",2023-01-19 04:00:00,1.08006,1.080225,1.079325,1.079595
"3610",2023-01-19 05:00:00,1.0796,1.079815,1.079115,1.079175
"3611",2023-01-19 06:00:00,1.07917,1.080335,1.079095,1.079115
"3612",2023-01-19 07:00:00,1.079125,1.081405,1.07824,1.080795
"3613",2023-01-19 08:00:00,1.080815,1.0825,1.080345,1.081715
"3614",2023-01-19 09:00:00,1.08171,1.082945,1.081605,1.082495
"3615",2023-01-19 10:00:00,1.0825,1.08382,1.081585,1.08292
"3616",2023-01-19 11:00:00,1.082915,1.083475,1.081615,1.0822
"3617",2023-01-19 12:00:00,1.082195,1.082715,1.080515,1.08092
"3618",2023-01-19 13:00:00,1.080925,1.082295,1.079555,1.08097
"3619",2023-01-19 14:00:00,1.080965,1.082535,1.07955,1.081045
"3620",2023-01-19 15:00:00,1.08105,1.081905,1.078395,1.078925
"3621",2023-01-19 16:00:00,1.07893,1.080965,1.07874,1.080925
"3622",2023-01-19 17:00:00,1.08092,1.082465,1.08088,1.081645
"3623",2023-01-19 18:00:00,1.08165,1.083485,1.08131,1.082875
"3624",2023-01-19 19:00:00,1.082865,1.083575,1.08212,1.083075
"3625",2023-01-19 20:00:00,1.08308,1.084015,1.082815,1.082905
"3626",2023-01-19 21:00:00,1.08292,1.083485,1.082825,1.083105
"3627",2023-01-19 22:00:00,1.083155,1.0835,1.08296,1.08309
"3628",2023-01-19 23:00:00,1.083095,1.083725,1.083,1.083365
"3629",2023-01-20 00:00:00,1.08337,1.08406,1.08288,1.083155
"3630",2023-01-20 01:00:00,1.08316,1.084455,1.082815,1.083635
"3631",2023-01-20 02:00:00,1.08364,1.084405,1.08316,1.08366
"3632",2023-01-20 03:00:00,1.083655,1.083865,1.08324,1.083445
"3633",2023-01-20 04:00:00,1.08345,1.08352,1.082805,1.082975
"3634",2023-01-20 05:00:00,1.08297,1.083575,1.082515,1.083535
"3635",2023-01-20 06:00:00,1.08354,1.083675,1.08241,1.082475
"3636",2023-01-20 07:00:00,1.08247,1.084665,1.0821,1.08402
"3637",2023-01-20 08:00:00,1.084015,1.085905,1.083855,1.08406
"3638",2023-01-20 09:00:00,1.084055,1.08519,1.082825,1.08311
"3639",2023-01-20 10:00:00,1.083115,1.08474,1.082615,1.083875
"3640",2023-01-20 11:00:00,1.08388,1.084175,1.08247,1.08251
"3641",2023-01-20 12:00:00,1.082515,1.082765,1.0814,1.081855
"3642",2023-01-20 13:00:00,1.08185,1.082765,1.080245,1.080665
"3643",2023-01-20 14:00:00,1.080675,1.082615,1.080485,1.0822
"3644",2023-01-20 15:00:00,1.082205,1.084785,1.081845,1.083105
"3645",2023-01-20 16:00:00,1.08311,1.084505,1.082745,1.08306
"3646",2023-01-20 17:00:00,1.083055,1.08475,1.08295,1.08438
"3647",2023-01-20 18:00:00,1.084385,1.08505,1.083385,1.084765
"3648",2023-01-20 19:00:00,1.08476,1.08586,1.084575,1.085405
"3649",2023-01-20 20:00:00,1.08541,1.085845,1.0852,1.085645
"3650",2023-01-20 21:00:00,1.085655,1.085825,1.08548,1.085645
"3651",2023-01-22 22:00:00,1.0864,1.08676,1.08615,1.086745
"3652",2023-01-22 23:00:00,1.08674,1.086985,1.086215,1.086435
"3653",2023-01-23 00:00:00,1.08643,1.088745,1.086425,1.088515
"3654",2023-01-23 01:00:00,1.08851,1.08998,1.08809,1.08951
"3655",2023-01-23 02:00:00,1.089505,1.089935,1.088975,1.08926
"3656",2023-01-23 03:00:00,1.089265,1.090325,1.089265,1.089865
"3657",2023-01-23 04:00:00,1.089875,1.089895,1.08892,1.089495
"3658",2023-01-23 05:00:00,1.089485,1.089855,1.08904,1.089235
"3659",2023-01-23 06:00:00,1.089245,1.09122,1.088735,1.090075
"3660",2023-01-23 07:00:00,1.09008,1.092705,1.089235,1.091445
"3661",2023-01-23 08:00:00,1.09144,1.091565,1.089345,1.089995
"3662",2023-01-23 09:00:00,1.09,1.092045,1.089335,1.091175
"3663",2023-01-23 10:00:00,1.09117,1.09154,1.089565,1.089935
"3664",2023-01-23 11:00:00,1.08994,1.090255,1.087905,1.088145
"3665",2023-01-23 12:00:00,1.08815,1.088335,1.086685,1.087115
"3666",2023-01-23 13:00:00,1.08712,1.087785,1.085345,1.085895
"3667",2023-01-23 14:00:00,1.08589,1.086835,1.084635,1.086185
"3668",2023-01-23 15:00:00,1.08619,1.086915,1.08471,1.086465
"3669",2023-01-23 16:00:00,1.086475,1.087595,1.086005,1.08641
"3670",2023-01-23 17:00:00,1.086405,1.086505,1.085705,1.086245
"3671",2023-01-23 18:00:00,1.086255,1.087315,1.086235,1.08664
"3672",2023-01-23 19:00:00,1.086645,1.086745,1.08477,1.08591
"3673",2023-01-23 20:00:00,1.085915,1.086845,1.08572,1.086835
"3674",2023-01-23 21:00:00,1.08683,1.08718,1.086525,1.087165
"3675",2023-01-23 22:00:00,1.087295,1.087295,1.087,1.08711
"3676",2023-01-23 23:00:00,1.08712,1.087615,1.086775,1.08715
"3677",2023-01-24 00:00:00,1.08716,1.087495,1.086785,1.087365
"3678",2023-01-24 01:00:00,1.08737,1.088275,1.087175,1.088115
"3679",2023-01-24 02:00:00,1.088105,1.088305,1.087785,1.08791
"3680",2023-01-24 03:00:00,1.087905,1.08805,1.08733,1.08747
"3681",2023-01-24 04:00:00,1.087465,1.087655,1.086955,1.087645
"3682",2023-01-24 05:00:00,1.08765,1.08827,1.087565,1.087855
"3683",2023-01-24 06:00:00,1.08785,1.089195,1.08776,1.088805
"3684",2023-01-24 07:00:00,1.088795,1.08982,1.088345,1.088885
"3685",2023-01-24 08:00:00,1.08888,1.0896,1.08667,1.087525
"3686",2023-01-24 09:00:00,1.08752,1.088315,1.0852,1.0861
"3687",2023-01-24 10:00:00,1.086095,1.08665,1.085225,1.0864
"3688",2023-01-24 11:00:00,1.086395,1.08759,1.085385,1.086675
"3689",2023-01-24 12:00:00,1.08667,1.087655,1.085915,1.085985
"3690",2023-01-24 13:00:00,1.08599,1.08809,1.085435,1.086605
"3691",2023-01-24 14:00:00,1.0866,1.087015,1.08407,1.084245
"3692",2023-01-24 15:00:00,1.08424,1.088045,1.08352,1.087525
"3693",2023-01-24 16:00:00,1.08753,1.088325,1.08672,1.087185
"3694",2023-01-24 17:00:00,1.08718,1.088715,1.087035,1.08834
"3695",2023-01-24 18:00:00,1.088345,1.088895,1.08766,1.087925
"3696",2023-01-24 19:00:00,1.08792,1.088455,1.087415,1.088395
"3697",2023-01-24 20:00:00,1.088405,1.088475,1.087915,1.08816
"3698",2023-01-24 21:00:00,1.088155,1.08891,1.088085,1.08881
"3699",2023-01-24 22:00:00,1.088785,1.088865,1.08825,1.08867
"3700",2023-01-24 23:00:00,1.088675,1.08906,1.088305,1.089005
"3701",2023-01-25 00:00:00,1.089015,1.089075,1.088115,1.088735
"3702",2023-01-25 01:00:00,1.08873,1.089435,1.088425,1.089315
"3703",2023-01-25 02:00:00,1.089325,1.090155,1.08931,1.089665
"3704",2023-01-25 03:00:00,1.08966,1.089955,1.089265,1.08973
"3705",2023-01-25 04:00:00,1.089735,1.09029,1.08971,1.08989
"3706",2023-01-25 05:00:00,1.089895,1.089945,1.089205,1.089755
"3707",2023-01-25 06:00:00,1.089765,1.091125,1.089585,1.090625
"3708",2023-01-25 07:00:00,1.09063,1.09112,1.087875,1.088125
"3709",2023-01-25 08:00:00,1.08812,1.089125,1.086805,1.08773
"3710",2023-01-25 09:00:00,1.08772,1.0892,1.08702,1.088135
"3711",2023-01-25 10:00:00,1.088145,1.088145,1.086335,1.086595
"3712",2023-01-25 11:00:00,1.086585,1.08698,1.085735,1.08647
"3713",2023-01-25 12:00:00,1.086475,1.087695,1.085855,1.087435
"3714",2023-01-25 13:00:00,1.08742,1.088495,1.08646,1.087215
"3715",2023-01-25 14:00:00,1.08721,1.090005,1.086885,1.089385
"3716",2023-01-25 15:00:00,1.08938,1.09238,1.089105,1.090235
"3717",2023-01-25 16:00:00,1.090225,1.090345,1.087425,1.090035
"3718",2023-01-25 17:00:00,1.090045,1.090375,1.089415,1.089925
"3719",2023-01-25 18:00:00,1.089935,1.09186,1.089935,1.09093
"3720",2023-01-25 19:00:00,1.090935,1.091515,1.090685,1.091475
"3721",2023-01-25 20:00:00,1.09148,1.09177,1.090665,1.091455
"3722",2023-01-25 21:00:00,1.091445,1.091795,1.091155,1.09152
"3723",2023-01-25 22:00:00,1.091135,1.091825,1.091125,1.091475
"3724",2023-01-25 23:00:00,1.09148,1.0923,1.09147,1.09209
"3725",2023-01-26 00:00:00,1.092085,1.092485,1.091575,1.09158
"3726",2023-01-26 01:00:00,1.091585,1.092115,1.090715,1.09193
"3727",2023-01-26 02:00:00,1.091925,1.09218,1.0911,1.091545
"3728",2023-01-26 03:00:00,1.091545,1.091775,1.091135,1.091325
"3729",2023-01-26 04:00:00,1.09132,1.091835,1.0913,1.09146
"3730",2023-01-26 05:00:00,1.091465,1.0919,1.090915,1.091885
"3731",2023-01-26 06:00:00,1.091875,1.092945,1.091725,1.092035
"3732",2023-01-26 07:00:00,1.09203,1.09227,1.090675,1.091985
"3733",2023-01-26 08:00:00,1.091975,1.092805,1.090585,1.090915
"3734",2023-01-26 09:00:00,1.09092,1.09102,1.089255,1.089575
"3735",2023-01-26 10:00:00,1.08957,1.090795,1.08939,1.09068
"3736",2023-01-26 11:00:00,1.090675,1.090785,1.08993,1.090315
"3737",2023-01-26 12:00:00,1.090305,1.090445,1.0887,1.0893
"3738",2023-01-26 13:00:00,1.089295,1.090845,1.0873,1.090275
"3739",2023-01-26 14:00:00,1.09028,1.091765,1.08816,1.08874
"3740",2023-01-26 15:00:00,1.08876,1.089495,1.08511,1.08553
"3741",2023-01-26 16:00:00,1.085535,1.087205,1.085055,1.086475
"3742",2023-01-26 17:00:00,1.08648,1.087005,1.085825,1.086475
"3743",2023-01-26 18:00:00,1.08648,1.088825,1.086365,1.088625
"3744",2023-01-26 19:00:00,1.08863,1.089045,1.088235,1.088935
"3745",2023-01-26 20:00:00,1.08893,1.089265,1.088655,1.089235
"3746",2023-01-26 21:00:00,1.089225,1.089475,1.089025,1.089125
"3747",2023-01-26 22:00:00,1.08911,1.08917,1.08883,1.089125
"3748",2023-01-26 23:00:00,1.089135,1.089655,1.08873,1.08933
"3749",2023-01-27 00:00:00,1.089335,1.090045,1.089335,1.089675
"3750",2023-01-27 01:00:00,1.089665,1.08994,1.088605,1.088955
"3751",2023-01-27 02:00:00,1.08896,1.089015,1.087865,1.087955
"3752",2023-01-27 03:00:00,1.08796,1.088025,1.087065,1.087375
"3753",2023-01-27 04:00:00,1.08737,1.087375,1.086605,1.086645
"3754",2023-01-27 05:00:00,1.086655,1.087395,1.086575,1.087395
"3755",2023-01-27 06:00:00,1.08739,1.087395,1.086635,1.087
"3756",2023-01-27 07:00:00,1.086995,1.087965,1.086815,1.087375
"3757",2023-01-27 08:00:00,1.087385,1.089165,1.08657,1.08905
"3758",2023-01-27 09:00:00,1.089055,1.089245,1.087765,1.0884
"3759",2023-01-27 10:00:00,1.088405,1.089545,1.088275,1.088945
"3760",2023-01-27 11:00:00,1.08894,1.08938,1.087555,1.087925
"3761",2023-01-27 12:00:00,1.08793,1.088095,1.086635,1.086695
"3762",2023-01-27 13:00:00,1.08669,1.087805,1.085955,1.08623
"3763",2023-01-27 14:00:00,1.086235,1.087685,1.084535,1.08651
"3764",2023-01-27 15:00:00,1.086525,1.087915,1.08378,1.08386
"3765",2023-01-27 16:00:00,1.083855,1.086735,1.083825,1.085655
"3766",2023-01-27 17:00:00,1.085655,1.087185,1.08527,1.086665
"3767",2023-01-27 18:00:00,1.086655,1.08677,1.085645,1.086605
"3768",2023-01-27 19:00:00,1.0866,1.087235,1.08644,1.086875
"3769",2023-01-27 20:00:00,1.086885,1.087315,1.086415,1.086545
"3770",2023-01-27 21:00:00,1.08654,1.086995,1.086515,1.086915
"3771",2023-01-29 22:00:00,1.08622,1.08666,1.08614,1.08661
"3772",2023-01-29 23:00:00,1.086615,1.087295,1.086605,1.087205
"3773",2023-01-30 00:00:00,1.087195,1.0876,1.08695,1.08748
"3774",2023-01-30 01:00:00,1.087475,1.087545,1.086135,1.08738
"3775",2023-01-30 02:00:00,1.087375,1.087375,1.086565,1.086915
"3776",2023-01-30 03:00:00,1.08692,1.08695,1.086455,1.08687
"3777",2023-01-30 04:00:00,1.086865,1.08795,1.08684,1.087645
"3778",2023-01-30 05:00:00,1.087635,1.087705,1.08645,1.086925
"3779",2023-01-30 06:00:00,1.086935,1.086965,1.085835,1.086205
"3780",2023-01-30 07:00:00,1.0862,1.08699,1.085315,1.085985
"3781",2023-01-30 08:00:00,1.08599,1.088975,1.08599,1.088155
"3782",2023-01-30 09:00:00,1.08815,1.090415,1.08766,1.090195
"3783",2023-01-30 10:00:00,1.090205,1.091395,1.090185,1.091075
"3784",2023-01-30 11:00:00,1.09108,1.091145,1.089075,1.089645
"3785",2023-01-30 12:00:00,1.08965,1.090955,1.089315,1.090385
"3786",2023-01-30 13:00:00,1.09039,1.091125,1.08861,1.088625
"3787",2023-01-30 14:00:00,1.08863,1.08998,1.087985,1.08914
"3788",2023-01-30 15:00:00,1.089135,1.089935,1.086775,1.08709
"3789",2023-01-30 16:00:00,1.087085,1.087485,1.086065,1.086585
"3790",2023-01-30 17:00:00,1.08659,1.086685,1.085745,1.08578
"3791",2023-01-30 18:00:00,1.08578,1.086075,1.085035,1.08545
"3792",2023-01-30 19:00:00,1.085455,1.08557,1.083925,1.08462
"3793",2023-01-30 20:00:00,1.084615,1.085475,1.084415,1.08459
"3794",2023-01-30 21:00:00,1.084615,1.085245,1.084585,1.085155
"3795",2023-01-30 22:00:00,1.08507,1.08534,1.08488,1.08518
"3796",2023-01-30 23:00:00,1.08519,1.08519,1.084685,1.085005
"3797",2023-01-31 00:00:00,1.08501,1.08573,1.084915,1.085415
"3798",2023-01-31 01:00:00,1.08542,1.086025,1.085115,1.085775
"3799",2023-01-31 02:00:00,1.08578,1.08592,1.085015,1.085205
"3800",2023-01-31 03:00:00,1.0852,1.085275,1.08443,1.084485
"3801",2023-01-31 04:00:00,1.08449,1.084645,1.083965,1.084615
"3802",2023-01-31 05:00:00,1.084625,1.08469,1.083305,1.08347
"3803",2023-01-31 06:00:00,1.083475,1.084235,1.083185,1.083945
"3804",2023-01-31 07:00:00,1.08395,1.084975,1.083435,1.084415
"3805",2023-01-31 08:00:00,1.08442,1.084495,1.080265,1.080345
"3806",2023-01-31 09:00:00,1.08035,1.08343,1.08021,1.083
"3807",2023-01-31 10:00:00,1.082995,1.083145,1.082045,1.082295
"3808",2023-01-31 11:00:00,1.08229,1.083825,1.08215,1.0836
"3809",2023-01-31 12:00:00,1.083595,1.083885,1.082575,1.082625
"3810",2023-01-31 13:00:00,1.08262,1.08634,1.08262,1.08512
"3811",2023-01-31 14:00:00,1.085125,1.086465,1.084325,1.08481
"3812",2023-01-31 15:00:00,1.0848,1.086265,1.083365,1.08602
"3813",2023-01-31 16:00:00,1.086015,1.086775,1.085335,1.085715
"3814",2023-01-31 17:00:00,1.08572,1.086645,1.08508,1.08653
"3815",2023-01-31 18:00:00,1.086535,1.087505,1.086475,1.08725
"3816",2023-01-31 19:00:00,1.087245,1.087415,1.086315,1.086415
"3817",2023-01-31 20:00:00,1.08641,1.087315,1.086005,1.087215
"3818",2023-01-31 21:00:00,1.087205,1.087275,1.08618,1.08627
"3819",2023-01-31 22:00:00,1.086525,1.08658,1.08614,1.086225
"3820",2023-01-31 23:00:00,1.08622,1.086575,1.086065,1.086085
"3821",2023-02-01 00:00:00,1.086075,1.086435,1.085865,1.08625
"3822",2023-02-01 01:00:00,1.086255,1.086385,1.085715,1.08574
"3823",2023-02-01 02:00:00,1.085735,1.085745,1.08524,1.085415
"3824",2023-02-01 03:00:00,1.08542,1.086295,1.085245,1.086295
"3825",2023-02-01 04:00:00,1.086285,1.08689,1.086265,1.086575
"3826",2023-02-01 05:00:00,1.086565,1.08749,1.086545,1.087175
"3827",2023-02-01 06:00:00,1.08717,1.087695,1.086585,1.086965
"3828",2023-02-01 07:00:00,1.08697,1.088385,1.086675,1.08802
"3829",2023-02-01 08:00:00,1.088015,1.08886,1.08698,1.088755
"3830",2023-02-01 09:00:00,1.088765,1.08887,1.087865,1.088375
"3831",2023-02-01 10:00:00,1.088365,1.089375,1.08796,1.08923
"3832",2023-02-01 11:00:00,1.089225,1.089705,1.08887,1.089255
"3833",2023-02-01 12:00:00,1.08926,1.089795,1.088825,1.089165
"3834",2023-02-01 13:00:00,1.089175,1.090995,1.088825,1.090425
"3835",2023-02-01 14:00:00,1.09042,1.091105,1.090135,1.09045
"3836",2023-02-01 15:00:00,1.090445,1.092485,1.088975,1.091985
"3837",2023-02-01 16:00:00,1.09197,1.092425,1.09143,1.091655
"3838",2023-02-01 17:00:00,1.09166,1.091915,1.090485,1.090775
"3839",2023-02-01 18:00:00,1.090785,1.092095,1.090615,1.091415
"3840",2023-02-01 19:00:00,1.091405,1.09859,1.08902,1.097795
"3841",2023-02-01 20:00:00,1.0978,1.10014,1.096985,1.098825
"3842",2023-02-01 21:00:00,1.098815,1.099065,1.098325,1.098925
"3843",2023-02-01 22:00:00,1.098995,1.0991,1.09866,1.09883
"3844",2023-02-01 23:00:00,1.09882,1.103335,1.098815,1.101285
"3845",2023-02-02 00:00:00,1.10129,1.10269,1.101065,1.101895
"3846",2023-02-02 01:00:00,1.1019,1.102135,1.100645,1.101335
"3847",2023-02-02 02:00:00,1.101345,1.102135,1.101195,1.101895
"3848",2023-02-02 03:00:00,1.10189,1.10208,1.101485,1.10178
"3849",2023-02-02 04:00:00,1.101775,1.102555,1.101605,1.101985
"3850",2023-02-02 05:00:00,1.101995,1.102505,1.101915,1.102025
"3851",2023-02-02 06:00:00,1.102015,1.10219,1.100475,1.10052
"3852",2023-02-02 07:00:00,1.10054,1.101485,1.099155,1.099375
"3853",2023-02-02 08:00:00,1.09937,1.10106,1.099165,1.100525
"3854",2023-02-02 09:00:00,1.10053,1.100635,1.098905,1.09987
"3855",2023-02-02 10:00:00,1.099875,1.10003,1.09806,1.0983
"3856",2023-02-02 11:00:00,1.098305,1.100225,1.098225,1.09993
"3857",2023-02-02 12:00:00,1.099935,1.10045,1.098255,1.09842
"3858",2023-02-02 13:00:00,1.098425,1.100425,1.09444,1.094535
"3859",2023-02-02 14:00:00,1.094545,1.096645,1.09051,1.090585
"3860",2023-02-02 15:00:00,1.09059,1.093965,1.088555,1.093675
"3861",2023-02-02 16:00:00,1.09368,1.094885,1.090735,1.091715
"3862",2023-02-02 17:00:00,1.09172,1.092695,1.090575,1.09085
"3863",2023-02-02 18:00:00,1.090855,1.09228,1.090795,1.091945
"3864",2023-02-02 19:00:00,1.09194,1.09226,1.090535,1.090805
"3865",2023-02-02 20:00:00,1.09081,1.091515,1.090565,1.091385
"3866",2023-02-02 21:00:00,1.09139,1.091635,1.090845,1.091005
"3867",2023-02-02 22:00:00,1.091005,1.09109,1.090755,1.09085
"3868",2023-02-02 23:00:00,1.09085,1.091175,1.090465,1.09048
"3869",2023-02-03 00:00:00,1.090475,1.090525,1.089245,1.08976
"3870",2023-02-03 01:00:00,1.089755,1.08997,1.08912,1.089385
"3871",2023-02-03 02:00:00,1.08939,1.08961,1.0888,1.08898
"3872",2023-02-03 03:00:00,1.088975,1.089585,1.088945,1.089405
"3873",2023-02-03 04:00:00,1.08941,1.08948,1.088725,1.089335
"3874",2023-02-03 05:00:00,1.08933,1.089845,1.089005,1.089375
"3875",2023-02-03 06:00:00,1.08938,1.089995,1.08916,1.089835
"3876",2023-02-03 07:00:00,1.089815,1.090595,1.088205,1.089945
