"","date","open","high","low","close"
"3446",2023-01-10 11:00:00,1.21719,1.21767,1.21498,1.21549
"3447",2023-01-10 12:00:00,1.21548,1.21549,1.21235,1.21275
"3448",2023-01-10 13:00:00,1.21274,1.2142,1.21102,1.21376
"3449",2023-01-10 14:00:00,1.21377,1.21813,1.21354,1.2156
"3450",2023-01-10 15:00:00,1.21562,1.21755,1.21372,1.21481
"3451",2023-01-10 16:00:00,1.2148,1.21811,1.21455,1.21532
"3452",2023-01-10 17:00:00,1.21531,1.21663,1.21451,1.21489
"3453",2023-01-10 18:00:00,1.21488,1.2162,1.21423,1.21614
"3454",2023-01-10 19:00:00,1.21615,1.21679,1.21601,1.2164
"3455",2023-01-10 20:00:00,1.21641,1.21642,1.21485,1.21514
"3456",2023-01-10 21:00:00,1.21515,1.21549,1.21478,1.21499
"3457",2023-01-10 22:00:00,1.21559,1.21561,1.21487,1.21493
"3458",2023-01-10 23:00:00,1.21491,1.21557,1.21474,1.21538
"3459",2023-01-11 00:00:00,1.21537,1.21642,1.21523,1.21595
"3460",2023-01-11 01:00:00,1.21594,1.21596,1.21416,1.21505
"3461",2023-01-11 02:00:00,1.21504,1.21603,1.21477,1.2148
"3462",2023-01-11 03:00:00,1.21481,1.21554,1.21463,1.21541
"3463",2023-01-11 04:00:00,1.21542,1.21618,1.21526,1.21594
"3464",2023-01-11 05:00:00,1.21595,1.21739,1.21575,1.21688
"3465",2023-01-11 06:00:00,1.21689,1.21746,1.21625,1.21625
"3466",2023-01-11 07:00:00,1.21627,1.21785,1.21543,1.21573
"3467",2023-01-11 08:00:00,1.21574,1.21625,1.21259,1.21276
"3468",2023-01-11 09:00:00,1.21275,1.21551,1.21264,1.21327
"3469",2023-01-11 10:00:00,1.21328,1.21411,1.21258,1.21357
"3470",2023-01-11 11:00:00,1.21358,1.21367,1.21174,1.21303
"3471",2023-01-11 12:00:00,1.21302,1.21311,1.21064,1.21145
"3472",2023-01-11 13:00:00,1.21144,1.21234,1.21037,1.21063
"3473",2023-01-11 14:00:00,1.21064,1.21496,1.21004,1.2149
"3474",2023-01-11 15:00:00,1.21491,1.21537,1.21221,1.21265
"3475",2023-01-11 16:00:00,1.21266,1.21401,1.21221,1.21231
"3476",2023-01-11 17:00:00,1.21232,1.21262,1.2114,1.2121
"3477",2023-01-11 18:00:00,1.21211,1.21504,1.211475,1.21493
"3478",2023-01-11 19:00:00,1.21494,1.21564,1.21407,1.21548
"3479",2023-01-11 20:00:00,1.21549,1.21553,1.21448,1.21463
"3480",2023-01-11 21:00:00,1.21464,1.21517,1.21443,1.21501
"3481",2023-01-11 22:00:00,1.21463,1.21561,1.21423,1.2149
"3482",2023-01-11 23:00:00,1.21496,1.21626,1.21479,1.21589
"3483",2023-01-12 00:00:00,1.2159,1.21657,1.21501,1.21512
"3484",2023-01-12 01:00:00,1.21513,1.21643,1.21513,1.2159
"3485",2023-01-12 02:00:00,1.21591,1.21652,1.21528,1.21626
"3486",2023-01-12 03:00:00,1.21627,1.21672,1.21613,1.21651
"3487",2023-01-12 04:00:00,1.2165,1.21703,1.21624,1.2168
"3488",2023-01-12 05:00:00,1.21679,1.21706,1.21533,1.21561
"3489",2023-01-12 06:00:00,1.2156,1.21577,1.21366,1.21458
"3490",2023-01-12 07:00:00,1.21457,1.2156,1.21338,1.21483
"3491",2023-01-12 08:00:00,1.21485,1.2154,1.21351,1.21409
"3492",2023-01-12 09:00:00,1.2141,1.21821,1.21367,1.2177
"3493",2023-01-12 10:00:00,1.21771,1.2191,1.21507,1.2179
"3494",2023-01-12 11:00:00,1.21791,1.2181,1.21544,1.2161
"3495",2023-01-12 12:00:00,1.21611,1.21696,1.21275,1.21337
"3496",2023-01-12 13:00:00,1.21338,1.22427,1.20876,1.22365
"3497",2023-01-12 14:00:00,1.22366,1.224,1.20884,1.21162
"3498",2023-01-12 15:00:00,1.21163,1.21714,1.21117,1.21557
"3499",2023-01-12 16:00:00,1.21558,1.21834,1.21463,1.21808
"3500",2023-01-12 17:00:00,1.21807,1.22301,1.218,1.22289
"3501",2023-01-12 18:00:00,1.2229,1.2247,1.2219,1.22288
"3502",2023-01-12 19:00:00,1.22287,1.22291,1.22059,1.22232
"3503",2023-01-12 20:00:00,1.22233,1.22234,1.22087,1.22147
"3504",2023-01-12 21:00:00,1.22146,1.22179,1.22112,1.22133
"3505",2023-01-12 22:00:00,1.22158,1.22227,1.22133,1.22174
"3506",2023-01-12 23:00:00,1.22178,1.22217,1.22061,1.22169
"3507",2023-01-13 00:00:00,1.22171,1.2233,1.22042,1.22085
"3508",2023-01-13 01:00:00,1.22086,1.22189,1.2203,1.22188
"3509",2023-01-13 02:00:00,1.22189,1.22193,1.21901,1.22044
"3510",2023-01-13 03:00:00,1.22045,1.2206,1.21947,1.2199
"3511",2023-01-13 04:00:00,1.21989,1.21997,1.2187,1.21902
"3512",2023-01-13 05:00:00,1.21901,1.21938,1.21762,1.2181
"3513",2023-01-13 06:00:00,1.21811,1.22081,1.21809,1.22012
"3514",2023-01-13 07:00:00,1.22014,1.22133,1.21887,1.22131
"3515",2023-01-13 08:00:00,1.2213,1.22482,1.2198,1.22329
"3516",2023-01-13 09:00:00,1.2233,1.22489,1.22215,1.22285
"3517",2023-01-13 10:00:00,1.22283,1.2241,1.2226,1.22315
"3518",2023-01-13 11:00:00,1.22314,1.22324,1.21711,1.21732
"3519",2023-01-13 12:00:00,1.21733,1.21872,1.21681,1.21762
"3520",2023-01-13 13:00:00,1.21763,1.2187,1.21592,1.21674
"3521",2023-01-13 14:00:00,1.21675,1.22076,1.21507,1.2206
"3522",2023-01-13 15:00:00,1.22048,1.22223,1.21936,1.22157
"3523",2023-01-13 16:00:00,1.22156,1.22175,1.21826,1.21929
"3524",2023-01-13 17:00:00,1.2193,1.22109,1.21895,1.22094
"3525",2023-01-13 18:00:00,1.22095,1.22277,1.2204,1.2227
"3526",2023-01-13 19:00:00,1.22269,1.22348,1.22244,1.22285
"3527",2023-01-13 20:00:00,1.22287,1.22399,1.22265,1.22344
"3528",2023-01-13 21:00:00,1.22343,1.22387,1.22302,1.22354
"3529",2023-01-15 22:00:00,1.22228,1.2231,1.22212,1.22298
"3530",2023-01-15 23:00:00,1.22303,1.22344,1.22217,1.22236
"3531",2023-01-16 00:00:00,1.22235,1.22476,1.22218,1.22458
"3532",2023-01-16 01:00:00,1.22457,1.22767,1.2244,1.22716
"3533",2023-01-16 02:00:00,1.22717,1.22895,1.22709,1.22817
"3534",2023-01-16 03:00:00,1.22816,1.22824,1.22666,1.22695
"3535",2023-01-16 04:00:00,1.22694,1.22734,1.225565,1.22583
"3536",2023-01-16 05:00:00,1.22584,1.22676,1.2258,1.22636
"3537",2023-01-16 06:00:00,1.22637,1.22643,1.22336,1.22423
"3538",2023-01-16 07:00:00,1.22424,1.22431,1.22221,1.22311
"3539",2023-01-16 08:00:00,1.22309,1.2231,1.21762,1.21766
"3540",2023-01-16 09:00:00,1.21767,1.22092,1.217155,1.22004
"3541",2023-01-16 10:00:00,1.22005,1.22258,1.21994,1.22153
"3542",2023-01-16 11:00:00,1.22154,1.22231,1.22,1.22045
"3543",2023-01-16 12:00:00,1.22044,1.22058,1.2184,1.21876
"3544",2023-01-16 13:00:00,1.21877,1.22032,1.21806,1.21934
"3545",2023-01-16 14:00:00,1.21935,1.22114,1.21905,1.2201
"3546",2023-01-16 15:00:00,1.22009,1.22083,1.21897,1.22052
"3547",2023-01-16 16:00:00,1.22051,1.22096,1.21957,1.22078
"3548",2023-01-16 17:00:00,1.22079,1.22115,1.21894,1.21912
"3549",2023-01-16 18:00:00,1.219125,1.219255,1.2183,1.21879
"3550",2023-01-16 19:00:00,1.21878,1.21984,1.21873,1.2195
"3551",2023-01-16 20:00:00,1.21951,1.21992,1.21917,1.2195
"3552",2023-01-16 21:00:00,1.21951,1.21973,1.21919,1.21968
"3553",2023-01-16 22:00:00,1.22016,1.22058,1.21974,1.22028
"3554",2023-01-16 23:00:00,1.22032,1.22096,1.21954,1.22083
"3555",2023-01-17 00:00:00,1.22084,1.22133,1.21973,1.21978
"3556",2023-01-17 01:00:00,1.21976,1.22059,1.21788,1.21884
"3557",2023-01-17 02:00:00,1.21883,1.22062,1.21725,1.21869
"3558",2023-01-17 03:00:00,1.21868,1.21955,1.21809,1.21909
"3559",2023-01-17 04:00:00,1.21908,1.21987,1.21866,1.21941
"3560",2023-01-17 05:00:00,1.2194,1.22023,1.21891,1.22013
"3561",2023-01-17 06:00:00,1.22014,1.22059,1.21696,1.21729
"3562",2023-01-17 07:00:00,1.2173,1.22198,1.2172,1.22153
"3563",2023-01-17 08:00:00,1.22152,1.22294,1.22094,1.22139
"3564",2023-01-17 09:00:00,1.22138,1.22303,1.22067,1.22089
"3565",2023-01-17 10:00:00,1.2209,1.22241,1.21923,1.22142
"3566",2023-01-17 11:00:00,1.22143,1.22592,1.22128,1.22546
"3567",2023-01-17 12:00:00,1.22547,1.22728,1.22482,1.22579
"3568",2023-01-17 13:00:00,1.22577,1.2263,1.22336,1.2252
"3569",2023-01-17 14:00:00,1.22521,1.22949,1.22492,1.22903
"3570",2023-01-17 15:00:00,1.22904,1.22994,1.22627,1.22788
"3571",2023-01-17 16:00:00,1.22792,1.22859,1.22568,1.22623
"3572",2023-01-17 17:00:00,1.22625,1.22712,1.22465,1.22625
"3573",2023-01-17 18:00:00,1.22624,1.22683,1.22588,1.22617
"3574",2023-01-17 19:00:00,1.22618,1.2286,1.22603,1.22746
"3575",2023-01-17 20:00:00,1.22748,1.22832,1.2273,1.22793
"3576",2023-01-17 21:00:00,1.22794,1.2292,1.22774,1.22889
"3577",2023-01-17 22:00:00,1.22891,1.22904,1.22828,1.22869
"3578",2023-01-17 23:00:00,1.2287,1.22881,1.22797,1.2284
"3579",2023-01-18 00:00:00,1.22841,1.22841,1.22689,1.22719
"3580",2023-01-18 01:00:00,1.22717,1.22854,1.22706,1.22851
"3581",2023-01-18 02:00:00,1.2285,1.22904,1.22551,1.227295
"3582",2023-01-18 03:00:00,1.2273,1.22901,1.22603,1.22684
"3583",2023-01-18 04:00:00,1.22683,1.22854,1.22633,1.2283
"3584",2023-01-18 05:00:00,1.22829,1.22882,1.22693,1.22825
"3585",2023-01-18 06:00:00,1.22826,1.22965,1.22821,1.22912
"3586",2023-01-18 07:00:00,1.22911,1.23359,1.22907,1.23153
"3587",2023-01-18 08:00:00,1.23154,1.23407,1.23109,1.23391
"3588",2023-01-18 09:00:00,1.2339,1.23635,1.23239,1.23594
"3589",2023-01-18 10:00:00,1.23593,1.23618,1.23379,1.23488
"3590",2023-01-18 11:00:00,1.23487,1.23888,1.23442,1.23728
"3591",2023-01-18 12:00:00,1.23727,1.23778,1.2353,1.23696
"3592",2023-01-18 13:00:00,1.23697,1.24222,1.23658,1.23952
"3593",2023-01-18 14:00:00,1.23953,1.24361,1.23865,1.2412
"3594",2023-01-18 15:00:00,1.24119,1.24172,1.23846,1.23945
"3595",2023-01-18 16:00:00,1.23946,1.23946,1.23532,1.2368
"3596",2023-01-18 17:00:00,1.23681,1.23683,1.23314,1.23457
"3597",2023-01-18 18:00:00,1.23458,1.23483,1.23285,1.23372
"3598",2023-01-18 19:00:00,1.23373,1.2344,1.23275,1.23415
"3599",2023-01-18 20:00:00,1.23414,1.23431,1.23325,1.23383
"3600",2023-01-18 21:00:00,1.23382,1.2347,1.23364,1.23443
"3601",2023-01-18 22:00:00,1.23496,1.23502,1.23447,1.23473
"3602",2023-01-18 23:00:00,1.23472,1.2349,1.234235,1.2347
"3603",2023-01-19 00:00:00,1.23472,1.235,1.23198,1.23207
"3604",2023-01-19 01:00:00,1.23208,1.23371,1.23189,1.2337
"3605",2023-01-19 02:00:00,1.23371,1.23381,1.23204,1.233
"3606",2023-01-19 03:00:00,1.23299,1.23457,1.2329,1.23341
"3607",2023-01-19 04:00:00,1.2334,1.23391,1.23303,1.23321
"3608",2023-01-19 05:00:00,1.23322,1.23359,1.23281,1.2331
"3609",2023-01-19 06:00:00,1.23309,1.23446,1.23245,1.2328
"3610",2023-01-19 07:00:00,1.23281,1.23452,1.23133,1.23341
"3611",2023-01-19 08:00:00,1.2334,1.23498,1.23247,1.23303
"3612",2023-01-19 09:00:00,1.23304,1.23468,1.23248,1.23372
"3613",2023-01-19 10:00:00,1.23373,1.23411,1.23196,1.23368
"3614",2023-01-19 11:00:00,1.2337,1.23591,1.2323,1.23527
"3615",2023-01-19 12:00:00,1.23526,1.23566,1.23305,1.23329
"3616",2023-01-19 13:00:00,1.2333,1.23567,1.23156,1.23495
"3617",2023-01-19 14:00:00,1.23494,1.23581,1.23366,1.23531
"3618",2023-01-19 15:00:00,1.23532,1.2366,1.23391,1.23591
"3619",2023-01-19 16:00:00,1.2359,1.23763,1.23529,1.23646
"3620",2023-01-19 17:00:00,1.23647,1.23779,1.23607,1.23728
"3621",2023-01-19 18:00:00,1.23727,1.23903,1.23662,1.23815
"3622",2023-01-19 19:00:00,1.23814,1.23943,1.23766,1.23922
"3623",2023-01-19 20:00:00,1.23921,1.23977,1.23869,1.23872
"3624",2023-01-19 21:00:00,1.23873,1.23948,1.23872,1.23945
"3625",2023-01-19 22:00:00,1.23888,1.23946,1.23885,1.23889
"3626",2023-01-19 23:00:00,1.23891,1.23985,1.23885,1.23926
"3627",2023-01-20 00:00:00,1.23925,1.23975,1.23806,1.23863
"3628",2023-01-20 01:00:00,1.23864,1.23965,1.23771,1.23854
"3629",2023-01-20 02:00:00,1.23853,1.23941,1.23811,1.23879
"3630",2023-01-20 03:00:00,1.23878,1.23887,1.23792,1.23811
"3631",2023-01-20 04:00:00,1.23812,1.23821,1.23687,1.23691
"3632",2023-01-20 05:00:00,1.2369,1.238,1.23653,1.23792
"3633",2023-01-20 06:00:00,1.23791,1.23829,1.23646,1.23674
"3634",2023-01-20 07:00:00,1.23676,1.23749,1.23519,1.23641
"3635",2023-01-20 08:00:00,1.2364,1.23814,1.23512,1.23543
"3636",2023-01-20 09:00:00,1.23542,1.23577,1.23386,1.23413
"3637",2023-01-20 10:00:00,1.23412,1.23712,1.23365,1.23669
"3638",2023-01-20 11:00:00,1.23668,1.23689,1.23521,1.23528
"3639",2023-01-20 12:00:00,1.23529,1.23608,1.23418,1.23533
"3640",2023-01-20 13:00:00,1.23534,1.23611,1.23357,1.23415
"3641",2023-01-20 14:00:00,1.23414,1.23666,1.23367,1.236225
"3642",2023-01-20 15:00:00,1.23622,1.23957,1.23568,1.237
"3643",2023-01-20 16:00:00,1.23701,1.23846,1.23667,1.23714
"3644",2023-01-20 17:00:00,1.23715,1.2392,1.23694,1.23866
"3645",2023-01-20 18:00:00,1.23867,1.2398,1.23735,1.23913
"3646",2023-01-20 19:00:00,1.23912,1.24015,1.23897,1.23964
"3647",2023-01-20 20:00:00,1.23965,1.24046,1.23911,1.23944
"3648",2023-01-20 21:00:00,1.23945,1.24046,1.23933,1.23999
"3649",2023-01-22 22:00:00,1.24005,1.24043,1.23983,1.24032
"3650",2023-01-22 23:00:00,1.24031,1.24147,1.24029,1.24063
"3651",2023-01-23 00:00:00,1.240635,1.24256,1.24036,1.24246
"3652",2023-01-23 01:00:00,1.24245,1.24343,1.24207,1.24264
"3653",2023-01-23 02:00:00,1.24263,1.2433,1.24225,1.24255
"3654",2023-01-23 03:00:00,1.24256,1.24481,1.24256,1.24332
"3655",2023-01-23 04:00:00,1.24331,1.24332,1.2421,1.24253
"3656",2023-01-23 05:00:00,1.24252,1.24283,1.24141,1.24141
"3657",2023-01-23 06:00:00,1.2414,1.2426,1.24088,1.24176
"3658",2023-01-23 07:00:00,1.24177,1.24318,1.23946,1.24177
"3659",2023-01-23 08:00:00,1.24176,1.24233,1.24011,1.24127
"3660",2023-01-23 09:00:00,1.24126,1.24242,1.24048,1.24067
"3661",2023-01-23 10:00:00,1.24068,1.24091,1.2371,1.2372
"3662",2023-01-23 11:00:00,1.23719,1.2374,1.23508,1.23542
"3663",2023-01-23 12:00:00,1.23541,1.23729,1.23508,1.23661
"3664",2023-01-23 13:00:00,1.23662,1.23704,1.23356,1.23459
"3665",2023-01-23 14:00:00,1.23458,1.2356,1.23309,1.23486
"3666",2023-01-23 15:00:00,1.23487,1.23773,1.23237,1.23707
"3667",2023-01-23 16:00:00,1.23708,1.23879,1.23612,1.23692
"3668",2023-01-23 17:00:00,1.23691,1.2374,1.23633,1.23689
"3669",2023-01-23 18:00:00,1.23688,1.23881,1.23682,1.2372
"3670",2023-01-23 19:00:00,1.23719,1.23762,1.23564,1.23659
"3671",2023-01-23 20:00:00,1.2366,1.23757,1.23638,1.23734
"3672",2023-01-23 21:00:00,1.23733,1.23804,1.23704,1.23787
"3673",2023-01-23 22:00:00,1.23827,1.2385,1.23742,1.23803
"3674",2023-01-23 23:00:00,1.23799,1.23856,1.23756,1.2379
"3675",2023-01-24 00:00:00,1.23791,1.23821,1.2374,1.23786
"3676",2023-01-24 01:00:00,1.23785,1.23907,1.23764,1.23884
"3677",2023-01-24 02:00:00,1.23885,1.23912,1.23859,1.2388
"3678",2023-01-24 03:00:00,1.23879,1.23913,1.23802,1.23813
"3679",2023-01-24 04:00:00,1.23812,1.23849,1.23751,1.23843
"3680",2023-01-24 05:00:00,1.23842,1.23944,1.23821,1.2387
"3681",2023-01-24 06:00:00,1.23869,1.24081,1.23867,1.24028
"3682",2023-01-24 07:00:00,1.24027,1.24128,1.23847,1.24048
"3683",2023-01-24 08:00:00,1.24047,1.24141,1.23884,1.2393
"3684",2023-01-24 09:00:00,1.23929,1.23993,1.23081,1.23307
"3685",2023-01-24 10:00:00,1.23306,1.23358,1.23019,1.23182
"3686",2023-01-24 11:00:00,1.23181,1.23292,1.23033,1.23144
"3687",2023-01-24 12:00:00,1.23145,1.23195,1.22867,1.2288
"3688",2023-01-24 13:00:00,1.22881,1.23034,1.22819,1.22923
"3689",2023-01-24 14:00:00,1.22922,1.23031,1.22633,1.22655
"3690",2023-01-24 15:00:00,1.22654,1.23211,1.22645,1.23148
"3691",2023-01-24 16:00:00,1.2315,1.23365,1.23099,1.23217
"3692",2023-01-24 17:00:00,1.23216,1.23402,1.23168,1.23263
"3693",2023-01-24 18:00:00,1.23264,1.23406,1.23241,1.23312
"3694",2023-01-24 19:00:00,1.23311,1.23378,1.23226,1.23373
"3695",2023-01-24 20:00:00,1.23374,1.23393,1.23278,1.23352
"3696",2023-01-24 21:00:00,1.23351,1.23424,1.23328,1.23404
"3697",2023-01-24 22:00:00,1.23337,1.23373,1.23307,1.2333
"3698",2023-01-24 23:00:00,1.23329,1.23379,1.23259,1.23315
"3699",2023-01-25 00:00:00,1.23316,1.23318,1.23119,1.23254
"3700",2023-01-25 01:00:00,1.23253,1.23306,1.23142,1.23264
"3701",2023-01-25 02:00:00,1.23263,1.23373,1.23242,1.23252
"3702",2023-01-25 03:00:00,1.23251,1.23281,1.23165,1.2326
"3703",2023-01-25 04:00:00,1.23261,1.23334,1.23243,1.23255
"3704",2023-01-25 05:00:00,1.23254,1.23258,1.23169,1.23223
"3705",2023-01-25 06:00:00,1.23222,1.23375,1.23189,1.23299
"3706",2023-01-25 07:00:00,1.23293,1.23392,1.23043,1.23175
"3707",2023-01-25 08:00:00,1.23176,1.23316,1.23107,1.23163
"3708",2023-01-25 09:00:00,1.23164,1.23305,1.23049,1.23103
"3709",2023-01-25 10:00:00,1.23102,1.23134,1.22832,1.23018
"3710",2023-01-25 11:00:00,1.23019,1.23127,1.22965,1.23064
"3711",2023-01-25 12:00:00,1.23063,1.23353,1.23054,1.23309
"3712",2023-01-25 13:00:00,1.23307,1.23367,1.23075,1.23155
"3713",2023-01-25 14:00:00,1.23154,1.23645,1.23106,1.23573
"3714",2023-01-25 15:00:00,1.23574,1.23997,1.23494,1.23582
"3715",2023-01-25 16:00:00,1.23581,1.23737,1.23336,1.23717
"3716",2023-01-25 17:00:00,1.23718,1.2384,1.23673,1.23822
"3717",2023-01-25 18:00:00,1.23823,1.23997,1.2381,1.23907
"3718",2023-01-25 19:00:00,1.23909,1.23996,1.2388,1.23993
"3719",2023-01-25 20:00:00,1.23994,1.24002,1.23896,1.23974
"3720",2023-01-25 21:00:00,1.23973,1.24043,1.23949,1.24002
"3721",2023-01-25 22:00:00,1.24054,1.24054,1.23932,1.2401
"3722",2023-01-25 23:00:00,1.24011,1.24187,1.24009,1.24108
"3723",2023-01-26 00:00:00,1.24106,1.24174,1.24072,1.24076
"3724",2023-01-26 01:00:00,1.24075,1.24104,1.23954,1.24103
"3725",2023-01-26 02:00:00,1.24102,1.24109,1.23936,1.24011
"3726",2023-01-26 03:00:00,1.24012,1.24044,1.23941,1.23952
"3727",2023-01-26 04:00:00,1.23953,1.24032,1.23945,1.24
"3728",2023-01-26 05:00:00,1.23998,1.24015,1.23896,1.24012
"3729",2023-01-26 06:00:00,1.24011,1.24112,1.23992,1.24018
"3730",2023-01-26 07:00:00,1.24017,1.24117,1.23852,1.24088
"3731",2023-01-26 08:00:00,1.24087,1.24305,1.23891,1.23935
"3732",2023-01-26 09:00:00,1.23934,1.23975,1.23743,1.23847
"3733",2023-01-26 10:00:00,1.23848,1.24017,1.23824,1.23956
"3734",2023-01-26 11:00:00,1.23955,1.24069,1.23882,1.23917
"3735",2023-01-26 12:00:00,1.23916,1.24015,1.2383,1.23955
"3736",2023-01-26 13:00:00,1.23954,1.24045,1.23613,1.23931
"3737",2023-01-26 14:00:00,1.2393,1.24195,1.2363,1.23754
"3738",2023-01-26 15:00:00,1.23757,1.23839,1.23457,1.23557
"3739",2023-01-26 16:00:00,1.23556,1.23729,1.23449,1.23681
"3740",2023-01-26 17:00:00,1.23682,1.23821,1.23619,1.23751
"3741",2023-01-26 18:00:00,1.23751,1.24057,1.23743,1.2404
"3742",2023-01-26 19:00:00,1.24039,1.24085,1.23987,1.24084
"3743",2023-01-26 20:00:00,1.24085,1.24149,1.24054,1.24145
"3744",2023-01-26 21:00:00,1.24144,1.24165,1.24109,1.24124
"3745",2023-01-26 22:00:00,1.24097,1.24127,1.23977,1.24069
"3746",2023-01-26 23:00:00,1.24074,1.24191,1.24059,1.24144
"3747",2023-01-27 00:00:00,1.24145,1.24188,1.24099,1.24178
"3748",2023-01-27 01:00:00,1.24177,1.24186,1.23993,1.2404
"3749",2023-01-27 02:00:00,1.24041,1.24044,1.23945,1.23953
"3750",2023-01-27 03:00:00,1.23952,1.23969,1.23876,1.2388
"3751",2023-01-27 04:00:00,1.23879,1.2388,1.23793,1.23796
"3752",2023-01-27 05:00:00,1.23795,1.23827,1.23771,1.23816
"3753",2023-01-27 06:00:00,1.23817,1.23828,1.23632,1.23699
"3754",2023-01-27 07:00:00,1.23698,1.23812,1.23639,1.2376
"3755",2023-01-27 08:00:00,1.23759,1.23825,1.23596,1.23819
"3756",2023-01-27 09:00:00,1.23818,1.23898,1.23647,1.23709
"3757",2023-01-27 10:00:00,1.23708,1.23841,1.23661,1.23744
"3758",2023-01-27 11:00:00,1.23743,1.23849,1.23602,1.23702
"3759",2023-01-27 12:00:00,1.23703,1.23733,1.23623,1.23654
"3760",2023-01-27 13:00:00,1.23655,1.23918,1.2356,1.23685
"3761",2023-01-27 14:00:00,1.23686,1.23979,1.23479,1.23841
"3762",2023-01-27 15:00:00,1.23842,1.23972,1.23456,1.23582
"3763",2023-01-27 16:00:00,1.23583,1.23914,1.2357,1.23773
"3764",2023-01-27 17:00:00,1.23774,1.23984,1.23748,1.23921
"3765",2023-01-27 18:00:00,1.23922,1.23923,1.23817,1.23892
"3766",2023-01-27 19:00:00,1.23893,1.23977,1.23866,1.23932
"3767",2023-01-27 20:00:00,1.23933,1.2398,1.2387,1.23908
"3768",2023-01-27 21:00:00,1.23907,1.23999,1.23907,1.2399
"3769",2023-01-29 22:00:00,1.23918,1.23928,1.23781,1.23923
"3770",2023-01-29 23:00:00,1.23922,1.24012,1.23905,1.24006
"3771",2023-01-30 00:00:00,1.24005,1.24045,1.23954,1.24003
"3772",2023-01-30 01:00:00,1.24002,1.24002,1.23813,1.23927
"3773",2023-01-30 02:00:00,1.23926,1.23937,1.23842,1.23912
"3774",2023-01-30 03:00:00,1.23913,1.23946,1.23836,1.23907
"3775",2023-01-30 04:00:00,1.23908,1.2406,1.23905,1.24037
"3776",2023-01-30 05:00:00,1.24036,1.24036,1.23931,1.23967
"3777",2023-01-30 06:00:00,1.23966,1.23977,1.23882,1.23927
"3778",2023-01-30 07:00:00,1.23926,1.23981,1.23718,1.23796
"3779",2023-01-30 08:00:00,1.23797,1.23943,1.23711,1.23714
"3780",2023-01-30 09:00:00,1.23713,1.24002,1.23685,1.23932
"3781",2023-01-30 10:00:00,1.23931,1.24177,1.23931,1.24102
"3782",2023-01-30 11:00:00,1.24103,1.2412,1.23786,1.23846
"3783",2023-01-30 12:00:00,1.23847,1.23971,1.23786,1.23903
"3784",2023-01-30 13:00:00,1.23904,1.23988,1.23732,1.23749
"3785",2023-01-30 14:00:00,1.23748,1.23872,1.23664,1.2376
"3786",2023-01-30 15:00:00,1.23759,1.23947,1.23673,1.23805
"3787",2023-01-30 16:00:00,1.23804,1.23837,1.23697,1.23722
"3788",2023-01-30 17:00:00,1.23721,1.23724,1.236,1.23632
"3789",2023-01-30 18:00:00,1.2363,1.23643,1.23561,1.23572
"3790",2023-01-30 19:00:00,1.23573,1.23597,1.23372,1.23465
"3791",2023-01-30 20:00:00,1.23464,1.23579,1.23421,1.23489
"3792",2023-01-30 21:00:00,1.23488,1.23544,1.23472,1.23518
"3793",2023-01-30 22:00:00,1.23496,1.23566,1.2345,1.23549
"3794",2023-01-30 23:00:00,1.23548,1.23548,1.23471,1.23498
"3795",2023-01-31 00:00:00,1.23499,1.2362,1.23493,1.2362
"3796",2023-01-31 01:00:00,1.23619,1.23713,1.23562,1.2367
"3797",2023-01-31 02:00:00,1.23669,1.2367,1.23554,1.23592
"3798",2023-01-31 03:00:00,1.23593,1.23599,1.23434,1.23436
"3799",2023-01-31 04:00:00,1.23437,1.23459,1.23315,1.23425
"3800",2023-01-31 05:00:00,1.23426,1.23458,1.23375,1.23384
"3801",2023-01-31 06:00:00,1.23385,1.23503,1.23354,1.23465
"3802",2023-01-31 07:00:00,1.23464,1.23627,1.23408,1.23494
"3803",2023-01-31 08:00:00,1.23493,1.23548,1.23085,1.231
"3804",2023-01-31 09:00:00,1.23101,1.23332,1.23085,1.23255
"3805",2023-01-31 10:00:00,1.23254,1.23262,1.23087,1.23137
"3806",2023-01-31 11:00:00,1.23136,1.23258,1.23083,1.23258
"3807",2023-01-31 12:00:00,1.23259,1.23296,1.23007,1.23016
"3808",2023-01-31 13:00:00,1.23017,1.23304,1.22958,1.23217
"3809",2023-01-31 14:00:00,1.23218,1.23285,1.23097,1.23179
"3810",2023-01-31 15:00:00,1.23178,1.23245,1.22845,1.2305
"3811",2023-01-31 16:00:00,1.23049,1.23271,1.23047,1.23222
"3812",2023-01-31 17:00:00,1.23223,1.23279,1.23121,1.23257
"3813",2023-01-31 18:00:00,1.23258,1.23345,1.23225,1.23315
"3814",2023-01-31 19:00:00,1.23316,1.23376,1.23217,1.23234
"3815",2023-01-31 20:00:00,1.23235,1.23294,1.2314,1.23281
"3816",2023-01-31 21:00:00,1.2328,1.23288,1.231565,1.23192
"3817",2023-01-31 22:00:00,1.23216,1.2327,1.23162,1.23182
"3818",2023-01-31 23:00:00,1.23181,1.23183,1.23085,1.23086
"3819",2023-02-01 00:00:00,1.23085,1.23139,1.23035,1.23107
"3820",2023-02-01 01:00:00,1.23106,1.23139,1.23085,1.23106
"3821",2023-02-01 02:00:00,1.23107,1.2311,1.23039,1.23089
"3822",2023-02-01 03:00:00,1.23088,1.23164,1.23076,1.23135
"3823",2023-02-01 04:00:00,1.23134,1.23198,1.23126,1.23155
