"","date","open","high","low","close"
"5538",2023-05-16 17:00:00,1.34616,1.34721,1.34603,1.34716
"5539",2023-05-16 18:00:00,1.34715,1.3475,1.3468,1.34695
"5540",2023-05-16 19:00:00,1.34697,1.34828,1.3468,1.34801
"5541",2023-05-16 20:00:00,1.34802,1.34817,1.34746,1.34803
"5542",2023-05-16 21:00:00,1.34713,1.348275,1.34713,1.34769
"5543",2023-05-16 22:00:00,1.34767,1.34787,1.34759,1.34768
"5544",2023-05-16 23:00:00,1.34769,1.34804,1.34765,1.34778
"5545",2023-05-17 00:00:00,1.34776,1.34785,1.3472,1.34739
"5546",2023-05-17 01:00:00,1.34738,1.34853,1.34713,1.34779
"5547",2023-05-17 02:00:00,1.34777,1.3478,1.34626,1.34647
"5548",2023-05-17 03:00:00,1.34646,1.34749,1.34646,1.34741
"5549",2023-05-17 04:00:00,1.34742,1.34781,1.34728,1.34778
"5550",2023-05-17 05:00:00,1.3478,1.34912,1.3478,1.34912
"5551",2023-05-17 06:00:00,1.34913,1.34976,1.34805,1.34899
"5552",2023-05-17 07:00:00,1.349,1.35361,1.34837,1.35359
"5553",2023-05-17 08:00:00,1.3536,1.3536,1.34969,1.35075
"5554",2023-05-17 09:00:00,1.35074,1.35118,1.3492,1.34924
"5555",2023-05-17 10:00:00,1.34923,1.35016,1.34887,1.34984
"5556",2023-05-17 11:00:00,1.34982,1.35,1.34758,1.34879
"5557",2023-05-17 12:00:00,1.34882,1.34924,1.34665,1.34708
"5558",2023-05-17 13:00:00,1.3471,1.3489,1.34426,1.34883
"5559",2023-05-17 14:00:00,1.3488,1.35015,1.34785,1.34872
"5560",2023-05-17 15:00:00,1.3487,1.34903,1.34595,1.34849
"5561",2023-05-17 16:00:00,1.3485,1.3485,1.34435,1.34478
"5562",2023-05-17 17:00:00,1.34479,1.3449,1.34374,1.34393
"5563",2023-05-17 18:00:00,1.34394,1.34525,1.34389,1.34516
"5564",2023-05-17 19:00:00,1.34515,1.3452,1.34431,1.34448
"5565",2023-05-17 20:00:00,1.34453,1.34571,1.34445,1.34555
"5566",2023-05-17 21:00:00,1.345435,1.34566,1.34508,1.34544
"5567",2023-05-17 22:00:00,1.34546,1.34616,1.34523,1.34609
"5568",2023-05-17 23:00:00,1.34606,1.34685,1.34602,1.34674
"5569",2023-05-18 00:00:00,1.34673,1.34683,1.34565,1.34623
"5570",2023-05-18 01:00:00,1.34624,1.34725,1.3457,1.34636
"5571",2023-05-18 02:00:00,1.34635,1.34645,1.34547,1.34559
"5572",2023-05-18 03:00:00,1.34558,1.34647,1.34524,1.34639
"5573",2023-05-18 04:00:00,1.34637,1.3471,1.3463,1.34692
"5574",2023-05-18 05:00:00,1.34691,1.34802,1.34687,1.34766
"5575",2023-05-18 06:00:00,1.34765,1.34767,1.34632,1.34708
"5576",2023-05-18 07:00:00,1.34714,1.34762,1.34628,1.34686
"5577",2023-05-18 08:00:00,1.34685,1.34772,1.34635,1.34762
"5578",2023-05-18 09:00:00,1.34763,1.34823,1.34697,1.34718
"5579",2023-05-18 10:00:00,1.34717,1.34729,1.34649,1.34699
"5580",2023-05-18 11:00:00,1.34696,1.34755,1.34667,1.34737
"5581",2023-05-18 12:00:00,1.34734,1.34856,1.34637,1.34826
"5582",2023-05-18 13:00:00,1.34824,1.34957,1.34765,1.34938
"5583",2023-05-18 14:00:00,1.34937,1.3498,1.34775,1.34865
"5584",2023-05-18 15:00:00,1.34862,1.35101,1.34784,1.35037
"5585",2023-05-18 16:00:00,1.35036,1.35223,1.34998,1.35197
"5586",2023-05-18 17:00:00,1.35195,1.35248,1.35144,1.3521
"5587",2023-05-18 18:00:00,1.35212,1.35225,1.3509,1.35118
"5588",2023-05-18 19:00:00,1.35115,1.35122,1.34955,1.34975
"5589",2023-05-18 20:00:00,1.34978,1.3502,1.34971,1.3502
"5590",2023-05-18 21:00:00,1.35011,1.350655,1.349815,1.350375
"5591",2023-05-18 22:00:00,1.35035,1.350365,1.34947,1.34956
"5592",2023-05-18 23:00:00,1.34957,1.3504,1.34957,1.34984
"5593",2023-05-19 00:00:00,1.34982,1.35009,1.34869,1.34968
"5594",2023-05-19 01:00:00,1.34969,1.35128,1.34948,1.35099
"5595",2023-05-19 02:00:00,1.35096,1.35123,1.34866,1.34883
"5596",2023-05-19 03:00:00,1.34882,1.34937,1.34853,1.34921
"5597",2023-05-19 04:00:00,1.34924,1.34971,1.34915,1.34962
"5598",2023-05-19 05:00:00,1.34963,1.34978,1.34886,1.34937
"5599",2023-05-19 06:00:00,1.34938,1.34979,1.34739,1.34853
"5600",2023-05-19 07:00:00,1.34854,1.34908,1.34782,1.34854
"5601",2023-05-19 08:00:00,1.34855,1.3489,1.34731,1.34764
"5602",2023-05-19 09:00:00,1.34763,1.34832,1.34702,1.34753
"5603",2023-05-19 10:00:00,1.34752,1.34865,1.34729,1.3481
"5604",2023-05-19 11:00:00,1.34811,1.34949,1.34793,1.34836
"5605",2023-05-19 12:00:00,1.34835,1.34867,1.34704,1.34713
"5606",2023-05-19 13:00:00,1.34717,1.34965,1.34691,1.34957
"5607",2023-05-19 14:00:00,1.34954,1.35196,1.34945,1.35073
"5608",2023-05-19 15:00:00,1.35072,1.35239,1.34949,1.35079
"5609",2023-05-19 16:00:00,1.35081,1.35188,1.34949,1.34983
"5610",2023-05-19 17:00:00,1.34982,1.35112,1.34937,1.35104
"5611",2023-05-19 18:00:00,1.35105,1.35176,1.35059,1.35081
"5612",2023-05-19 19:00:00,1.35084,1.35188,1.35049,1.35056
"5613",2023-05-19 20:00:00,1.3506,1.35103,1.34976,1.34977
"5614",2023-05-21 21:00:00,1.35062,1.350685,1.34972,1.34993
"5615",2023-05-21 22:00:00,1.35,1.35051,1.34915,1.34972
"5616",2023-05-21 23:00:00,1.34969,1.34975,1.34898,1.34901
"5617",2023-05-22 00:00:00,1.34899,1.34956,1.34882,1.34898
"5618",2023-05-22 01:00:00,1.34897,1.35014,1.34857,1.34962
"5619",2023-05-22 02:00:00,1.34964,1.35002,1.34907,1.34961
"5620",2023-05-22 03:00:00,1.34962,1.35028,1.34935,1.34987
"5621",2023-05-22 04:00:00,1.34986,1.34989,1.34948,1.34974
"5622",2023-05-22 05:00:00,1.34975,1.35103,1.34966,1.35102
"5623",2023-05-22 06:00:00,1.35099,1.35173,1.35028,1.35122
"5624",2023-05-22 07:00:00,1.35123,1.35177,1.34947,1.34956
"5625",2023-05-22 08:00:00,1.34957,1.351,1.34938,1.34942
"5626",2023-05-22 09:00:00,1.3494,1.35051,1.34905,1.35014
"5627",2023-05-22 10:00:00,1.35015,1.35141,1.34966,1.35089
"5628",2023-05-22 11:00:00,1.35087,1.35137,1.34993,1.35063
"5629",2023-05-22 12:00:00,1.35062,1.35097,1.34953,1.35049
"5630",2023-05-22 13:00:00,1.3505,1.35131,1.34977,1.35109
"5631",2023-05-22 14:00:00,1.35142,1.35191,1.35032,1.35143
"5632",2023-05-22 15:00:00,1.3514,1.35161,1.3506,1.35095
"5633",2023-05-22 16:00:00,1.35097,1.35133,1.35061,1.35086
"5634",2023-05-22 17:00:00,1.35088,1.35115,1.35022,1.35058
"5635",2023-05-22 18:00:00,1.35059,1.35099,1.35035,1.35084
"5636",2023-05-22 19:00:00,1.35086,1.35107,1.35059,1.35094
"5637",2023-05-22 20:00:00,1.35095,1.35102,1.35049,1.35052
"5638",2023-05-22 21:00:00,1.35043,1.3506,1.34998,1.350205
"5639",2023-05-22 22:00:00,1.350175,1.35082,1.350175,1.35071
"5640",2023-05-22 23:00:00,1.35072,1.35076,1.35026,1.35037
"5641",2023-05-23 00:00:00,1.35034,1.35035,1.34928,1.34969
"5642",2023-05-23 01:00:00,1.34971,1.35005,1.34896,1.34957
"5643",2023-05-23 02:00:00,1.34958,1.35006,1.3486,1.34878
"5644",2023-05-23 03:00:00,1.3488,1.34974,1.34879,1.34921
"5645",2023-05-23 04:00:00,1.34922,1.34991,1.34915,1.34984
"5646",2023-05-23 05:00:00,1.34985,1.35059,1.34966,1.35015
"5647",2023-05-23 06:00:00,1.35016,1.35045,1.34882,1.34971
"5648",2023-05-23 07:00:00,1.34972,1.35315,1.34966,1.35288
"5649",2023-05-23 08:00:00,1.35291,1.35364,1.35196,1.35303
"5650",2023-05-23 09:00:00,1.35306,1.35445,1.35283,1.35444
"5651",2023-05-23 10:00:00,1.35445,1.35489,1.35284,1.35422
"5652",2023-05-23 11:00:00,1.3542,1.35435,1.35242,1.35289
"5653",2023-05-23 12:00:00,1.35288,1.35288,1.34982,1.3506
"5654",2023-05-23 13:00:00,1.35056,1.352065,1.34976,1.35155
"5655",2023-05-23 14:00:00,1.35157,1.35163,1.34955,1.35013
"5656",2023-05-23 15:00:00,1.35014,1.3508,1.34847,1.34865
"5657",2023-05-23 16:00:00,1.34868,1.35149,1.34863,1.35053
"5658",2023-05-23 17:00:00,1.35048,1.35087,1.34928,1.34962
"5659",2023-05-23 18:00:00,1.34963,1.35123,1.34925,1.35022
"5660",2023-05-23 19:00:00,1.35023,1.35094,1.35014,1.35065
"5661",2023-05-23 20:00:00,1.35066,1.35092,1.3502,1.35029
"5662",2023-05-23 21:00:00,1.35036,1.35045,1.34985,1.350315
"5663",2023-05-23 22:00:00,1.350325,1.350335,1.34962,1.35009
"5664",2023-05-23 23:00:00,1.35008,1.3503,1.34984,1.35009
"5665",2023-05-24 00:00:00,1.3501,1.35054,1.34967,1.34998
"5666",2023-05-24 01:00:00,1.34997,1.35046,1.34959,1.35004
"5667",2023-05-24 02:00:00,1.35005,1.35109,1.35005,1.3509
"5668",2023-05-24 03:00:00,1.35089,1.35104,1.35005,1.35061
"5669",2023-05-24 04:00:00,1.35058,1.35071,1.34997,1.3502
"5670",2023-05-24 05:00:00,1.35018,1.35039,1.34974,1.35011
"5671",2023-05-24 06:00:00,1.3501,1.35291,1.34981,1.35265
"5672",2023-05-24 07:00:00,1.35269,1.35472,1.35269,1.35465
"5673",2023-05-24 08:00:00,1.35464,1.35479,1.35351,1.35396
"5674",2023-05-24 09:00:00,1.35395,1.35459,1.35344,1.35459
"5675",2023-05-24 10:00:00,1.35458,1.35594,1.35453,1.35563
"5676",2023-05-24 11:00:00,1.35562,1.35563,1.3537,1.35371
"5677",2023-05-24 12:00:00,1.35365,1.35511,1.35322,1.35452
"5678",2023-05-24 13:00:00,1.35451,1.35693,1.35405,1.35685
"5679",2023-05-24 14:00:00,1.35688,1.35979,1.35659,1.35891
"5680",2023-05-24 15:00:00,1.35887,1.35989,1.35865,1.35911
"5681",2023-05-24 16:00:00,1.35908,1.3603,1.35899,1.35938
"5682",2023-05-24 17:00:00,1.35937,1.36057,1.35875,1.359475
"5683",2023-05-24 18:00:00,1.359475,1.36024,1.35839,1.35988
"5684",2023-05-24 19:00:00,1.35989,1.36033,1.35863,1.35977
"5685",2023-05-24 20:00:00,1.35978,1.35988,1.35886,1.3595
"5686",2023-05-24 21:00:00,1.359585,1.359905,1.359,1.35936
"5687",2023-05-24 22:00:00,1.35938,1.36017,1.3591,1.35913
"5688",2023-05-24 23:00:00,1.35914,1.35944,1.35883,1.35902
"5689",2023-05-25 00:00:00,1.359,1.36013,1.359,1.35974
"5690",2023-05-25 01:00:00,1.35975,1.36095,1.35926,1.36075
"5691",2023-05-25 02:00:00,1.36076,1.36097,1.36026,1.36084
"5692",2023-05-25 03:00:00,1.36082,1.3613,1.36047,1.36071
"5693",2023-05-25 04:00:00,1.3607,1.36099,1.36059,1.36087
"5694",2023-05-25 05:00:00,1.36089,1.3613,1.36042,1.36081
"5695",2023-05-25 06:00:00,1.36079,1.36126,1.35909,1.35976
"5696",2023-05-25 07:00:00,1.3598,1.361,1.35948,1.35964
"5697",2023-05-25 08:00:00,1.35963,1.3602,1.35901,1.35959
"5698",2023-05-25 09:00:00,1.3596,1.3601,1.35866,1.35925
"5699",2023-05-25 10:00:00,1.35926,1.36035,1.35878,1.36034
"5700",2023-05-25 11:00:00,1.36029,1.36107,1.35942,1.3595
"5701",2023-05-25 12:00:00,1.35946,1.36115,1.35927,1.36075
"5702",2023-05-25 13:00:00,1.36077,1.36375,1.36007,1.36317
"5703",2023-05-25 14:00:00,1.36318,1.36437,1.36185,1.3628
"5704",2023-05-25 15:00:00,1.36278,1.36452,1.36194,1.36383
"5705",2023-05-25 16:00:00,1.36381,1.36428,1.36338,1.36381
"5706",2023-05-25 17:00:00,1.36382,1.36407,1.36226,1.36266
"5707",2023-05-25 18:00:00,1.36265,1.36411,1.36201,1.36397
"5708",2023-05-25 19:00:00,1.36398,1.36398,1.36321,1.36347
"5709",2023-05-25 20:00:00,1.36348,1.36448,1.36344,1.3644
"5710",2023-05-25 21:00:00,1.363945,1.36423,1.363725,1.36403
"5711",2023-05-25 22:00:00,1.364015,1.36422,1.36381,1.36411
"5712",2023-05-25 23:00:00,1.36409,1.36473,1.364,1.36441
"5713",2023-05-26 00:00:00,1.36442,1.36547,1.36421,1.36507
"5714",2023-05-26 01:00:00,1.36506,1.36536,1.36411,1.36444
"5715",2023-05-26 02:00:00,1.36442,1.36445,1.36367,1.36432
"5716",2023-05-26 03:00:00,1.36431,1.36441,1.36378,1.36381
"5717",2023-05-26 04:00:00,1.36379,1.36396,1.36324,1.36346
"5718",2023-05-26 05:00:00,1.36347,1.36393,1.36308,1.36379
"5719",2023-05-26 06:00:00,1.3638,1.36419,1.36216,1.3625
"5720",2023-05-26 07:00:00,1.36252,1.36334,1.36215,1.36245
"5721",2023-05-26 08:00:00,1.36247,1.36297,1.3613,1.36288
"5722",2023-05-26 09:00:00,1.36285,1.3634,1.36244,1.36262
"5723",2023-05-26 10:00:00,1.36263,1.36281,1.36088,1.36104
"5724",2023-05-26 11:00:00,1.36105,1.36116,1.36011,1.36068
"5725",2023-05-26 12:00:00,1.36067,1.36316,1.36056,1.36283
"5726",2023-05-26 13:00:00,1.36282,1.3638,1.36125,1.36368
"5727",2023-05-26 14:00:00,1.36365,1.36467,1.36132,1.36455
"5728",2023-05-26 15:00:00,1.36456,1.36463,1.36262,1.36276
"5729",2023-05-26 16:00:00,1.36278,1.3628,1.36171,1.3619
"5730",2023-05-26 17:00:00,1.36188,1.36285,1.36177,1.36265
"5731",2023-05-26 18:00:00,1.36257,1.36281,1.36128,1.3616
"5732",2023-05-26 19:00:00,1.36158,1.36183,1.36122,1.36126
"5733",2023-05-26 20:00:00,1.36125,1.361865,1.36119,1.36148
"5734",2023-05-28 21:00:00,1.361135,1.36208,1.36094,1.361425
"5735",2023-05-28 22:00:00,1.361455,1.361455,1.360285,1.36089
"5736",2023-05-28 23:00:00,1.36086,1.36111,1.36057,1.36093
"5737",2023-05-29 00:00:00,1.36094,1.36134,1.36068,1.36081
"5738",2023-05-29 01:00:00,1.36082,1.36119,1.35967,1.36019
"5739",2023-05-29 02:00:00,1.36018,1.36031,1.35955,1.36028
"5740",2023-05-29 03:00:00,1.36029,1.36086,1.36011,1.36074
"5741",2023-05-29 04:00:00,1.36075,1.36076,1.35984,1.35989
"5742",2023-05-29 05:00:00,1.35988,1.36005,1.35955,1.35973
"5743",2023-05-29 06:00:00,1.35975,1.35984,1.35846,1.35851
"5744",2023-05-29 07:00:00,1.35852,1.3598,1.35843,1.35972
"5745",2023-05-29 08:00:00,1.35971,1.3602,1.35894,1.35905
"5746",2023-05-29 09:00:00,1.35904,1.35984,1.35898,1.35976
"5747",2023-05-29 10:00:00,1.35979,1.36013,1.35969,1.35974
"5748",2023-05-29 11:00:00,1.35975,1.35987,1.35865,1.35908
"5749",2023-05-29 12:00:00,1.35909,1.36106,1.35879,1.36083
"5750",2023-05-29 13:00:00,1.3608,1.36125,1.36015,1.36054
"5751",2023-05-29 14:00:00,1.36053,1.36054,1.35892,1.35929
"5752",2023-05-29 15:00:00,1.35928,1.35939,1.35848,1.35852
"5753",2023-05-29 16:00:00,1.3585,1.35878,1.35834,1.35848
"5754",2023-05-29 17:00:00,1.35849,1.35885,1.35841,1.35884
"5755",2023-05-29 18:00:00,1.35883,1.35949,1.35855,1.35933
"5756",2023-05-29 19:00:00,1.35932,1.35943,1.35905,1.35914
"5757",2023-05-29 20:00:00,1.35915,1.35936,1.35895,1.35906
"5758",2023-05-29 21:00:00,1.35917,1.359635,1.35882,1.35908
"5759",2023-05-29 22:00:00,1.359045,1.35931,1.35883,1.35929
"5760",2023-05-29 23:00:00,1.3593,1.36046,1.35929,1.36043
"5761",2023-05-30 00:00:00,1.36044,1.36049,1.35863,1.35876
"5762",2023-05-30 01:00:00,1.35871,1.35871,1.35679,1.35745
"5763",2023-05-30 02:00:00,1.35744,1.35857,1.35727,1.35848
"5764",2023-05-30 03:00:00,1.35849,1.36076,1.35842,1.36049
"5765",2023-05-30 04:00:00,1.3605,1.36067,1.35939,1.35962
"5766",2023-05-30 05:00:00,1.35963,1.36064,1.35948,1.3602
"5767",2023-05-30 06:00:00,1.36019,1.36073,1.35954,1.36049
"5768",2023-05-30 07:00:00,1.36045,1.36079,1.35869,1.3587
"5769",2023-05-30 08:00:00,1.35869,1.35907,1.35792,1.35852
"5770",2023-05-30 09:00:00,1.35851,1.3587,1.35676,1.35782
"5771",2023-05-30 10:00:00,1.35781,1.35848,1.35698,1.35829
"5772",2023-05-30 11:00:00,1.3583,1.35944,1.35787,1.35802
"5773",2023-05-30 12:00:00,1.35801,1.3591,1.35725,1.35908
"5774",2023-05-30 13:00:00,1.35909,1.36075,1.35852,1.360395
"5775",2023-05-30 14:00:00,1.36045,1.36136,1.35985,1.36069
"5776",2023-05-30 15:00:00,1.36071,1.36088,1.35952,1.35966
"5777",2023-05-30 16:00:00,1.35965,1.3598,1.3585,1.35933
"5778",2023-05-30 17:00:00,1.35934,1.36113,1.35934,1.36108
"5779",2023-05-30 18:00:00,1.36109,1.3613,1.35983,1.36022
"5780",2023-05-30 19:00:00,1.36023,1.36045,1.35937,1.35949
"5781",2023-05-30 20:00:00,1.35952,1.35994,1.35938,1.35992
"5782",2023-05-30 21:00:00,1.36021,1.360365,1.360055,1.36018
"5783",2023-05-30 22:00:00,1.36016,1.36041,1.35996,1.3601
"5784",2023-05-30 23:00:00,1.36011,1.36046,1.35991,1.36002
"5785",2023-05-31 00:00:00,1.36007,1.36081,1.35996,1.36058
"5786",2023-05-31 01:00:00,1.36059,1.36316,1.36046,1.36295
"5787",2023-05-31 02:00:00,1.36296,1.36414,1.36252,1.36352
"5788",2023-05-31 03:00:00,1.36351,1.36386,1.36336,1.36371
"5789",2023-05-31 04:00:00,1.36373,1.36416,1.36361,1.364
"5790",2023-05-31 05:00:00,1.36399,1.36444,1.36295,1.36306
"5791",2023-05-31 06:00:00,1.36305,1.36414,1.36257,1.36361
"5792",2023-05-31 07:00:00,1.36363,1.36484,1.36358,1.36459
"5793",2023-05-31 08:00:00,1.36461,1.36498,1.36331,1.36439
"5794",2023-05-31 09:00:00,1.36442,1.36459,1.36337,1.36444
"5795",2023-05-31 10:00:00,1.36445,1.36511,1.36398,1.36494
"5796",2023-05-31 11:00:00,1.36493,1.36514,1.36424,1.36499
"5797",2023-05-31 12:00:00,1.36498,1.36513,1.36301,1.36387
"5798",2023-05-31 13:00:00,1.36383,1.36436,1.36067,1.36136
"5799",2023-05-31 14:00:00,1.36162,1.36361,1.35877,1.35928
"5800",2023-05-31 15:00:00,1.35933,1.35988,1.35733,1.359
"5801",2023-05-31 16:00:00,1.35899,1.36085,1.35865,1.36046
"5802",2023-05-31 17:00:00,1.36045,1.36106,1.35788,1.3587
"5803",2023-05-31 18:00:00,1.35871,1.35872,1.35702,1.35749
"5804",2023-05-31 19:00:00,1.35751,1.35786,1.35695,1.35754
"5805",2023-05-31 20:00:00,1.35759,1.35787,1.35714,1.35752
"5806",2023-05-31 21:00:00,1.35727,1.3575,1.35712,1.35729
"5807",2023-05-31 22:00:00,1.357285,1.35751,1.35655,1.35669
"5808",2023-05-31 23:00:00,1.35671,1.35723,1.35639,1.35672
"5809",2023-06-01 00:00:00,1.35671,1.35784,1.35635,1.35777
"5810",2023-06-01 01:00:00,1.35775,1.35831,1.35641,1.35651
"5811",2023-06-01 02:00:00,1.35652,1.35751,1.35643,1.35673
"5812",2023-06-01 03:00:00,1.35674,1.35694,1.35634,1.35654
"5813",2023-06-01 04:00:00,1.35655,1.35679,1.35608,1.35668
"5814",2023-06-01 05:00:00,1.35666,1.35749,1.35648,1.35739
"5815",2023-06-01 06:00:00,1.35738,1.35757,1.35662,1.35734
"5816",2023-06-01 07:00:00,1.35736,1.35853,1.35736,1.3579
"5817",2023-06-01 08:00:00,1.35791,1.35849,1.3574,1.35769
"5818",2023-06-01 09:00:00,1.3577,1.3579,1.35658,1.35662
"5819",2023-06-01 10:00:00,1.35661,1.35721,1.35612,1.35681
"5820",2023-06-01 11:00:00,1.3568,1.3568,1.35553,1.35617
"5821",2023-06-01 12:00:00,1.35621,1.357305,1.35347,1.35376
"5822",2023-06-01 13:00:00,1.35377,1.35501,1.35254,1.353005
"5823",2023-06-01 14:00:00,1.352975,1.35382,1.35047,1.35083
"5824",2023-06-01 15:00:00,1.35081,1.35136,1.34414,1.34423
"5825",2023-06-01 16:00:00,1.34431,1.34549,1.34368,1.34405
"5826",2023-06-01 17:00:00,1.34407,1.34465,1.34383,1.34436
"5827",2023-06-01 18:00:00,1.34437,1.34507,1.34395,1.34478
"5828",2023-06-01 19:00:00,1.34475,1.34586,1.34439,1.34509
"5829",2023-06-01 20:00:00,1.3451,1.34549,1.34466,1.34492
"5830",2023-06-01 21:00:00,1.344875,1.34494,1.34451,1.34492
"5831",2023-06-01 22:00:00,1.344965,1.345,1.34424,1.34448
"5832",2023-06-01 23:00:00,1.34449,1.34498,1.34443,1.34453
"5833",2023-06-02 00:00:00,1.34452,1.34505,1.34425,1.3449
"5834",2023-06-02 01:00:00,1.34488,1.34504,1.34379,1.34435
"5835",2023-06-02 02:00:00,1.34434,1.34454,1.34324,1.34324
"5836",2023-06-02 03:00:00,1.34321,1.3434,1.3428,1.34294
"5837",2023-06-02 04:00:00,1.34295,1.34363,1.34289,1.34355
"5838",2023-06-02 05:00:00,1.34359,1.34387,1.34282,1.34304
"5839",2023-06-02 06:00:00,1.34299,1.34315,1.34176,1.34225
"5840",2023-06-02 07:00:00,1.34232,1.34291,1.34164,1.34251
"5841",2023-06-02 08:00:00,1.34252,1.34255,1.34071,1.34115
"5842",2023-06-02 09:00:00,1.34116,1.34176,1.3408,1.34162
"5843",2023-06-02 10:00:00,1.34161,1.34209,1.34142,1.34167
"5844",2023-06-02 11:00:00,1.34166,1.34321,1.34143,1.34261
"5845",2023-06-02 12:00:00,1.34262,1.344555,1.341,1.34295
"5846",2023-06-02 13:00:00,1.34291,1.34342,1.34126,1.34305
"5847",2023-06-02 14:00:00,1.34304,1.34477,1.34228,1.34435
"5848",2023-06-02 15:00:00,1.34431,1.34497,1.34379,1.34396
"5849",2023-06-02 16:00:00,1.34395,1.34513,1.34377,1.34417
"5850",2023-06-02 17:00:00,1.34416,1.3448,1.34369,1.34416
"5851",2023-06-02 18:00:00,1.34415,1.34446,1.34313,1.34316
"5852",2023-06-02 19:00:00,1.34317,1.34317,1.3424,1.34252
"5853",2023-06-02 20:00:00,1.34253,1.34327,1.34222,1.343115
"5854",2023-06-04 21:00:00,1.342465,1.343085,1.34242,1.342875
"5855",2023-06-04 22:00:00,1.342895,1.34309,1.34181,1.34189
"5856",2023-06-04 23:00:00,1.34188,1.34312,1.34186,1.34292
"5857",2023-06-05 00:00:00,1.34293,1.3434,1.34271,1.34304
"5858",2023-06-05 01:00:00,1.34303,1.34393,1.34259,1.34259
"5859",2023-06-05 02:00:00,1.34258,1.34359,1.3423,1.34348
"5860",2023-06-05 03:00:00,1.34349,1.34383,1.34338,1.34347
"5861",2023-06-05 04:00:00,1.34346,1.34411,1.34339,1.34386
"5862",2023-06-05 05:00:00,1.34388,1.34427,1.34342,1.34379
"5863",2023-06-05 06:00:00,1.34378,1.34431,1.34352,1.34373
"5864",2023-06-05 07:00:00,1.34372,1.344,1.3423,1.34313
"5865",2023-06-05 08:00:00,1.34309,1.34373,1.34264,1.34366
"5866",2023-06-05 09:00:00,1.34365,1.34433,1.34346,1.34418
"5867",2023-06-05 10:00:00,1.34417,1.34512,1.34412,1.34492
"5868",2023-06-05 11:00:00,1.34493,1.3452,1.34424,1.34424
"5869",2023-06-05 12:00:00,1.34425,1.34446,1.34338,1.34376
"5870",2023-06-05 13:00:00,1.34374,1.34412,1.34292,1.34403
"5871",2023-06-05 14:00:00,1.34279,1.34618,1.34227,1.34357
"5872",2023-06-05 15:00:00,1.3436,1.34392,1.342,1.34208
"5873",2023-06-05 16:00:00,1.3421,1.34257,1.34175,1.34194
"5874",2023-06-05 17:00:00,1.34195,1.34321,1.34191,1.34309
"5875",2023-06-05 18:00:00,1.3431,1.34419,1.34295,1.34373
"5876",2023-06-05 19:00:00,1.34372,1.34428,1.34344,1.34426
"5877",2023-06-05 20:00:00,1.34427,1.34467,1.34425,1.34446
"5878",2023-06-05 21:00:00,1.34416,1.344385,1.343855,1.34433
"5879",2023-06-05 22:00:00,1.34436,1.34477,1.344105,1.34435
"5880",2023-06-05 23:00:00,1.34439,1.34499,1.34426,1.34491
"5881",2023-06-06 00:00:00,1.34488,1.34506,1.34398,1.34418
"5882",2023-06-06 01:00:00,1.34417,1.34426,1.34377,1.34381
"5883",2023-06-06 02:00:00,1.34382,1.34382,1.34195,1.34277
"5884",2023-06-06 03:00:00,1.34275,1.34335,1.34269,1.34316
"5885",2023-06-06 04:00:00,1.34314,1.34329,1.34135,1.34142
"5886",2023-06-06 05:00:00,1.3414,1.34144,1.34041,1.34139
"5887",2023-06-06 06:00:00,1.34137,1.34159,1.33971,1.34035
"5888",2023-06-06 07:00:00,1.34028,1.34163,1.33902,1.34081
"5889",2023-06-06 08:00:00,1.34078,1.34268,1.34051,1.34252
"5890",2023-06-06 09:00:00,1.34249,1.34284,1.34149,1.34184
"5891",2023-06-06 10:00:00,1.34186,1.34298,1.34171,1.34229
"5892",2023-06-06 11:00:00,1.34228,1.34299,1.34218,1.34292
"5893",2023-06-06 12:00:00,1.34291,1.34405,1.34211,1.34369
"5894",2023-06-06 13:00:00,1.34373,1.34525,1.34361,1.34426
"5895",2023-06-06 14:00:00,1.3443,1.34441,1.34099,1.34117
"5896",2023-06-06 15:00:00,1.34115,1.34207,1.34013,1.34045
"5897",2023-06-06 16:00:00,1.34048,1.34179,1.3402,1.34096
"5898",2023-06-06 17:00:00,1.341,1.34179,1.34074,1.34157
"5899",2023-06-06 18:00:00,1.34158,1.3418,1.33998,1.34014
"5900",2023-06-06 19:00:00,1.34013,1.34101,1.34013,1.34053
"5901",2023-06-06 20:00:00,1.34052,1.34068,1.34008,1.34022
"5902",2023-06-06 21:00:00,1.340405,1.34068,1.340035,1.34009
"5903",2023-06-06 22:00:00,1.3401,1.34034,1.33999,1.34032
"5904",2023-06-06 23:00:00,1.34031,1.34035,1.33985,1.33988
"5905",2023-06-07 00:00:00,1.33991,1.33995,1.33883,1.33923
"5906",2023-06-07 01:00:00,1.33925,1.33979,1.33883,1.33945
"5907",2023-06-07 02:00:00,1.33944,1.34115,1.33942,1.34037
"5908",2023-06-07 03:00:00,1.34036,1.34083,1.34023,1.34036
"5909",2023-06-07 04:00:00,1.34035,1.34054,1.34003,1.34044
"5910",2023-06-07 05:00:00,1.34045,1.34111,1.34037,1.34091
"5911",2023-06-07 06:00:00,1.3409,1.3424,1.34049,1.34204
"5912",2023-06-07 07:00:00,1.34202,1.34269,1.34141,1.34159
"5913",2023-06-07 08:00:00,1.34158,1.34166,1.33881,1.33888
"5914",2023-06-07 09:00:00,1.33887,1.33952,1.33829,1.33912
"5915",2023-06-07 10:00:00,1.33913,1.33913,1.33822,1.33838
