"","date","open","high","low","close"
"1695",2022-06-09 12:00:00,1.25648,1.26592,1.25618,1.26504
"1696",2022-06-09 16:00:00,1.26503,1.26987,1.26496,1.26974
"1697",2022-06-09 20:00:00,1.26975,1.27051,1.26966,1.2703
"1698",2022-06-10 00:00:00,1.27027,1.27098,1.26945,1.26985
"1699",2022-06-10 04:00:00,1.26986,1.27097,1.26816,1.27089
"1700",2022-06-10 08:00:00,1.2709,1.27575,1.27022,1.27544
"1701",2022-06-10 12:00:00,1.27544,1.28127,1.2729,1.2783
"1702",2022-06-10 16:00:00,1.27833,1.27996,1.27523,1.27748
"1703",2022-06-10 20:00:00,1.27747,1.27871,1.27738,1.27863
"1704",2022-06-12 20:00:00,1.27815,1.28009,1.27771,1.2797
"1705",2022-06-13 00:00:00,1.27971,1.28181,1.27939,1.28123
"1706",2022-06-13 04:00:00,1.28122,1.28368,1.28041,1.28367
"1707",2022-06-13 08:00:00,1.28368,1.28678,1.28318,1.28601
"1708",2022-06-13 12:00:00,1.286,1.28813,1.28263,1.28519
"1709",2022-06-13 16:00:00,1.2852,1.28937,1.28377,1.28923
"1710",2022-06-13 20:00:00,1.28922,1.29006,1.2884,1.28905
"1711",2022-06-14 00:00:00,1.28908,1.29007,1.2881,1.28861
"1712",2022-06-14 04:00:00,1.2886,1.29049,1.28663,1.2893
"1713",2022-06-14 08:00:00,1.28931,1.2939,1.28904,1.29389
"1714",2022-06-14 12:00:00,1.2939,1.29429,1.29031,1.29313
"1715",2022-06-14 16:00:00,1.29312,1.29751,1.29298,1.29553
"1716",2022-06-14 20:00:00,1.29555,1.296135,1.29434,1.29484
"1717",2022-06-15 00:00:00,1.29483,1.29583,1.29325,1.29528
"1718",2022-06-15 04:00:00,1.29529,1.29732,1.29435,1.29669
"1719",2022-06-15 08:00:00,1.2967,1.29698,1.29157,1.29244
"1720",2022-06-15 12:00:00,1.29245,1.29758,1.29223,1.29756
"1721",2022-06-15 16:00:00,1.29757,1.29959,1.28628,1.28914
"1722",2022-06-15 20:00:00,1.28915,1.29057,1.28719,1.28719
"1723",2022-06-16 00:00:00,1.2872,1.28724,1.2872,1.28724
"1724",2022-06-16 08:00:00,1.29315,1.29491,1.29184,1.29468
"1725",2022-06-16 12:00:00,1.29469,1.29706,1.29105,1.29241
"1726",2022-06-16 16:00:00,1.29236,1.2944,1.28879,1.2933
"1727",2022-06-16 20:00:00,1.29332,1.2956,1.29312,1.29554
"1728",2022-06-17 00:00:00,1.29465,1.29641,1.29411,1.29634
"1729",2022-06-17 04:00:00,1.29633,1.29885,1.29436,1.2965
"1730",2022-06-17 08:00:00,1.29651,1.29976,1.29539,1.29969
"1731",2022-06-17 12:00:00,1.2997,1.3079,1.29819,1.3053
"1732",2022-06-17 16:00:00,1.30531,1.30568,1.30141,1.30282
"1733",2022-06-17 20:00:00,1.30281,1.30317,1.30171,1.30272
"1734",2022-06-19 20:00:00,1.30284,1.303725,1.2996,1.30005
"1735",2022-06-20 00:00:00,1.30006,1.30256,1.29965,1.30038
"1736",2022-06-20 04:00:00,1.30039,1.30119,1.29866,1.29954
"1737",2022-06-20 08:00:00,1.29952,1.30065,1.29855,1.29911
"1738",2022-06-20 12:00:00,1.29911,1.30133,1.2979,1.2979
"1739",2022-06-20 16:00:00,1.29792,1.30005,1.2979,1.29874
"1740",2022-06-20 20:00:00,1.29875,1.29894,1.29757,1.29844
"1741",2022-06-21 00:00:00,1.29845,1.29855,1.29424,1.2943
"1742",2022-06-21 04:00:00,1.29429,1.29561,1.29093,1.2912
"1743",2022-06-21 08:00:00,1.29121,1.2963,1.2906,1.29556
"1744",2022-06-21 12:00:00,1.29557,1.29568,1.29086,1.2929
"1745",2022-06-21 16:00:00,1.29291,1.2944,1.2911,1.29187
"1746",2022-06-21 20:00:00,1.29186,1.2934,1.29137,1.2933
"1747",2022-06-22 00:00:00,1.29329,1.2975,1.29322,1.29653
"1748",2022-06-22 04:00:00,1.29654,1.29966,1.29614,1.29811
"1749",2022-06-22 08:00:00,1.29812,1.29915,1.29669,1.29812
"1750",2022-06-22 12:00:00,1.29811,1.2991,1.29174,1.29352
"1751",2022-06-22 16:00:00,1.29353,1.29481,1.29123,1.29466
"1752",2022-06-22 20:00:00,1.29467,1.29643,1.29366,1.29633
"1753",2022-06-23 20:00:00,1.29932,1.30019,1.29802,1.299
"1754",2022-06-24 00:00:00,1.29899,1.29999,1.29797,1.29846
"1755",2022-06-24 04:00:00,1.29847,1.29872,1.29737,1.29796
"1756",2022-06-24 08:00:00,1.29797,1.29935,1.29587,1.29707
"1757",2022-06-26 20:00:00,1.289395,1.28997,1.28848,1.28992
"1758",2022-06-27 00:00:00,1.28994,1.29167,1.28711,1.28737
"1759",2022-06-27 04:00:00,1.28736,1.28913,1.28645,1.2869
"1760",2022-06-27 08:00:00,1.28689,1.29036,1.28655,1.29016
"1761",2022-06-27 12:00:00,1.29015,1.29155,1.28708,1.28725
"1762",2022-06-27 16:00:00,1.28724,1.28904,1.28686,1.28811
"1763",2022-06-27 20:00:00,1.28812,1.28821,1.28653,1.28719
"1764",2022-06-28 00:00:00,1.2872,1.28778,1.28555,1.28641
"1765",2022-06-28 04:00:00,1.28642,1.28657,1.28242,1.28395
"1766",2022-06-28 08:00:00,1.28394,1.28406,1.28193,1.28243
"1767",2022-06-28 20:00:00,1.287095,1.28764,1.286825,1.28739
"1768",2022-06-29 20:00:00,1.28936,1.289495,1.28836,1.28844
"1769",2022-06-30 00:00:00,1.28845,1.29077,1.28781,1.28888
"1770",2022-06-30 04:00:00,1.28889,1.29192,1.28872,1.29116
"1771",2022-06-30 08:00:00,1.29117,1.29335,1.29036,1.29175
"1772",2022-06-30 12:00:00,1.29176,1.29297,1.28649,1.28704
"1773",2022-06-30 16:00:00,1.28703,1.28874,1.28615,1.28723
"1774",2022-06-30 20:00:00,1.28724,1.28848,1.28688,1.2873
"1775",2022-07-01 00:00:00,1.28723,1.29164,1.2867,1.2911
"1776",2022-07-01 04:00:00,1.29111,1.29307,1.29089,1.29268
"1777",2022-07-01 08:00:00,1.29269,1.29382,1.29066,1.29304
"1778",2022-07-01 12:00:00,1.29305,1.29664,1.29056,1.29155
"1779",2022-07-01 16:00:00,1.29154,1.29203,1.2884,1.28901
"1780",2022-07-01 20:00:00,1.289,1.28922,1.28833,1.28839
"1781",2022-07-03 20:00:00,1.288145,1.28941,1.28765,1.28897
"1782",2022-07-04 00:00:00,1.28896,1.2903,1.28741,1.28976
"1783",2022-07-04 04:00:00,1.28977,1.28996,1.28627,1.28647
"1784",2022-07-04 08:00:00,1.28649,1.2874,1.28375,1.28483
"1785",2022-07-04 12:00:00,1.28482,1.28946,1.28474,1.28803
"1786",2022-07-04 16:00:00,1.28802,1.28819,1.28527,1.28646
"1787",2022-07-04 20:00:00,1.28645,1.286735,1.28467,1.28587
"1788",2022-07-05 00:00:00,1.28586,1.28654,1.28461,1.28617
"1789",2022-07-05 04:00:00,1.28618,1.28796,1.28437,1.28725
"1790",2022-07-05 08:00:00,1.28726,1.29594,1.2869,1.29566
"1791",2022-07-05 12:00:00,1.29565,1.30838,1.29554,1.30667
"1792",2022-07-05 16:00:00,1.30666,1.30786,1.30287,1.30371
"1793",2022-07-05 20:00:00,1.30372,1.30379,1.3024,1.30325
"1794",2022-07-06 00:00:00,1.30326,1.30449,1.30146,1.30369
"1795",2022-07-06 04:00:00,1.30368,1.30646,1.30122,1.30228
"1796",2022-07-06 08:00:00,1.30227,1.30517,1.30168,1.30323
"1797",2022-07-06 12:00:00,1.30322,1.30783,1.30149,1.30535
"1798",2022-07-06 16:00:00,1.30534,1.30721,1.30236,1.30402
"1799",2022-07-06 20:00:00,1.30401,1.30488,1.3029,1.30381
"1800",2022-07-07 00:00:00,1.3038,1.3056,1.30142,1.30185
"1801",2022-07-07 04:00:00,1.30186,1.30269,1.30004,1.30067
"1802",2022-07-07 08:00:00,1.30068,1.30228,1.29801,1.29816
"1803",2022-07-07 12:00:00,1.29815,1.30209,1.29631,1.2988
"1804",2022-07-07 16:00:00,1.29879,1.29932,1.29724,1.29767
"1805",2022-07-07 20:00:00,1.29767,1.29808,1.29653,1.29682
"1806",2022-07-08 00:00:00,1.2967,1.30176,1.2954,1.30142
"1807",2022-07-08 04:00:00,1.30141,1.30244,1.29916,1.30068
"1808",2022-07-08 08:00:00,1.30067,1.3025,1.29796,1.299
"1809",2022-07-08 12:00:00,1.29899,1.30356,1.29364,1.29468
"1810",2022-07-08 16:00:00,1.29467,1.29778,1.2946,1.29547
"1811",2022-07-08 20:00:00,1.29548,1.29551,1.29372,1.29377
"1812",2022-07-11 00:00:00,1.29574,1.29813,1.29518,1.29747
"1813",2022-07-11 04:00:00,1.29748,1.30033,1.29695,1.29942
"1814",2022-07-11 08:00:00,1.29942,1.30182,1.29828,1.30152
"1815",2022-07-11 12:00:00,1.30151,1.30517,1.29785,1.29802
"1816",2022-07-11 16:00:00,1.29801,1.30113,1.29757,1.29998
"1817",2022-07-11 20:00:00,1.29999,1.30083,1.29947,1.29978
"1818",2022-07-12 00:00:00,1.29977,1.30335,1.29917,1.30163
"1819",2022-07-12 04:00:00,1.30164,1.30438,1.30157,1.30353
"1820",2022-07-12 08:00:00,1.30352,1.30506,1.30182,1.30384
"1821",2022-07-12 12:00:00,1.30382,1.30461,1.29914,1.30034
"1822",2022-07-12 16:00:00,1.30035,1.30329,1.29845,1.30167
"1823",2022-07-12 20:00:00,1.30166,1.30337,1.30084,1.30333
"1824",2022-07-13 00:00:00,1.30323,1.30351,1.30015,1.30089
"1825",2022-07-13 04:00:00,1.3009,1.30306,1.30041,1.30195
"1826",2022-07-13 08:00:00,1.30196,1.30266,1.29897,1.29898
"1827",2022-07-13 12:00:00,1.29897,1.30608,1.29367,1.29594
"1828",2022-07-13 16:00:00,1.29593,1.29811,1.29397,1.29716
"1829",2022-07-13 20:00:00,1.29717,1.30026,1.29679,1.3
"1830",2022-07-14 00:00:00,1.29999,1.30066,1.29717,1.29765
"1831",2022-07-14 04:00:00,1.29764,1.30251,1.29742,1.30187
"1832",2022-07-14 08:00:00,1.30186,1.31447,1.30173,1.31388
"1833",2022-07-14 12:00:00,1.31387,1.32239,1.30911,1.31007
"1834",2022-07-14 16:00:00,1.31006,1.31396,1.31001,1.31042
"1835",2022-07-14 20:00:00,1.31041,1.31254,1.31033,1.31082
"1836",2022-07-15 00:00:00,1.31083,1.31293,1.3094,1.31076
"1837",2022-07-15 04:00:00,1.31077,1.31358,1.31048,1.31167
"1838",2022-07-15 08:00:00,1.31168,1.3127,1.30622,1.30714
"1839",2022-07-15 12:00:00,1.30713,1.30817,1.30134,1.30441
"1840",2022-07-15 16:00:00,1.3044,1.30441,1.3019,1.30211
"1841",2022-07-15 20:00:00,1.3021,1.30285,1.30183,1.30236
"1842",2022-07-17 20:00:00,1.30216,1.30245,1.30055,1.30082
"1843",2022-07-18 00:00:00,1.30081,1.30252,1.2987,1.29937
"1844",2022-07-18 04:00:00,1.29936,1.30043,1.29697,1.29783
"1845",2022-07-18 08:00:00,1.29782,1.29905,1.29642,1.2986
"1846",2022-07-18 12:00:00,1.29859,1.29904,1.28986,1.29198
"1847",2022-07-18 16:00:00,1.29197,1.29834,1.29146,1.29764
"1848",2022-07-18 20:00:00,1.29764,1.29902,1.29673,1.29802
"1849",2022-07-19 00:00:00,1.29801,1.29887,1.29684,1.29733
"1850",2022-07-19 04:00:00,1.29732,1.29757,1.29376,1.29503
"1851",2022-07-19 08:00:00,1.29502,1.29611,1.29297,1.29388
"1852",2022-07-19 12:00:00,1.29387,1.29563,1.28858,1.28875
"1853",2022-07-19 16:00:00,1.28876,1.29013,1.28718,1.28736
"1854",2022-07-19 20:00:00,1.28733,1.28754,1.28662,1.287395
"1855",2022-07-20 00:00:00,1.2874,1.28763,1.28561,1.28624
"1856",2022-07-20 04:00:00,1.28625,1.28825,1.28571,1.28783
"1857",2022-07-20 08:00:00,1.28784,1.28919,1.28549,1.28786
"1858",2022-07-20 12:00:00,1.28783,1.29071,1.2868,1.28758
"1859",2022-07-20 16:00:00,1.28757,1.29067,1.28707,1.28773
"1860",2022-07-20 20:00:00,1.28774,1.28977,1.28768,1.28873
"1861",2022-07-21 00:00:00,1.28874,1.28888,1.28701,1.28759
"1862",2022-07-21 04:00:00,1.28758,1.29008,1.28598,1.28992
"1863",2022-07-21 08:00:00,1.28991,1.29312,1.28989,1.29239
"1864",2022-07-21 12:00:00,1.29238,1.29372,1.28807,1.2885
"1865",2022-07-21 16:00:00,1.28851,1.28951,1.28726,1.28733
"1866",2022-07-21 20:00:00,1.2873,1.28808,1.28639,1.28804
"1867",2022-07-22 00:00:00,1.28805,1.28936,1.28753,1.28851
"1868",2022-07-22 04:00:00,1.28852,1.28976,1.2869,1.28817
"1869",2022-07-22 08:00:00,1.28816,1.28842,1.28581,1.28631
"1870",2022-07-22 12:00:00,1.2863,1.28712,1.28225,1.28604
"1871",2022-07-22 16:00:00,1.28605,1.29282,1.28603,1.29147
"1872",2022-07-22 20:00:00,1.29147,1.2918,1.29094,1.29166
"1873",2022-07-24 20:00:00,1.29221,1.29263,1.29215,1.29263
"1874",2022-07-25 00:00:00,1.29262,1.29468,1.29199,1.29269
"1875",2022-07-25 04:00:00,1.2927,1.29439,1.29149,1.29166
"1876",2022-07-25 08:00:00,1.29165,1.29219,1.28617,1.2867
"1877",2022-07-25 12:00:00,1.28669,1.28779,1.28424,1.2844
"1878",2022-07-25 16:00:00,1.28439,1.28666,1.28349,1.28358
"1879",2022-07-25 20:00:00,1.28357,1.28547,1.28352,1.28516
"1880",2022-07-26 00:00:00,1.28515,1.28545,1.28248,1.28365
"1881",2022-07-26 04:00:00,1.28366,1.28417,1.28158,1.28238
"1882",2022-07-26 08:00:00,1.28239,1.28838,1.28221,1.28746
"1883",2022-07-26 12:00:00,1.28747,1.28984,1.28591,1.28921
"1884",2022-07-26 16:00:00,1.2892,1.29014,1.28741,1.28904
"1885",2022-07-26 20:00:00,1.28905,1.28912,1.28721,1.28763
"1886",2022-07-27 00:00:00,1.28764,1.28764,1.28625,1.28699
"1887",2022-07-27 04:00:00,1.28698,1.28701,1.28521,1.28598
"1888",2022-07-27 08:00:00,1.28597,1.28661,1.2847,1.28602
"1889",2022-07-27 12:00:00,1.28603,1.29,1.28476,1.28832
"1890",2022-07-27 16:00:00,1.28831,1.29116,1.28084,1.28188
"1891",2022-07-27 20:00:00,1.28189,1.28357,1.28129,1.28184
"1892",2022-07-28 00:00:00,1.28185,1.28368,1.28148,1.2828
"1893",2022-07-28 04:00:00,1.28281,1.2832,1.27953,1.28054
"1894",2022-07-28 08:00:00,1.28053,1.28352,1.27975,1.28192
"1895",2022-07-28 12:00:00,1.28193,1.28697,1.28079,1.28321
"1896",2022-07-28 16:00:00,1.28322,1.2853,1.28125,1.28189
"1897",2022-07-28 20:00:00,1.28188,1.28202,1.28024,1.28071
"1898",2022-07-29 00:00:00,1.28072,1.28164,1.28008,1.28052
"1899",2022-07-29 04:00:00,1.28053,1.28123,1.27889,1.27957
"1900",2022-07-29 08:00:00,1.27955,1.2845,1.27952,1.28448
"1901",2022-07-29 12:00:00,1.28449,1.28555,1.27992,1.28035
"1902",2022-07-29 16:00:00,1.28036,1.28309,1.27997,1.28048
"1903",2022-07-29 20:00:00,1.28049,1.28065,1.27906,1.279835
"1904",2022-07-31 20:00:00,1.280885,1.2821,1.280145,1.28149
"1905",2022-08-01 00:00:00,1.28148,1.28176,1.27948,1.28073
"1906",2022-08-01 04:00:00,1.28072,1.2811,1.27815,1.27839
"1907",2022-08-01 08:00:00,1.27838,1.27953,1.27675,1.27795
"1908",2022-08-01 12:00:00,1.27794,1.28388,1.27724,1.28328
"1909",2022-08-01 16:00:00,1.28327,1.28562,1.28205,1.28409
"1910",2022-08-01 20:00:00,1.2841,1.28454,1.283725,1.28446
"1911",2022-08-02 00:00:00,1.28445,1.28634,1.28374,1.28499
"1912",2022-08-02 04:00:00,1.285,1.28784,1.28456,1.2864
"1913",2022-08-02 08:00:00,1.28641,1.2876,1.2847,1.28526
"1914",2022-08-02 12:00:00,1.28525,1.28876,1.28384,1.28553
"1915",2022-08-02 16:00:00,1.28552,1.28724,1.2834,1.28711
"1916",2022-08-02 20:00:00,1.28712,1.28894,1.28705,1.28883
"1917",2022-08-03 00:00:00,1.28884,1.28919,1.28547,1.28579
"1918",2022-08-03 04:00:00,1.2858,1.28704,1.28505,1.28659
"1919",2022-08-03 08:00:00,1.28657,1.28722,1.28448,1.28478
"1920",2022-08-03 12:00:00,1.28479,1.28852,1.28326,1.287
"1921",2022-08-03 16:00:00,1.28699,1.28747,1.28348,1.28427
"1922",2022-08-03 20:00:00,1.28426,1.28545,1.28355,1.2854
"1923",2022-08-04 00:00:00,1.28536,1.28561,1.28342,1.28459
"1924",2022-08-04 04:00:00,1.2846,1.28551,1.2837,1.28451
"1925",2022-08-04 08:00:00,1.28452,1.28546,1.28182,1.28427
"1926",2022-08-04 12:00:00,1.28428,1.28763,1.28302,1.28532
"1927",2022-08-04 16:00:00,1.28531,1.28728,1.28431,1.28588
"1928",2022-08-04 20:00:00,1.28589,1.28722,1.28566,1.287
"1929",2022-08-05 00:00:00,1.28701,1.28791,1.28674,1.28701
"1930",2022-08-05 04:00:00,1.28702,1.28767,1.28641,1.28678
"1931",2022-08-05 08:00:00,1.28679,1.28949,1.28678,1.28907
"1932",2022-08-05 12:00:00,1.28906,1.29851,1.28793,1.29422
"1933",2022-08-05 16:00:00,1.29421,1.29435,1.29185,1.29343
"1934",2022-08-05 20:00:00,1.29344,1.29388,1.29283,1.2937
"1935",2022-08-07 20:00:00,1.29356,1.29471,1.2935,1.29441
"1936",2022-08-08 00:00:00,1.2944,1.29502,1.29311,1.29322
"1937",2022-08-08 04:00:00,1.29321,1.29338,1.28887,1.28937
"1938",2022-08-08 08:00:00,1.28938,1.29136,1.28808,1.28834
"1939",2022-08-08 12:00:00,1.28835,1.28838,1.28389,1.28547
"1940",2022-08-08 16:00:00,1.28548,1.28689,1.28467,1.28606
"1941",2022-08-08 20:00:00,1.28607,1.2864,1.28546,1.28559
"1942",2022-08-09 00:00:00,1.2856,1.28744,1.28486,1.28527
"1943",2022-08-09 04:00:00,1.28526,1.28697,1.2851,1.28637
"1944",2022-08-09 08:00:00,1.28636,1.28727,1.28435,1.28635
"1945",2022-08-09 12:00:00,1.28634,1.289,1.28554,1.28798
"1946",2022-08-09 16:00:00,1.28799,1.29005,1.2877,1.28847
"1947",2022-08-09 20:00:00,1.28848,1.288935,1.28795,1.28858
"1948",2022-08-10 00:00:00,1.28859,1.28956,1.28836,1.28872
"1949",2022-08-10 04:00:00,1.28871,1.28956,1.28729,1.28773
"1950",2022-08-10 08:00:00,1.28774,1.28815,1.28645,1.28794
"1951",2022-08-10 12:00:00,1.28793,1.289435,1.27513,1.27762
"1952",2022-08-10 16:00:00,1.2776,1.27867,1.2759,1.27769
"1953",2022-08-10 20:00:00,1.27771,1.278115,1.27726,1.27748
"1954",2022-08-11 00:00:00,1.27747,1.27902,1.27725,1.27841
"1955",2022-08-11 04:00:00,1.2784,1.27919,1.27619,1.27656
"1956",2022-08-11 08:00:00,1.27655,1.27752,1.2757,1.27722
"1957",2022-08-11 12:00:00,1.27723,1.27768,1.27279,1.27452
"1958",2022-08-11 16:00:00,1.27451,1.27764,1.27335,1.27723
"1959",2022-08-11 20:00:00,1.27722,1.27722,1.27601,1.2764
"1960",2022-08-12 00:00:00,1.27639,1.27722,1.27538,1.27549
"1961",2022-08-12 04:00:00,1.27548,1.27557,1.27404,1.27411
"1962",2022-08-12 08:00:00,1.27412,1.27888,1.27395,1.27843
"1963",2022-08-12 12:00:00,1.27842,1.28031,1.27754,1.27845
"1964",2022-08-12 16:00:00,1.27847,1.27852,1.27682,1.27695
"1965",2022-08-12 20:00:00,1.27697,1.27784,1.27694,1.277565
"1966",2022-08-14 20:00:00,1.27737,1.27812,1.277035,1.27811
"1967",2022-08-15 00:00:00,1.2781,1.27945,1.27726,1.27874
"1968",2022-08-15 04:00:00,1.27873,1.2845,1.27869,1.28448
"1969",2022-08-15 08:00:00,1.28447,1.29164,1.28418,1.29105
"1970",2022-08-15 12:00:00,1.29106,1.29341,1.28875,1.28912
"1971",2022-08-15 16:00:00,1.28911,1.29147,1.28881,1.29064
"1972",2022-08-15 20:00:00,1.29063,1.29118,1.289805,1.29053
"1973",2022-08-16 00:00:00,1.29052,1.29218,1.28933,1.28979
"1974",2022-08-16 04:00:00,1.28978,1.29287,1.2889,1.29071
"1975",2022-08-16 08:00:00,1.29072,1.29204,1.28921,1.29115
"1976",2022-08-16 12:00:00,1.29114,1.29132,1.28545,1.28736
"1977",2022-08-16 16:00:00,1.28737,1.28804,1.28312,1.28423
"1978",2022-08-16 20:00:00,1.28422,1.28516,1.28397,1.28461
"1979",2022-08-17 00:00:00,1.2846,1.28593,1.28395,1.28503
"1980",2022-08-17 04:00:00,1.28502,1.28752,1.28275,1.28692
"1981",2022-08-17 08:00:00,1.28693,1.29143,1.28675,1.29058
"1982",2022-08-17 12:00:00,1.29057,1.29366,1.28958,1.2934
"1983",2022-08-17 16:00:00,1.29339,1.29339,1.28783,1.29067
"1984",2022-08-17 20:00:00,1.29066,1.29207,1.29047,1.29188
"1985",2022-08-18 00:00:00,1.29187,1.29279,1.2914,1.29255
"1986",2022-08-18 04:00:00,1.29256,1.29467,1.29148,1.29273
"1987",2022-08-18 08:00:00,1.29272,1.29292,1.28812,1.28911
"1988",2022-08-18 12:00:00,1.2891,1.29468,1.28807,1.29462
"1989",2022-08-18 16:00:00,1.29463,1.29672,1.29298,1.29334
"1990",2022-08-18 20:00:00,1.29333,1.2955,1.29332,1.29479
"1991",2022-08-19 00:00:00,1.29477,1.2967,1.29457,1.29556
"1992",2022-08-19 04:00:00,1.29555,1.29778,1.29547,1.29666
"1993",2022-08-19 08:00:00,1.29667,1.3004,1.2963,1.29948
"1994",2022-08-19 12:00:00,1.29947,1.30092,1.29712,1.29947
"1995",2022-08-19 16:00:00,1.29948,1.29989,1.29804,1.29942
"1996",2022-08-19 20:00:00,1.29943,1.29993,1.29907,1.29908
"1997",2022-08-21 20:00:00,1.298955,1.30045,1.298935,1.30008
"1998",2022-08-22 00:00:00,1.30007,1.30056,1.29861,1.29894
"1999",2022-08-22 04:00:00,1.29895,1.30112,1.29885,1.30099
"2000",2022-08-22 08:00:00,1.30098,1.30192,1.29716,1.29839
"2001",2022-08-22 12:00:00,1.2984,1.3049,1.29825,1.30396
"2002",2022-08-22 16:00:00,1.30395,1.30611,1.30286,1.3047
"2003",2022-08-22 20:00:00,1.30469,1.30557,1.30447,1.30496
"2004",2022-08-23 00:00:00,1.30496,1.30569,1.30249,1.30268
"2005",2022-08-23 04:00:00,1.30267,1.30634,1.30122,1.30181
"2006",2022-08-23 08:00:00,1.30182,1.30354,1.30062,1.30223
"2007",2022-08-23 12:00:00,1.30224,1.30331,1.29337,1.29451
"2008",2022-08-23 16:00:00,1.29452,1.29678,1.2945,1.29521
"2009",2022-08-23 20:00:00,1.29522,1.29636,1.29458,1.29596
"2010",2022-08-24 00:00:00,1.29595,1.29865,1.29564,1.29808
"2011",2022-08-24 04:00:00,1.29809,1.2985,1.29695,1.2974
"2012",2022-08-24 08:00:00,1.29739,1.30023,1.29567,1.29927
"2013",2022-08-24 12:00:00,1.29926,1.30188,1.29591,1.29694
"2014",2022-08-24 16:00:00,1.29695,1.29847,1.29612,1.29625
"2015",2022-08-24 20:00:00,1.29626,1.2973,1.29613,1.29713
"2016",2022-08-25 00:00:00,1.29707,1.2976,1.29468,1.29479
"2017",2022-08-25 04:00:00,1.2948,1.29502,1.29068,1.29072
"2018",2022-08-25 08:00:00,1.29071,1.29268,1.28954,1.29174
"2019",2022-08-25 12:00:00,1.29173,1.29571,1.29117,1.29441
"2020",2022-08-25 16:00:00,1.29442,1.29568,1.29249,1.2925
"2021",2022-08-25 20:00:00,1.29249,1.29394,1.29234,1.29393
"2022",2022-08-26 00:00:00,1.29394,1.29563,1.29363,1.29476
"2023",2022-08-26 04:00:00,1.29477,1.29582,1.29445,1.29476
"2024",2022-08-26 08:00:00,1.29477,1.29593,1.29251,1.2937
"2025",2022-08-26 12:00:00,1.29369,1.30104,1.29043,1.30064
"2026",2022-08-26 16:00:00,1.30062,1.30379,1.30048,1.30378
"2027",2022-08-26 20:00:00,1.30379,1.30436,1.30329,1.303625
"2028",2022-08-28 20:00:00,1.3062,1.30634,1.30617,1.30625
"2029",2022-08-29 00:00:00,1.30603,1.30735,1.30514,1.30582
"2030",2022-08-29 04:00:00,1.30581,1.30755,1.30565,1.30675
"2031",2022-08-29 08:00:00,1.30676,1.3076,1.30394,1.30401
"2032",2022-08-29 12:00:00,1.30402,1.30453,1.29908,1.30024
"2033",2022-08-29 16:00:00,1.30021,1.3011,1.29923,1.30066
"2034",2022-08-29 20:00:00,1.30067,1.30132,1.30015,1.30028
"2035",2022-08-30 00:00:00,1.30027,1.30257,1.29973,1.30109
"2036",2022-08-30 04:00:00,1.3011,1.30145,1.29847,1.29891
"2037",2022-08-30 08:00:00,1.29894,1.30128,1.29722,1.30039
"2038",2022-08-30 12:00:00,1.3004,1.31071,1.30015,1.30871
"2039",2022-08-30 16:00:00,1.30872,1.31083,1.30809,1.30994
"2040",2022-08-30 20:00:00,1.30993,1.30994,1.30874,1.30913
"2041",2022-08-31 00:00:00,1.30915,1.30968,1.30746,1.30751
"2042",2022-08-31 04:00:00,1.3075,1.30899,1.30635,1.30898
"2043",2022-08-31 08:00:00,1.309,1.31231,1.30839,1.31058
"2044",2022-08-31 12:00:00,1.31059,1.31409,1.30728,1.30913
"2045",2022-08-31 16:00:00,1.30912,1.31355,1.30884,1.31343
"2046",2022-08-31 20:00:00,1.31344,1.31455,1.312935,1.31431
"2047",2022-09-01 00:00:00,1.31432,1.31697,1.31432,1.3166
"2048",2022-09-01 04:00:00,1.31662,1.31752,1.31528,1.31706
"2049",2022-09-01 08:00:00,1.31705,1.31946,1.31517,1.31569
"2050",2022-09-01 12:00:00,1.31568,1.32081,1.3154,1.31595
"2051",2022-09-01 16:00:00,1.31594,1.31749,1.31405,1.31553
"2052",2022-09-01 20:00:00,1.31552,1.31629,1.31477,1.31486
"2053",2022-09-02 00:00:00,1.31487,1.31635,1.31406,1.31554
"2054",2022-09-02 04:00:00,1.31555,1.317,1.31399,1.31471
"2055",2022-09-02 08:00:00,1.31472,1.31568,1.31338,1.31377
"2056",2022-09-02 12:00:00,1.31378,1.31524,1.30749,1.30903
"2057",2022-09-02 16:00:00,1.30902,1.31485,1.30887,1.31381
"2058",2022-09-02 20:00:00,1.3138,1.31388,1.31247,1.31249
"2059",2022-09-05 00:00:00,1.31473,1.31508,1.31467,1.31503
"2060",2022-09-05 04:00:00,1.31502,1.31719,1.31435,1.31712
"2061",2022-09-05 08:00:00,1.31713,1.31739,1.31403,1.31484
"2062",2022-09-05 12:00:00,1.31483,1.31517,1.31297,1.3136
"2063",2022-09-05 16:00:00,1.31361,1.31432,1.31341,1.31428
"2064",2022-09-05 20:00:00,1.31427,1.31486,1.31268,1.31306
"2065",2022-09-06 00:00:00,1.31305,1.31305,1.30967,1.31183
"2066",2022-09-06 04:00:00,1.31182,1.31312,1.31013,1.31062
"2067",2022-09-06 08:00:00,1.31063,1.31423,1.31042,1.31284
"2068",2022-09-06 12:00:00,1.31285,1.31702,1.31141,1.31225
"2069",2022-09-06 16:00:00,1.31227,1.31596,1.31196,1.31501
"2070",2022-09-06 20:00:00,1.315,1.31593,1.31458,1.31559
"2071",2022-09-07 00:00:00,1.3156,1.31986,1.31544,1.31945
"2072",2022-09-07 04:00:00,1.31947,1.32056,1.31727,1.31742
