"","date","open","high","low","close"
"1162",2022-03-23 16:00:00,1.100175,1.101185,1.099745,1.100605
"1163",2022-03-24 00:00:00,1.100585,1.101385,1.09753,1.097815
"1164",2022-03-24 08:00:00,1.09782,1.101355,1.096615,1.100625
"1165",2022-03-24 16:00:00,1.10062,1.101005,1.098255,1.100875
"1166",2022-03-25 00:00:00,1.10087,1.103795,1.100345,1.10233
"1167",2022-03-25 08:00:00,1.102325,1.10267,1.098225,1.098255
"1168",2022-03-25 16:00:00,1.098255,1.099685,1.0981,1.0984
"1169",2022-03-27 16:00:00,1.098735,1.09885,1.097765,1.098155
"1170",2022-03-28 00:00:00,1.098155,1.098465,1.094495,1.095165
"1171",2022-03-28 08:00:00,1.09517,1.099935,1.094495,1.09763
"1172",2022-03-28 16:00:00,1.097635,1.099955,1.097425,1.099135
"1173",2022-03-29 00:00:00,1.099145,1.09975,1.096925,1.09937
"1174",2022-03-29 16:00:00,1.10851,1.109935,1.108295,1.109135
"1175",2022-03-30 00:00:00,1.10913,1.113485,1.108805,1.112845
"1176",2022-03-30 08:00:00,1.112875,1.117125,1.111195,1.116325
"1177",2022-03-30 16:00:00,1.11632,1.11658,1.114785,1.116145
"1178",2022-03-31 00:00:00,1.116125,1.118495,1.115005,1.115075
"1179",2022-03-31 08:00:00,1.115065,1.115175,1.106855,1.109285
"1180",2022-03-31 16:00:00,1.10929,1.109385,1.10611,1.107285
"1181",2022-04-01 00:00:00,1.10729,1.107585,1.10431,1.105275
"1182",2022-04-01 08:00:00,1.105265,1.107435,1.10281,1.10442
"1183",2022-04-01 16:00:00,1.104425,1.105285,1.1033,1.10489
"1184",2022-04-03 16:00:00,1.10396,1.104595,1.103835,1.104575
"1185",2022-04-04 00:00:00,1.10461,1.10547,1.10275,1.103145
"1186",2022-04-04 08:00:00,1.10315,1.103855,1.097935,1.09931
"1187",2022-04-04 16:00:00,1.099315,1.099315,1.09606,1.097515
"1188",2022-04-05 00:00:00,1.09751,1.098875,1.09624,1.09818
"1189",2022-04-05 08:00:00,1.098185,1.098525,1.091925,1.092065
"1190",2022-04-05 16:00:00,1.09207,1.092325,1.09001,1.09061
"1191",2022-04-06 00:00:00,1.090615,1.090645,1.08747,1.089555
"1192",2022-04-06 08:00:00,1.08955,1.093805,1.089125,1.091045
"1193",2022-04-06 16:00:00,1.091055,1.092905,1.087905,1.089795
"1194",2022-04-07 00:00:00,1.089785,1.093435,1.089475,1.089805
"1195",2022-04-07 08:00:00,1.089815,1.093845,1.0865,1.08987
"1196",2022-04-07 16:00:00,1.089865,1.090015,1.086055,1.086435
"1197",2022-04-08 00:00:00,1.08643,1.087195,1.084815,1.08674
"1198",2022-04-08 08:00:00,1.086735,1.089185,1.083655,1.087405
"1199",2022-04-08 16:00:00,1.087395,1.088535,1.086515,1.087625
"1200",2022-04-10 16:00:00,1.09064,1.09136,1.08844,1.088445
"1201",2022-04-11 00:00:00,1.08844,1.091355,1.087415,1.090995
"1202",2022-04-11 08:00:00,1.090995,1.093335,1.087375,1.087575
"1203",2022-04-11 16:00:00,1.08758,1.089475,1.087285,1.08771
"1204",2022-04-12 00:00:00,1.087715,1.088745,1.085355,1.0871
"1205",2022-04-12 08:00:00,1.087095,1.090375,1.08511,1.085285
"1206",2022-04-12 16:00:00,1.085275,1.0865,1.082135,1.082615
"1207",2022-04-13 00:00:00,1.08262,1.084495,1.081165,1.08382
"1208",2022-04-13 08:00:00,1.083825,1.087335,1.080905,1.087175
"1209",2022-04-13 16:00:00,1.087185,1.089735,1.087175,1.089525
"1210",2022-04-14 00:00:00,1.08953,1.092345,1.088295,1.09084
"1211",2022-04-14 08:00:00,1.090845,1.091775,1.075755,1.079725
"1212",2022-04-14 16:00:00,1.079675,1.083495,1.079485,1.08272
"1213",2022-04-15 00:00:00,1.08103,1.08156,1.079715,1.081205
"1214",2022-04-15 08:00:00,1.08121,1.082385,1.0805,1.08081
"1215",2022-04-15 16:00:00,1.080805,1.08152,1.080625,1.081505
"1216",2022-04-17 16:00:00,1.08058,1.08218,1.08034,1.081415
"1217",2022-04-18 00:00:00,1.081425,1.081535,1.078725,1.07915
"1218",2022-04-18 08:00:00,1.079155,1.08146,1.078345,1.078385
"1219",2022-04-18 16:00:00,1.07838,1.078825,1.077565,1.078025
"1220",2022-04-19 00:00:00,1.078005,1.080285,1.076125,1.080185
"1221",2022-04-19 08:00:00,1.08019,1.081455,1.078205,1.07895
"1222",2022-04-19 16:00:00,1.078955,1.080345,1.078245,1.07943
"1223",2022-04-20 00:00:00,1.07949,1.082285,1.078425,1.080935
"1224",2022-04-20 08:00:00,1.080935,1.086695,1.080595,1.085485
"1225",2022-04-20 16:00:00,1.085495,1.086005,1.083995,1.084965
"1226",2022-04-21 00:00:00,1.08496,1.093635,1.082375,1.09272
"1227",2022-04-21 08:00:00,1.092725,1.093005,1.083695,1.084205
"1228",2022-04-21 16:00:00,1.084215,1.085835,1.083065,1.083515
"1229",2022-04-22 00:00:00,1.08353,1.08517,1.080315,1.080655
"1230",2022-04-22 08:00:00,1.08066,1.08449,1.077075,1.078895
"1231",2022-04-22 16:00:00,1.078905,1.08025,1.07764,1.079805
"1232",2022-04-24 16:00:00,1.080425,1.081575,1.079625,1.080965
"1233",2022-04-25 00:00:00,1.08096,1.081225,1.070695,1.073845
"1234",2022-04-25 08:00:00,1.07385,1.07583,1.06969,1.070315
"1235",2022-04-25 16:00:00,1.07031,1.071895,1.0697,1.07127
"1236",2022-04-26 00:00:00,1.071275,1.073875,1.067565,1.06763
"1237",2022-04-26 08:00:00,1.067635,1.069745,1.064195,1.065925
"1238",2022-04-26 16:00:00,1.06592,1.066505,1.063505,1.064265
"1239",2022-04-27 00:00:00,1.06427,1.065475,1.058815,1.062325
"1240",2022-04-27 08:00:00,1.062335,1.0625,1.051465,1.054565
"1241",2022-04-27 16:00:00,1.054575,1.057245,1.054555,1.055445
"1242",2022-04-28 00:00:00,1.05541,1.056495,1.048165,1.055495
"1243",2022-04-28 08:00:00,1.055485,1.05561,1.047135,1.050015
"1244",2022-04-28 16:00:00,1.05001,1.05159,1.049125,1.050315
"1245",2022-04-29 00:00:00,1.050345,1.05787,1.05021,1.056205
"1246",2022-04-29 08:00:00,1.056215,1.059305,1.050985,1.054045
"1247",2022-04-29 16:00:00,1.05404,1.057885,1.053265,1.054555
"1248",2022-05-01 16:00:00,1.054785,1.05524,1.053455,1.053515
"1249",2022-05-02 00:00:00,1.05351,1.05685,1.051055,1.053355
"1250",2022-05-02 08:00:00,1.053285,1.054175,1.05032,1.052165
"1251",2022-05-02 16:00:00,1.052155,1.052635,1.049035,1.050985
"1252",2022-05-03 00:00:00,1.05098,1.052795,1.049445,1.051885
"1253",2022-05-03 08:00:00,1.051895,1.057785,1.04924,1.053205
"1254",2022-05-03 16:00:00,1.05321,1.054065,1.05117,1.052525
"1255",2022-05-04 00:00:00,1.05253,1.05343,1.050625,1.052425
"1256",2022-05-04 08:00:00,1.05242,1.056435,1.051475,1.05403
"1257",2022-05-04 16:00:00,1.054035,1.063115,1.05107,1.062055
"1258",2022-05-05 00:00:00,1.062095,1.064195,1.058465,1.059785
"1259",2022-05-05 08:00:00,1.05978,1.060785,1.050345,1.05068
"1260",2022-05-05 16:00:00,1.050685,1.055095,1.049275,1.05397
"1261",2022-05-06 00:00:00,1.053975,1.055095,1.048295,1.052155
"1262",2022-05-06 08:00:00,1.05215,1.05988,1.051265,1.0571
"1263",2022-05-06 16:00:00,1.057105,1.058035,1.053645,1.054655
"1264",2022-05-08 16:00:00,1.05446,1.05451,1.053095,1.053245
"1265",2022-05-09 00:00:00,1.053245,1.053565,1.04955,1.051195
"1266",2022-05-09 08:00:00,1.0512,1.057365,1.05013,1.055705
"1267",2022-05-09 16:00:00,1.0557,1.059265,1.055075,1.056335
"1268",2022-05-10 00:00:00,1.05634,1.058545,1.05512,1.055735
"1269",2022-05-10 08:00:00,1.05573,1.057595,1.05257,1.053105
"1270",2022-05-10 16:00:00,1.053115,1.05469,1.052655,1.052925
"1271",2022-05-11 00:00:00,1.05292,1.054125,1.05257,1.054105
"1272",2022-05-11 08:00:00,1.05699,1.05773,1.05019,1.053735
"1273",2022-05-11 16:00:00,1.05373,1.054555,1.051005,1.0512
"1274",2022-05-12 00:00:00,1.051195,1.052945,1.044305,1.045965
"1275",2022-05-12 08:00:00,1.04597,1.046525,1.037165,1.037495
"1276",2022-05-12 16:00:00,1.0375,1.039075,1.035385,1.037855
"1277",2022-05-13 00:00:00,1.037875,1.041975,1.037325,1.041585
"1278",2022-05-13 08:00:00,1.04158,1.041955,1.034945,1.041165
"1279",2022-05-13 16:00:00,1.04117,1.041595,1.039375,1.040875
"1280",2022-05-16 00:00:00,1.0402,1.042615,1.038925,1.040895
"1281",2022-05-16 08:00:00,1.04089,1.043845,1.03894,1.04198
"1282",2022-05-16 16:00:00,1.041975,1.04431,1.041595,1.043925
"1283",2022-05-17 00:00:00,1.04393,1.047485,1.043205,1.046395
"1284",2022-05-17 08:00:00,1.04639,1.055565,1.045635,1.053285
"1285",2022-05-17 16:00:00,1.053275,1.055485,1.05214,1.054865
"1286",2022-05-18 00:00:00,1.05487,1.056375,1.051355,1.05163
"1287",2022-05-18 08:00:00,1.051635,1.054195,1.048905,1.049125
"1288",2022-05-18 16:00:00,1.049155,1.049825,1.046065,1.04732
"1289",2022-05-19 00:00:00,1.047315,1.050695,1.046505,1.049245
"1290",2022-05-19 08:00:00,1.04924,1.059875,1.047975,1.058685
"1291",2022-05-19 16:00:00,1.05869,1.060715,1.057845,1.057965
"1292",2022-05-20 00:00:00,1.057985,1.059345,1.055475,1.057675
"1293",2022-05-20 08:00:00,1.057665,1.05991,1.054515,1.05586
"1294",2022-05-20 16:00:00,1.055855,1.056765,1.053295,1.05615
"1295",2022-05-22 16:00:00,1.056415,1.057815,1.055915,1.05693
"1296",2022-05-23 00:00:00,1.056925,1.06141,1.056815,1.060085
"1297",2022-05-23 08:00:00,1.060095,1.06914,1.060075,1.06697
"1298",2022-05-23 16:00:00,1.066965,1.069745,1.06657,1.068385
"1299",2022-05-24 00:00:00,1.06839,1.073625,1.066115,1.073065
"1300",2022-05-24 08:00:00,1.073075,1.074715,1.069575,1.07433
"1301",2022-05-24 16:00:00,1.074325,1.074855,1.07222,1.073285
"1302",2022-05-25 00:00:00,1.07329,1.073685,1.068195,1.068425
"1303",2022-05-25 08:00:00,1.068415,1.068725,1.064245,1.065685
"1304",2022-05-25 16:00:00,1.065695,1.069615,1.065205,1.06871
"1305",2022-05-26 00:00:00,1.068715,1.070655,1.066265,1.068885
"1306",2022-05-26 08:00:00,1.068875,1.072955,1.067775,1.07257
"1307",2022-05-26 16:00:00,1.072565,1.073455,1.070215,1.07326
"1308",2022-05-27 00:00:00,1.073255,1.073255,1.073255,1.073255
"1309",2022-05-29 16:00:00,1.07312,1.07365,1.072645,1.07294
"1310",2022-05-30 00:00:00,1.072945,1.077005,1.072695,1.074265
"1311",2022-05-30 08:00:00,1.074275,1.078395,1.074045,1.077955
"1312",2022-05-30 16:00:00,1.077965,1.078705,1.077035,1.077305
"1313",2022-05-31 00:00:00,1.077315,1.077465,1.07278,1.07369
"1314",2022-05-31 08:00:00,1.073685,1.074605,1.067915,1.07313
"1315",2022-05-31 16:00:00,1.073125,1.074685,1.07236,1.073425
"1316",2022-06-01 00:00:00,1.07343,1.07374,1.070545,1.071505
"1317",2022-06-01 08:00:00,1.071495,1.073935,1.06272,1.064475
"1318",2022-06-01 16:00:00,1.064485,1.06608,1.063715,1.065105
"1319",2022-06-02 00:00:00,1.06511,1.06922,1.064495,1.068595
"1320",2022-06-02 08:00:00,1.06859,1.073845,1.068095,1.07324
"1321",2022-06-02 16:00:00,1.073245,1.075145,1.073055,1.075045
"1322",2022-06-03 00:00:00,1.07504,1.076465,1.074505,1.075645
"1323",2022-06-03 08:00:00,1.075655,1.076265,1.071075,1.07112
"1324",2022-06-03 16:00:00,1.071125,1.072955,1.071095,1.071925
"1325",2022-06-05 16:00:00,1.072005,1.073,1.07145,1.07255
"1326",2022-06-06 00:00:00,1.072545,1.074265,1.07103,1.074205
"1327",2022-06-06 08:00:00,1.0742,1.075215,1.068415,1.069745
"1328",2022-06-06 16:00:00,1.069735,1.070325,1.068525,1.068985
"1329",2022-06-07 00:00:00,1.06906,1.070015,1.066545,1.06876
"1330",2022-06-07 08:00:00,1.068765,1.071,1.065215,1.069675
"1331",2022-06-07 16:00:00,1.06968,1.071435,1.069325,1.069745
"1332",2022-06-08 00:00:00,1.06974,1.070115,1.067775,1.068885
"1333",2022-06-08 08:00:00,1.068895,1.074865,1.067285,1.074185
"1334",2022-06-08 16:00:00,1.074175,1.074355,1.071285,1.071715
"1335",2022-06-09 00:00:00,1.07172,1.073375,1.070205,1.070225
"1336",2022-06-09 08:00:00,1.070235,1.077395,1.064535,1.065755
"1337",2022-06-09 16:00:00,1.065755,1.066005,1.061115,1.061935
"1338",2022-06-10 00:00:00,1.06193,1.064235,1.061145,1.062555
"1339",2022-06-10 08:00:00,1.062565,1.063335,1.05059,1.052015
"1340",2022-06-10 16:00:00,1.052025,1.053355,1.051195,1.05179
"1341",2022-06-12 16:00:00,1.05171,1.052025,1.048665,1.04911
"1342",2022-06-13 00:00:00,1.049125,1.049575,1.046065,1.046575
"1343",2022-06-13 08:00:00,1.046585,1.04858,1.041825,1.043465
"1344",2022-06-13 16:00:00,1.04346,1.04585,1.03999,1.04152
"1345",2022-06-14 00:00:00,1.04148,1.047505,1.039725,1.046795
"1346",2022-06-14 08:00:00,1.0468,1.048495,1.040705,1.041695
"1347",2022-06-14 16:00:00,1.04169,1.044325,1.039985,1.043705
"1348",2022-06-15 00:00:00,1.043725,1.049455,1.042435,1.046635
"1349",2022-06-15 08:00:00,1.04663,1.050785,1.03852,1.038575
"1350",2022-06-15 16:00:00,1.038595,1.046975,1.03592,1.045765
"1351",2022-06-16 00:00:00,1.045775,1.045775,1.045765,1.045765
"1352",2022-06-16 08:00:00,1.041125,1.052955,1.03837,1.052925
"1353",2022-06-16 16:00:00,1.05293,1.06015,1.052255,1.05467
"1354",2022-06-17 00:00:00,1.054675,1.054675,1.04941,1.051775
"1355",2022-06-17 08:00:00,1.05177,1.05359,1.04447,1.047355
"1356",2022-06-17 16:00:00,1.04735,1.050275,1.046485,1.04953
"1357",2022-06-19 16:00:00,1.048375,1.0494,1.04751,1.049015
"1358",2022-06-20 00:00:00,1.04902,1.054295,1.048505,1.051715
"1359",2022-06-20 08:00:00,1.05173,1.054595,1.050765,1.053805
"1360",2022-06-20 16:00:00,1.053795,1.053845,1.049825,1.051755
"1361",2022-06-21 00:00:00,1.051755,1.056495,1.051325,1.055685
"1362",2022-06-21 08:00:00,1.055675,1.05827,1.05445,1.054865
"1363",2022-06-21 16:00:00,1.054875,1.054885,1.051875,1.05314
"1364",2022-06-22 00:00:00,1.053145,1.053165,1.046885,1.050485
"1365",2022-06-22 08:00:00,1.050495,1.060605,1.04938,1.057995
"1366",2022-06-22 16:00:00,1.058005,1.05896,1.056095,1.056475
"1367",2022-06-23 00:00:00,1.05647,1.058115,1.04984,1.05079
"1368",2022-06-23 08:00:00,1.050785,1.055415,1.048285,1.050205
"1369",2022-06-23 16:00:00,1.05021,1.053375,1.04943,1.051965
"1370",2022-06-24 00:00:00,1.051955,1.054675,1.05124,1.052385
"1371",2022-06-24 08:00:00,1.05238,1.057135,1.051425,1.053835
"1372",2022-06-24 16:00:00,1.053825,1.055955,1.053465,1.05547
"1373",2022-06-26 16:00:00,1.055285,1.05749,1.055185,1.05667
"1374",2022-06-27 00:00:00,1.056675,1.059045,1.055045,1.058775
"1375",2022-06-27 08:00:00,1.05877,1.05913,1.057535,1.05844
"1376",2022-06-27 16:00:00,1.05899,1.059265,1.05764,1.057995
"1377",2022-06-28 00:00:00,1.057985,1.060625,1.057055,1.058435
"1378",2022-06-28 08:00:00,1.05843,1.059755,1.05034,1.05344
"1379",2022-06-28 16:00:00,1.053445,1.05415,1.051705,1.052225
"1380",2022-06-29 00:00:00,1.052235,1.053555,1.0486,1.051725
"1381",2022-06-29 08:00:00,1.051715,1.053525,1.046645,1.047685
"1382",2022-06-29 16:00:00,1.04768,1.0477,1.043535,1.044585
"1383",2022-06-30 00:00:00,1.04459,1.046885,1.043005,1.044555
"1384",2022-06-30 08:00:00,1.04457,1.047915,1.03826,1.046875
"1385",2022-06-30 16:00:00,1.046865,1.04892,1.04618,1.047855
"1386",2022-07-01 00:00:00,1.047845,1.04786,1.04329,1.044645
"1387",2022-07-01 08:00:00,1.04465,1.047415,1.03657,1.040755
"1388",2022-07-01 16:00:00,1.040765,1.043315,1.03934,1.04279
"1389",2022-07-03 16:00:00,1.042695,1.04374,1.041885,1.043265
"1390",2022-07-04 00:00:00,1.043255,1.044445,1.04221,1.043065
"1391",2022-07-04 08:00:00,1.043075,1.04629,1.041725,1.042745
"1392",2022-07-04 16:00:00,1.042755,1.043665,1.041845,1.043285
"1393",2022-07-05 00:00:00,1.04329,1.044885,1.036595,1.037515
"1394",2022-07-05 08:00:00,1.037505,1.037605,1.023675,1.025395
"1395",2022-07-05 16:00:00,1.0254,1.027195,1.023525,1.025695
"1396",2022-07-06 00:00:00,1.025685,1.027665,1.023875,1.025895
"1397",2022-07-06 08:00:00,1.02589,1.027435,1.016155,1.017045
"1398",2022-07-06 16:00:00,1.01704,1.019905,1.016525,1.01846
"1399",2022-07-07 00:00:00,1.018465,1.022125,1.017635,1.01924
"1400",2022-07-07 08:00:00,1.019245,1.02176,1.017465,1.018485
"1401",2022-07-07 16:00:00,1.015835,1.016875,1.014425,1.016845
"1402",2022-07-08 00:00:00,1.01685,1.019145,1.007205,1.010885
"1403",2022-07-08 08:00:00,1.010885,1.019095,1.008665,1.017835
"1404",2022-07-08 16:00:00,1.01784,1.01866,1.015865,1.01866
"1405",2022-07-11 00:00:00,1.01583,1.015905,1.01058,1.011115
"1406",2022-07-11 08:00:00,1.01111,1.013225,1.005215,1.008535
"1407",2022-07-11 16:00:00,1.00854,1.008775,1.003385,1.004605
"1408",2022-07-12 00:00:00,1.004615,1.00553,1.0003,1.00084
"1409",2022-07-12 08:00:00,1.000855,1.007385,1.00001,1.006865
"1410",2022-07-12 16:00:00,1.00686,1.007265,1.00249,1.003035
"1411",2022-07-13 00:00:00,1.00303,1.005295,1.000635,1.003295
"1412",2022-07-13 08:00:00,1.00329,1.012245,0.999835,1.007805
"1413",2022-07-13 16:00:00,1.007815,1.00975,1.003045,1.003425
"1414",2022-07-14 00:00:00,1.003445,1.004645,1.000535,1.00364
"1415",2022-07-14 08:00:00,1.003645,1.00507,0.99524,1.00275
"1416",2022-07-14 16:00:00,1.002745,1.003785,0.998375,1.00267
"1417",2022-07-15 00:00:00,1.002675,1.00413,1.000695,1.002885
"1418",2022-07-15 08:00:00,1.002865,1.009805,1.001715,1.009015
"1419",2022-07-15 16:00:00,1.00901,1.009365,1.007195,1.008785
"1420",2022-07-17 16:00:00,1.00852,1.009805,1.007885,1.00975
"1421",2022-07-18 00:00:00,1.00974,1.014925,1.008145,1.014595
"1422",2022-07-18 08:00:00,1.014585,1.020135,1.011965,1.016025
"1423",2022-07-18 16:00:00,1.01603,1.01775,1.013895,1.014675
"1424",2022-07-19 00:00:00,1.01467,1.02441,1.011975,1.024165
"1425",2022-07-19 08:00:00,1.02417,1.026945,1.022025,1.02388
"1426",2022-07-19 16:00:00,1.023885,1.02452,1.02214,1.023075
"1427",2022-07-20 00:00:00,1.023085,1.02732,1.022115,1.022575
"1428",2022-07-20 08:00:00,1.022585,1.025295,1.017305,1.02149
"1429",2022-07-20 16:00:00,1.021485,1.021735,1.01557,1.018105
"1430",2022-07-21 00:00:00,1.01811,1.023075,1.017835,1.019605
"1431",2022-07-21 08:00:00,1.01961,1.027825,1.01535,1.02004
"1432",2022-07-21 16:00:00,1.020045,1.02341,1.017505,1.022035
"1433",2022-07-22 00:00:00,1.02203,1.022185,1.012995,1.01386
"1434",2022-07-22 08:00:00,1.013885,1.025545,1.013515,1.022685
"1435",2022-07-22 16:00:00,1.02268,1.023935,1.01902,1.02153
"1436",2022-07-24 16:00:00,1.020385,1.020475,1.01991,1.01996
"1437",2022-07-25 00:00:00,1.019965,1.02224,1.01812,1.019315
"1438",2022-07-25 08:00:00,1.01931,1.025805,1.017875,1.021015
"1439",2022-07-25 16:00:00,1.02102,1.022895,1.02062,1.022315
"1440",2022-07-26 00:00:00,1.02232,1.025035,1.02084,1.021975
"1441",2022-07-26 08:00:00,1.021955,1.022235,1.011285,1.011585
"1442",2022-07-26 16:00:00,1.01158,1.013385,1.010775,1.012885
"1443",2022-07-27 00:00:00,1.012855,1.015885,1.012785,1.013975
"1444",2022-07-27 08:00:00,1.01397,1.017195,1.01052,1.010535
"1445",2022-07-27 16:00:00,1.01053,1.02208,1.009675,1.020545
"1446",2022-07-28 00:00:00,1.020555,1.02345,1.018075,1.02101
"1447",2022-07-28 08:00:00,1.021025,1.021975,1.011415,1.01652
"1448",2022-07-28 16:00:00,1.016525,1.019985,1.01421,1.019215
"1449",2022-07-29 00:00:00,1.01922,1.025445,1.018955,1.023625
"1450",2022-07-29 08:00:00,1.02363,1.024565,1.01462,1.020165
"1451",2022-07-29 16:00:00,1.020175,1.02273,1.017725,1.02268
"1452",2022-07-31 16:00:00,1.02188,1.022465,1.020565,1.021045
"1453",2022-08-01 00:00:00,1.02105,1.024145,1.020795,1.023005
"1454",2022-08-01 08:00:00,1.023015,1.027515,1.02251,1.026845
"1455",2022-08-01 16:00:00,1.026835,1.027515,1.024555,1.02628
"1456",2022-08-02 00:00:00,1.02632,1.029405,1.02152,1.022495
"1457",2022-08-02 08:00:00,1.022505,1.024565,1.018115,1.019605
"1458",2022-08-02 16:00:00,1.019615,1.02106,1.015475,1.015675
"1459",2022-08-03 00:00:00,1.01567,1.019375,1.015015,1.01779
"1460",2022-08-03 08:00:00,1.017795,1.02104,1.01229,1.014465
"1461",2022-08-03 16:00:00,1.01447,1.01741,1.01402,1.015765
"1462",2022-08-04 00:00:00,1.015885,1.018635,1.015435,1.017925
"1463",2022-08-04 08:00:00,1.017925,1.0234,1.016045,1.022225
"1464",2022-08-04 16:00:00,1.02222,1.02538,1.021825,1.024755
"1465",2022-08-05 00:00:00,1.02477,1.024835,1.02228,1.023365
"1466",2022-08-05 08:00:00,1.023375,1.023865,1.014175,1.016885
"1467",2022-08-05 16:00:00,1.016895,1.01929,1.016675,1.0178
"1468",2022-08-07 16:00:00,1.01761,1.018,1.016925,1.017225
"1469",2022-08-08 00:00:00,1.01723,1.021505,1.015945,1.020935
"1470",2022-08-08 08:00:00,1.02093,1.022195,1.017305,1.020655
"1471",2022-08-08 16:00:00,1.020645,1.02124,1.01854,1.019805
"1472",2022-08-09 00:00:00,1.019815,1.02152,1.018885,1.021475
"1473",2022-08-09 08:00:00,1.02147,1.024745,1.02137,1.022535
"1474",2022-08-09 16:00:00,1.022545,1.023175,1.020285,1.020825
"1475",2022-08-10 00:00:00,1.02082,1.021925,1.020305,1.021075
"1476",2022-08-10 08:00:00,1.021095,1.03687,1.020215,1.033365
"1477",2022-08-10 16:00:00,1.03336,1.033585,1.029465,1.029895
"1478",2022-08-11 00:00:00,1.029855,1.033235,1.027565,1.032585
"1479",2022-08-11 08:00:00,1.032575,1.036445,1.031875,1.033755
"1480",2022-08-11 16:00:00,1.03375,1.033945,1.030965,1.032055
"1481",2022-08-12 00:00:00,1.032065,1.032535,1.029135,1.029735
"1482",2022-08-12 08:00:00,1.02974,1.03084,1.02383,1.025485
"1483",2022-08-12 16:00:00,1.025495,1.026805,1.025135,1.025895
"1484",2022-08-14 16:00:00,1.02595,1.026315,1.02537,1.025375
"1485",2022-08-15 00:00:00,1.025395,1.026845,1.023015,1.023435
"1486",2022-08-15 08:00:00,1.023425,1.023665,1.018155,1.018525
"1487",2022-08-15 16:00:00,1.018515,1.018555,1.015355,1.016165
"1488",2022-08-16 00:00:00,1.01616,1.016985,1.013425,1.016015
"1489",2022-08-16 08:00:00,1.016005,1.019485,1.012265,1.01732
"1490",2022-08-16 16:00:00,1.017325,1.01808,1.016205,1.016985
"1491",2022-08-17 00:00:00,1.01699,1.018655,1.01495,1.01666
"1492",2022-08-17 08:00:00,1.016655,1.019865,1.01457,1.016135
"1493",2022-08-17 16:00:00,1.01614,1.02031,1.016065,1.017765
"1494",2022-08-18 00:00:00,1.01777,1.01932,1.014615,1.016125
"1495",2022-08-18 08:00:00,1.01613,1.01883,1.0112,1.011255
"1496",2022-08-18 16:00:00,1.011245,1.011535,1.00798,1.008935
"1497",2022-08-19 00:00:00,1.00894,1.009555,1.007005,1.009015
"1498",2022-08-19 08:00:00,1.009025,1.00909,1.003515,1.003715
"1499",2022-08-19 16:00:00,1.003725,1.004595,1.003215,1.00414
"1500",2022-08-21 16:00:00,1.00415,1.00437,1.003035,1.00364
"1501",2022-08-22 00:00:00,1.003645,1.004675,0.999965,1.000395
"1502",2022-08-22 08:00:00,1.0004,1.001835,0.992785,0.993475
"1503",2022-08-22 16:00:00,0.99347,0.99495,0.992625,0.993845
"1504",2022-08-23 00:00:00,0.993855,0.995025,0.989945,0.993355
"1505",2022-08-23 08:00:00,0.99336,1.001845,0.991295,0.997365
"1506",2022-08-23 16:00:00,0.997355,0.998045,0.995965,0.996655
"1507",2022-08-24 00:00:00,0.996645,0.997205,0.99351,0.995345
"1508",2022-08-24 08:00:00,0.99535,0.999925,0.99101,0.996695
"1509",2022-08-24 16:00:00,0.996705,0.997595,0.994485,0.996805
"1510",2022-08-25 00:00:00,0.9968,1.003335,0.996335,0.99998
"1511",2022-08-25 08:00:00,0.999975,1.001225,0.995535,0.99571
"1512",2022-08-25 16:00:00,0.995705,0.997915,0.994925,0.997085
"1513",2022-08-26 00:00:00,0.997095,0.99748,0.994655,0.997425
"1514",2022-08-26 08:00:00,0.99742,1.00902,0.996945,0.999695
"1515",2022-08-26 16:00:00,0.99969,1.0003,0.99567,0.99657
"1516",2022-08-28 16:00:00,0.99379,0.993795,0.99354,0.993625
"1517",2022-08-29 00:00:00,0.99397,0.99507,0.991425,0.994345
"1518",2022-08-29 08:00:00,0.994345,1.00292,0.992015,0.999725
"1519",2022-08-29 16:00:00,0.99973,1.002275,0.998985,1.001095
"1520",2022-08-30 00:00:00,1.00109,1.003395,0.998205,1.00292
"1521",2022-08-30 08:00:00,1.002925,1.00545,0.998285,1.00183
"1522",2022-08-30 16:00:00,1.00182,1.003525,1.001035,1.002365
"1523",2022-08-31 00:00:00,1.002375,1.004595,0.999925,1.000155
"1524",2022-08-31 08:00:00,1.000145,1.007915,0.997155,1.00633
"1525",2022-08-31 16:00:00,1.006325,1.006425,1.003535,1.003825
"1526",2022-09-01 00:00:00,1.003815,1.003815,1.000795,1.00299
"1527",2022-09-01 08:00:00,1.002995,1.00485,0.991145,0.994865
"1528",2022-09-01 16:00:00,0.99486,0.996025,0.993575,0.995185
"1529",2022-09-02 00:00:00,0.995195,0.999645,0.995035,0.998855
"1530",2022-09-02 08:00:00,0.99885,1.00337,0.99681,1.003045
"1531",2022-09-02 16:00:00,1.003025,1.003065,0.99453,0.99566
"1532",2022-09-05 00:00:00,0.991685,0.99372,0.987825,0.991145
"1533",2022-09-05 08:00:00,0.991135,0.994405,0.990435,0.992935
"1534",2022-09-05 16:00:00,0.99293,0.99521,0.99273,0.995035
"1535",2022-09-06 00:00:00,0.995055,0.998635,0.994295,0.997605
"1536",2022-09-06 08:00:00,0.997595,0.997645,0.98642,0.991225
"1537",2022-09-06 16:00:00,0.991235,0.991635,0.989055,0.989725
"1538",2022-09-07 00:00:00,0.989735,0.992845,0.987715,0.99241
"1539",2022-09-07 08:00:00,0.992415,0.99542,0.987565,0.993965
