"","date","open","high","low","close"
"777",2021-10-06 00:00:00,1.36263,1.36314,1.35636,1.35636
"778",2021-10-06 08:00:00,1.35635,1.35912,1.35441,1.35665
"779",2021-10-06 16:00:00,1.35664,1.35932,1.35537,1.35923
"780",2021-10-07 00:00:00,1.35922,1.36053,1.35732,1.35823
"781",2021-10-07 08:00:00,1.35822,1.36388,1.35707,1.36322
"782",2021-10-07 16:00:00,1.36323,1.36381,1.36119,1.36195
"783",2021-10-08 00:00:00,1.36192,1.36233,1.35836,1.35927
"784",2021-10-08 08:00:00,1.35926,1.36589,1.35868,1.36294
"785",2021-10-08 16:00:00,1.36295,1.36295,1.36098,1.36147
"786",2021-10-10 16:00:00,1.36199,1.36273,1.36122,1.36161
"787",2021-10-11 00:00:00,1.36163,1.3674,1.36157,1.36481
"788",2021-10-11 08:00:00,1.36481,1.3657,1.36113,1.36248
"789",2021-10-11 16:00:00,1.36249,1.3625,1.35846,1.35912
"790",2021-10-12 00:00:00,1.35915,1.36122,1.35811,1.35852
"791",2021-10-12 08:00:00,1.35851,1.36374,1.35688,1.36033
"792",2021-10-12 16:00:00,1.36032,1.36058,1.35761,1.3577
"793",2021-10-13 00:00:00,1.35769,1.36283,1.3576,1.3621
"794",2021-10-13 08:00:00,1.36211,1.36484,1.35878,1.36444
"795",2021-10-13 16:00:00,1.36445,1.36693,1.36318,1.36685
"796",2021-10-14 00:00:00,1.36686,1.36994,1.36585,1.36974
"797",2021-10-14 08:00:00,1.36975,1.37345,1.36755,1.36845
"798",2021-10-14 16:00:00,1.36844,1.36913,1.36676,1.36683
"799",2021-10-15 00:00:00,1.36684,1.37291,1.36683,1.37207
"800",2021-10-15 08:00:00,1.37206,1.37732,1.37162,1.37558
"801",2021-10-15 16:00:00,1.37559,1.37642,1.37398,1.37498
"802",2021-10-17 16:00:00,1.37512,1.37653,1.37449,1.37608
"803",2021-10-18 00:00:00,1.37609,1.37638,1.37198,1.37473
"804",2021-10-18 08:00:00,1.37474,1.37476,1.37092,1.3727
"805",2021-10-18 16:00:00,1.37271,1.37399,1.37237,1.37358
"806",2021-10-19 00:00:00,1.37359,1.37879,1.37359,1.378
"807",2021-10-19 08:00:00,1.37799,1.38339,1.3779,1.3806
"808",2021-10-19 16:00:00,1.38061,1.38129,1.3789,1.37925
"809",2021-10-20 00:00:00,1.37926,1.38151,1.37686,1.37736
"810",2021-10-20 08:00:00,1.37735,1.38246,1.37425,1.38207
"811",2021-10-20 16:00:00,1.38206,1.38347,1.38164,1.38221
"812",2021-10-21 00:00:00,1.38222,1.38333,1.37915,1.38159
"813",2021-10-21 08:00:00,1.3816,1.38245,1.3786,1.38104
"814",2021-10-21 16:00:00,1.38103,1.38134,1.37764,1.37915
"815",2021-10-22 00:00:00,1.37914,1.38095,1.37776,1.37779
"816",2021-10-22 08:00:00,1.37778,1.38154,1.37371,1.37434
"817",2021-10-22 16:00:00,1.37433,1.37623,1.37362,1.37552
"818",2021-10-24 16:00:00,1.37509,1.37651,1.37495,1.37622
"819",2021-10-25 00:00:00,1.37629,1.37911,1.37598,1.37878
"820",2021-10-25 08:00:00,1.37879,1.37922,1.3742,1.37733
"821",2021-10-25 16:00:00,1.37734,1.37759,1.37567,1.37638
"822",2021-10-26 00:00:00,1.37641,1.37881,1.3757,1.37708
"823",2021-10-26 08:00:00,1.37709,1.38298,1.37657,1.37698
"824",2021-10-26 16:00:00,1.37697,1.37709,1.37585,1.37657
"825",2021-10-27 00:00:00,1.37656,1.37811,1.37436,1.37465
"826",2021-10-27 08:00:00,1.37464,1.37598,1.37097,1.37385
"827",2021-10-27 16:00:00,1.37386,1.37592,1.37312,1.3732
"828",2021-10-28 00:00:00,1.3732,1.37745,1.37224,1.37595
"829",2021-10-28 08:00:00,1.37596,1.38151,1.37304,1.38037
"830",2021-10-28 16:00:00,1.38036,1.38068,1.37858,1.37988
"831",2021-10-29 00:00:00,1.37989,1.38041,1.37778,1.37899
"832",2021-10-29 08:00:00,1.379,1.38007,1.36806,1.36849
"833",2021-10-29 16:00:00,1.3685,1.36987,1.36684,1.3676
"834",2021-10-31 16:00:00,1.368445,1.36897,1.36809,1.36828
"835",2021-11-01 00:00:00,1.36829,1.36881,1.36429,1.36512
"836",2021-11-01 08:00:00,1.36511,1.36933,1.36422,1.36781
"837",2021-11-01 16:00:00,1.3678,1.36818,1.36531,1.36547
"838",2021-11-02 00:00:00,1.36548,1.36678,1.36401,1.36591
"839",2021-11-02 08:00:00,1.3659,1.36639,1.36087,1.36115
"840",2021-11-02 16:00:00,1.36116,1.36253,1.36058,1.36164
"841",2021-11-03 00:00:00,1.36182,1.36347,1.36108,1.36204
"842",2021-11-03 08:00:00,1.36203,1.36666,1.36075,1.36592
"843",2021-11-03 16:00:00,1.36591,1.36985,1.36429,1.36941
"844",2021-11-04 00:00:00,1.3694,1.36944,1.36518,1.36583
"845",2021-11-04 08:00:00,1.36584,1.36607,1.34712,1.3492
"846",2021-11-04 16:00:00,1.34922,1.35162,1.34845,1.3508
"847",2021-11-05 00:00:00,1.35079,1.3509,1.34842,1.3505
"848",2021-11-05 08:00:00,1.35051,1.35052,1.34245,1.34904
"849",2021-11-05 16:00:00,1.34904,1.35071,1.34771,1.34977
"850",2021-11-07 16:00:00,1.34936,1.34984,1.34861,1.34907
"851",2021-11-08 00:00:00,1.34906,1.34963,1.34722,1.3481
"852",2021-11-08 08:00:00,1.34811,1.358,1.34503,1.3562
"853",2021-11-08 16:00:00,1.35619,1.3569,1.35494,1.35639
"854",2021-11-09 00:00:00,1.35638,1.35649,1.35485,1.35506
"855",2021-11-10 00:00:00,1.35521,1.35651,1.35441,1.35541
"856",2021-11-10 08:00:00,1.3554,1.35582,1.34685,1.34751
"857",2021-11-10 16:00:00,1.3475,1.34996,1.34015,1.34122
"858",2021-11-11 00:00:00,1.34121,1.34333,1.33877,1.33915
"859",2021-11-11 08:00:00,1.33916,1.34172,1.33642,1.33915
"860",2021-11-11 16:00:00,1.33917,1.33962,1.33588,1.3365
"861",2021-11-12 00:00:00,1.33649,1.33892,1.33535,1.33892
"862",2021-11-12 08:00:00,1.33888,1.3424,1.33777,1.33941
"863",2021-11-12 16:00:00,1.3394,1.34263,1.33924,1.34185
"864",2021-11-14 16:00:00,1.34157,1.34206,1.34115,1.34163
"865",2021-11-15 00:00:00,1.34164,1.34399,1.34131,1.34266
"866",2021-11-15 08:00:00,1.34267,1.34496,1.34033,1.34317
"867",2021-11-15 16:00:00,1.34319,1.34442,1.34054,1.34102
"868",2021-11-16 00:00:00,1.34103,1.34651,1.34103,1.34641
"869",2021-11-16 08:00:00,1.3464,1.3473,1.34149,1.3421
"870",2021-11-16 16:00:00,1.34211,1.34435,1.3419,1.34253
"871",2021-11-17 00:00:00,1.34254,1.34743,1.33967,1.3447
"872",2021-11-17 08:00:00,1.34479,1.34916,1.3417,1.34649
"873",2021-11-17 16:00:00,1.34648,1.34963,1.34594,1.34886
"874",2021-11-18 00:00:00,1.34889,1.35136,1.34839,1.35103
"875",2021-11-18 08:00:00,1.35102,1.3513,1.34641,1.34767
"876",2021-11-18 16:00:00,1.34777,1.35051,1.34704,1.3499
"877",2021-11-19 00:00:00,1.34982,1.35099,1.34811,1.34913
"878",2021-11-19 08:00:00,1.34914,1.34975,1.34077,1.34601
"879",2021-11-19 16:00:00,1.346,1.34751,1.34405,1.34511
"880",2021-11-21 16:00:00,1.34562,1.34589,1.34304,1.34332
"881",2021-11-22 00:00:00,1.34331,1.34492,1.34276,1.34286
"882",2021-11-22 08:00:00,1.34286,1.345,1.33901,1.33985
"883",2021-11-22 16:00:00,1.34001,1.34212,1.33845,1.33976
"884",2021-11-23 00:00:00,1.33979,1.34094,1.33802,1.33983
"885",2021-11-23 08:00:00,1.33966,1.33966,1.33425,1.33695
"886",2021-11-23 16:00:00,1.33694,1.33884,1.33594,1.33753
"887",2021-11-24 00:00:00,1.33752,1.33901,1.33674,1.33714
"888",2021-11-24 08:00:00,1.33715,1.33842,1.33252,1.33306
"889",2021-11-24 16:00:00,1.33305,1.33381,1.33159,1.33299
"890",2021-11-25 00:00:00,1.33301,1.33526,1.33282,1.33495
"891",2021-11-25 08:00:00,1.33496,1.33537,1.33057,1.33196
"892",2021-11-25 16:00:00,1.33207,1.333,1.33124,1.33126
"893",2021-11-26 00:00:00,1.33125,1.33177,1.32961,1.33026
"894",2021-11-26 08:00:00,1.33028,1.33494,1.32789,1.33357
"895",2021-11-26 16:00:00,1.33358,1.3364,1.33077,1.33383
"896",2021-11-28 16:00:00,1.33356,1.33415,1.33286,1.33406
"897",2021-11-29 00:00:00,1.33405,1.33421,1.33197,1.33298
"898",2021-11-29 08:00:00,1.33297,1.33631,1.32922,1.32948
"899",2021-11-29 16:00:00,1.32947,1.33236,1.32877,1.33144
"900",2021-11-30 00:00:00,1.33143,1.33309,1.33075,1.33284
"901",2021-11-30 08:00:00,1.33286,1.33707,1.32281,1.32329
"902",2021-11-30 16:00:00,1.32314,1.33147,1.31967,1.32955
"903",2021-12-01 00:00:00,1.32956,1.33325,1.32884,1.33185
"904",2021-12-01 08:00:00,1.33181,1.33519,1.32765,1.33128
"905",2021-12-01 16:00:00,1.33127,1.33247,1.32618,1.32777
"906",2021-12-02 00:00:00,1.32776,1.3306,1.32718,1.32834
"907",2021-12-02 08:00:00,1.32835,1.33339,1.32806,1.33081
"908",2021-12-02 16:00:00,1.33071,1.3321,1.32897,1.32997
"909",2021-12-03 00:00:00,1.33,1.3301,1.32692,1.32776
"910",2021-12-03 08:00:00,1.32777,1.33097,1.32097,1.32203
"911",2021-12-03 16:00:00,1.32196,1.32531,1.32133,1.32392
"912",2021-12-05 16:00:00,1.32412,1.32506,1.32335,1.32356
"913",2021-12-06 00:00:00,1.32352,1.32409,1.32227,1.32327
"914",2021-12-06 08:00:00,1.32329,1.32861,1.32304,1.32367
"915",2021-12-06 16:00:00,1.32364,1.32679,1.32333,1.32625
"916",2021-12-07 00:00:00,1.32626,1.32895,1.32564,1.32828
"917",2021-12-07 08:00:00,1.32827,1.32882,1.32092,1.32345
"918",2021-12-07 16:00:00,1.32346,1.32506,1.32216,1.32455
"919",2021-12-08 00:00:00,1.32457,1.32615,1.32337,1.32418
"920",2021-12-08 08:00:00,1.3242,1.32562,1.31611,1.32157
"921",2021-12-08 16:00:00,1.32158,1.32444,1.31914,1.32091
"922",2021-12-09 00:00:00,1.3209,1.32164,1.31934,1.32007
"923",2021-12-09 08:00:00,1.32006,1.32129,1.31709,1.32064
"924",2021-12-09 16:00:00,1.32063,1.32247,1.31859,1.32244
"925",2021-12-10 00:00:00,1.32243,1.32335,1.32103,1.32152
"926",2021-12-10 08:00:00,1.32151,1.32417,1.31874,1.3229
"927",2021-12-10 16:00:00,1.32297,1.32758,1.32256,1.32728
"928",2021-12-12 16:00:00,1.32577,1.32617,1.32545,1.32574
"929",2021-12-13 00:00:00,1.32573,1.32612,1.32217,1.32338
"930",2021-12-13 08:00:00,1.32337,1.3269,1.32222,1.32298
"931",2021-12-13 16:00:00,1.32297,1.32416,1.32076,1.32133
"932",2021-12-14 00:00:00,1.32134,1.32169,1.31913,1.32016
"933",2021-12-14 08:00:00,1.32017,1.32569,1.31982,1.32327
"934",2021-12-14 16:00:00,1.32326,1.32407,1.32194,1.32299
"935",2021-12-15 00:00:00,1.323,1.3264,1.32272,1.32513
"936",2021-12-15 08:00:00,1.32514,1.32829,1.32066,1.32155
"937",2021-12-15 16:00:00,1.32145,1.32737,1.31723,1.32624
"938",2021-12-16 00:00:00,1.32623,1.32665,1.32416,1.32646
"939",2021-12-16 08:00:00,1.32646,1.33746,1.32588,1.3331
"940",2021-12-16 16:00:00,1.33311,1.33336,1.33026,1.33229
"941",2021-12-17 00:00:00,1.3323,1.33387,1.33065,1.33091
"942",2021-12-17 08:00:00,1.33092,1.33397,1.32623,1.32629
"943",2021-12-17 16:00:00,1.32629,1.3274,1.32317,1.32405
"944",2021-12-19 16:00:00,1.32401,1.32461,1.32225,1.32291
"945",2021-12-20 00:00:00,1.32292,1.32361,1.32027,1.32137
"946",2021-12-20 08:00:00,1.32136,1.32448,1.31736,1.32213
"947",2021-12-20 16:00:00,1.32212,1.32291,1.32005,1.32095
"948",2021-12-21 00:00:00,1.32096,1.32241,1.31977,1.32209
"949",2021-12-21 08:00:00,1.3221,1.32622,1.32185,1.32331
"950",2021-12-21 16:00:00,1.32332,1.32711,1.32312,1.32685
"951",2021-12-22 00:00:00,1.32684,1.32751,1.32405,1.32733
"952",2021-12-22 08:00:00,1.32734,1.33465,1.32642,1.33442
"953",2021-12-22 16:00:00,1.33443,1.33635,1.33416,1.33509
"954",2021-12-23 00:00:00,1.33508,1.33707,1.3343,1.33701
"955",2021-12-23 08:00:00,1.337,1.34381,1.33669,1.34101
"956",2021-12-23 16:00:00,1.341,1.34209,1.33998,1.34064
"957",2021-12-24 00:00:00,1.34062,1.34152,1.33904,1.34083
"958",2021-12-24 08:00:00,1.34082,1.34195,1.33944,1.33988
"959",2021-12-24 16:00:00,1.33989,1.34145,1.33878,1.33931
"960",2021-12-26 16:00:00,1.33932,1.34094,1.33918,1.34028
"961",2021-12-27 00:00:00,1.34026,1.34156,1.33918,1.3411
"962",2021-12-27 08:00:00,1.34109,1.34426,1.3394,1.34167
"963",2021-12-27 16:00:00,1.34166,1.34454,1.34148,1.34417
"964",2021-12-28 00:00:00,1.34419,1.34419,1.34283,1.34326
"965",2021-12-28 08:00:00,1.34327,1.34618,1.34152,1.34252
"966",2021-12-28 16:00:00,1.34251,1.34425,1.34211,1.34335
"967",2021-12-29 00:00:00,1.34334,1.34377,1.34164,1.3426
"968",2021-12-29 08:00:00,1.34261,1.34998,1.34091,1.34853
"969",2021-12-29 16:00:00,1.34854,1.34973,1.34691,1.34971
"970",2021-12-30 00:00:00,1.3497,1.35052,1.34644,1.34731
"971",2021-12-30 08:00:00,1.34732,1.3522,1.34545,1.34989
"972",2021-12-30 16:00:00,1.3499,1.35135,1.34802,1.34977
"973",2021-12-31 00:00:00,1.34976,1.35071,1.34941,1.35064
"974",2021-12-31 08:00:00,1.35065,1.35502,1.34658,1.35483
"975",2021-12-31 16:00:00,1.35483,1.35485,1.35204,1.35303
"976",2022-01-02 16:00:00,1.35288,1.35348,1.35207,1.35218
"977",2022-01-03 00:00:00,1.35217,1.35298,1.34955,1.3506
"978",2022-01-03 08:00:00,1.35059,1.35285,1.34311,1.34472
"979",2022-01-03 16:00:00,1.34473,1.3486,1.34368,1.34826
"980",2022-01-04 00:00:00,1.34825,1.34891,1.34596,1.34888
"981",2022-01-04 08:00:00,1.34887,1.35576,1.34789,1.35531
"982",2022-01-04 16:00:00,1.35532,1.35538,1.35208,1.35304
"983",2022-01-05 00:00:00,1.35302,1.3542,1.35228,1.35361
"984",2022-01-05 08:00:00,1.35362,1.35678,1.35282,1.35654
"985",2022-01-05 16:00:00,1.35649,1.35987,1.35485,1.3555
"986",2022-01-06 00:00:00,1.35549,1.35555,1.34945,1.34992
"987",2022-01-06 08:00:00,1.34993,1.35593,1.34905,1.35281
"988",2022-01-06 16:00:00,1.35277,1.35414,1.35224,1.3533
"989",2022-01-07 00:00:00,1.35331,1.35532,1.35287,1.35395
"990",2022-01-07 08:00:00,1.35393,1.35742,1.35275,1.35723
"991",2022-01-07 16:00:00,1.35722,1.35977,1.3561,1.35895
"992",2022-01-09 16:00:00,1.35826,1.3594,1.35794,1.35917
"993",2022-01-10 00:00:00,1.35918,1.35978,1.35788,1.35858
"994",2022-01-10 08:00:00,1.35859,1.36038,1.35321,1.356095
"995",2022-01-10 16:00:00,1.356095,1.3581,1.355385,1.357985
"996",2022-01-11 00:00:00,1.35799,1.360025,1.357805,1.35978
"997",2022-01-11 08:00:00,1.359775,1.361975,1.35617,1.360445
"998",2022-01-11 16:00:00,1.36049,1.363675,1.360485,1.36329
"999",2022-01-12 00:00:00,1.363285,1.364585,1.36259,1.362985
"1000",2022-01-12 08:00:00,1.36298,1.36958,1.36211,1.368735
"1001",2022-01-12 16:00:00,1.36873,1.371475,1.368465,1.37063
"1002",2022-01-13 00:00:00,1.370625,1.373205,1.370465,1.373205
"1003",2022-01-13 08:00:00,1.373215,1.374885,1.371355,1.37342
"1004",2022-01-13 16:00:00,1.37347,1.37401,1.370105,1.371345
"1005",2022-01-14 00:00:00,1.37134,1.37376,1.37053,1.37255
"1006",2022-01-14 08:00:00,1.37254,1.374315,1.36738,1.368305
"1007",2022-01-14 16:00:00,1.36831,1.368925,1.36535,1.36756
"1008",2022-01-16 16:00:00,1.36761,1.36807,1.36659,1.36731
"1009",2022-01-17 00:00:00,1.36731,1.3686,1.36634,1.368395
"1010",2022-01-17 08:00:00,1.36839,1.368995,1.36375,1.36488
"1011",2022-01-17 16:00:00,1.364885,1.36568,1.36424,1.36476
"1012",2022-01-18 00:00:00,1.364765,1.36616,1.362165,1.364465
"1013",2022-01-18 08:00:00,1.36447,1.365265,1.35736,1.35823
"1014",2022-01-18 16:00:00,1.358225,1.360395,1.357315,1.35997
"1015",2022-01-19 00:00:00,1.35998,1.36187,1.35883,1.358975
"1016",2022-01-19 08:00:00,1.35897,1.36492,1.358815,1.362825
"1017",2022-01-19 16:00:00,1.362845,1.36351,1.36072,1.3609
"1018",2022-01-20 00:00:00,1.360995,1.3636,1.36097,1.362695
"1019",2022-01-20 08:00:00,1.3627,1.3662,1.359955,1.36559
"1020",2022-01-20 16:00:00,1.36559,1.366015,1.35871,1.359695
"1021",2022-01-21 00:00:00,1.3597,1.36023,1.35709,1.357625
"1022",2022-01-21 08:00:00,1.35762,1.35765,1.354575,1.355405
"1023",2022-01-21 16:00:00,1.35553,1.35679,1.35483,1.355315
"1024",2022-01-23 16:00:00,1.355285,1.355555,1.354675,1.35552
"1025",2022-01-24 00:00:00,1.355525,1.35656,1.35337,1.354275
"1026",2022-01-24 08:00:00,1.35428,1.355515,1.344465,1.34644
"1027",2022-01-24 16:00:00,1.346445,1.34938,1.34405,1.34885
"1028",2022-01-25 00:00:00,1.348845,1.348945,1.34673,1.34826
"1029",2022-01-25 08:00:00,1.348255,1.349655,1.343645,1.348295
"1030",2022-01-25 16:00:00,1.34844,1.351895,1.34785,1.35098
"1031",2022-01-26 00:00:00,1.350985,1.35212,1.349725,1.350235
"1032",2022-01-26 08:00:00,1.35024,1.352375,1.34918,1.351005
"1033",2022-01-26 16:00:00,1.35101,1.352495,1.34447,1.34675
"1034",2022-01-27 00:00:00,1.346745,1.346745,1.341195,1.34136
"1035",2022-01-27 08:00:00,1.341355,1.34333,1.33581,1.339
"1036",2022-01-27 16:00:00,1.338995,1.340485,1.336705,1.338755
"1037",2022-01-28 00:00:00,1.33876,1.34154,1.33795,1.338695
"1038",2022-01-28 08:00:00,1.3387,1.34317,1.33653,1.34144
"1039",2022-01-28 16:00:00,1.34154,1.3433,1.33738,1.340045
"1040",2022-01-30 16:00:00,1.33971,1.340505,1.338695,1.34027
"1041",2022-01-31 00:00:00,1.340275,1.34356,1.33995,1.343465
"1042",2022-01-31 08:00:00,1.34347,1.34549,1.339325,1.34175
"1043",2022-01-31 16:00:00,1.341915,1.346065,1.34063,1.344485
"1044",2022-02-01 00:00:00,1.34449,1.34796,1.343475,1.347835
"1045",2022-02-01 08:00:00,1.34783,1.35162,1.347085,1.35062
"1046",2022-02-01 16:00:00,1.350565,1.352825,1.34937,1.352485
"1047",2022-02-02 00:00:00,1.35248,1.353815,1.351695,1.353525
"1048",2022-02-02 08:00:00,1.35352,1.358765,1.352715,1.356555
"1049",2022-02-02 16:00:00,1.35656,1.35867,1.35546,1.356435
"1050",2022-02-03 00:00:00,1.356425,1.356755,1.35475,1.355835
"1051",2022-02-03 08:00:00,1.35583,1.3628,1.35383,1.36095
"1052",2022-02-03 16:00:00,1.360885,1.36199,1.358535,1.35981
"1053",2022-02-04 00:00:00,1.35977,1.3615,1.357985,1.358195
"1054",2022-02-04 08:00:00,1.35808,1.358745,1.35051,1.353025
"1055",2022-02-04 16:00:00,1.35303,1.355145,1.3524,1.353335
"1056",2022-02-06 16:00:00,1.353785,1.354835,1.35305,1.353305
"1057",2022-02-07 00:00:00,1.35331,1.354455,1.35158,1.35439
"1058",2022-02-07 08:00:00,1.354385,1.355095,1.349055,1.35305
"1059",2022-02-07 16:00:00,1.353045,1.353835,1.35152,1.35371
"1060",2022-02-08 00:00:00,1.353715,1.353915,1.35079,1.35236
"1061",2022-02-08 08:00:00,1.352365,1.356415,1.351595,1.355325
"1062",2022-02-08 16:00:00,1.35533,1.35567,1.353765,1.3547
"1063",2022-02-09 00:00:00,1.354715,1.356675,1.35378,1.355325
"1064",2022-02-09 08:00:00,1.35532,1.358935,1.35446,1.354645
"1065",2022-02-09 16:00:00,1.3546,1.355685,1.352695,1.35327
"1066",2022-02-10 00:00:00,1.353275,1.35473,1.352655,1.35472
"1067",2022-02-10 08:00:00,1.354725,1.36193,1.35235,1.361545
"1068",2022-02-10 16:00:00,1.36157,1.364385,1.354125,1.35493
"1069",2022-02-11 00:00:00,1.354925,1.35557,1.351435,1.353485
"1070",2022-02-11 08:00:00,1.35348,1.360975,1.352005,1.360315
"1071",2022-02-11 16:00:00,1.36032,1.36059,1.35418,1.355725
"1072",2022-02-13 16:00:00,1.35542,1.35718,1.355265,1.35692
"1073",2022-02-14 00:00:00,1.356915,1.357215,1.352765,1.353895
"1074",2022-02-14 08:00:00,1.3539,1.354775,1.34952,1.351315
"1075",2022-02-14 16:00:00,1.35132,1.354115,1.350935,1.35324
"1076",2022-02-15 00:00:00,1.353245,1.354635,1.352795,1.353145
"1077",2022-02-15 08:00:00,1.353195,1.356715,1.348665,1.352135
"1078",2022-02-15 16:00:00,1.35214,1.354465,1.352085,1.354065
"1079",2022-02-16 00:00:00,1.35407,1.35629,1.353885,1.35589
"1080",2022-02-16 08:00:00,1.355885,1.35916,1.35411,1.358005
"1081",2022-02-16 16:00:00,1.357995,1.36013,1.35706,1.358175
"1082",2022-02-17 00:00:00,1.35817,1.35976,1.35558,1.359635
"1083",2022-02-17 08:00:00,1.35964,1.36381,1.35684,1.362055
"1084",2022-02-17 16:00:00,1.36205,1.3632,1.361135,1.361495
"1085",2022-02-18 00:00:00,1.36147,1.36271,1.360025,1.362385
"1086",2022-02-18 08:00:00,1.36239,1.36429,1.35811,1.358305
"1087",2022-02-18 16:00:00,1.35831,1.360625,1.357325,1.35884
"1088",2022-02-20 16:00:00,1.35922,1.359855,1.35879,1.359145
"1089",2022-02-21 00:00:00,1.359155,1.363255,1.358775,1.36287
"1090",2022-02-21 08:00:00,1.362865,1.363865,1.35941,1.36074
"1091",2022-02-21 16:00:00,1.360735,1.36185,1.3582,1.35951
"1092",2022-02-22 00:00:00,1.359515,1.35998,1.35665,1.356655
"1093",2022-02-22 08:00:00,1.35666,1.36032,1.353855,1.35909
"1094",2022-02-22 16:00:00,1.359105,1.36049,1.35761,1.35886
"1095",2022-02-23 00:00:00,1.35891,1.36102,1.358525,1.360785
"1096",2022-02-23 08:00:00,1.36078,1.362075,1.35554,1.35601
"1097",2022-02-23 16:00:00,1.356015,1.356385,1.3536,1.35451
"1098",2022-02-24 00:00:00,1.354505,1.354695,1.3463,1.34786
"1099",2022-02-24 08:00:00,1.347865,1.3494,1.327375,1.327495
"1100",2022-02-24 16:00:00,1.32751,1.34051,1.3273,1.33716
"1101",2022-02-25 00:00:00,1.337165,1.343885,1.33693,1.34186
"1102",2022-02-25 08:00:00,1.341865,1.34276,1.336675,1.34168
"1103",2022-02-25 16:00:00,1.341675,1.342465,1.33818,1.34099
"1104",2022-02-27 16:00:00,1.333705,1.33748,1.33287,1.33722
"1105",2022-02-28 00:00:00,1.337215,1.338805,1.33416,1.337375
"1106",2022-02-28 08:00:00,1.33738,1.34318,1.33521,1.342005
"1107",2022-02-28 16:00:00,1.342,1.342695,1.338655,1.34221
"1108",2022-03-01 00:00:00,1.342205,1.34375,1.340535,1.34236
"1109",2022-03-01 08:00:00,1.342365,1.34361,1.335005,1.3352
"1110",2022-03-01 16:00:00,1.335195,1.335575,1.33024,1.33356
"1111",2022-03-02 00:00:00,1.33355,1.33394,1.32717,1.32911
"1112",2022-03-02 08:00:00,1.329115,1.335625,1.3276,1.3314
"1113",2022-03-02 16:00:00,1.33141,1.340785,1.331145,1.33966
"1114",2022-03-03 00:00:00,1.33966,1.3418,1.33776,1.339215
"1115",2022-03-03 08:00:00,1.33921,1.340015,1.33378,1.333995
"1116",2022-03-03 16:00:00,1.33399,1.335715,1.331765,1.335055
"1117",2022-03-04 00:00:00,1.335035,1.335235,1.331585,1.332365
"1118",2022-03-04 08:00:00,1.33237,1.332745,1.32025,1.32189
"1119",2022-03-04 16:00:00,1.321885,1.32497,1.32053,1.32302
"1120",2022-03-06 16:00:00,1.32269,1.32441,1.320205,1.321175
"1121",2022-03-07 00:00:00,1.32117,1.322865,1.318525,1.32024
"1122",2022-03-07 08:00:00,1.320235,1.321465,1.311805,1.31351
"1123",2022-03-07 16:00:00,1.313515,1.313895,1.310205,1.31135
"1124",2022-03-08 00:00:00,1.311355,1.31311,1.30823,1.309165
"1125",2022-03-08 08:00:00,1.30917,1.314475,1.308565,1.311145
"1126",2022-03-08 16:00:00,1.31115,1.314415,1.308845,1.309875
"1127",2022-03-09 00:00:00,1.30987,1.312775,1.30986,1.311145
"1128",2022-03-09 08:00:00,1.31114,1.3184,1.3105,1.31578
"1129",2022-03-09 16:00:00,1.315785,1.31901,1.31534,1.31849
"1130",2022-03-10 00:00:00,1.3185,1.319445,1.31437,1.31943
"1131",2022-03-10 08:00:00,1.319435,1.31948,1.311915,1.312975
"1132",2022-03-10 16:00:00,1.31297,1.31324,1.30818,1.31027
"1133",2022-03-11 00:00:00,1.31027,1.31043,1.30675,1.30722
"1134",2022-03-11 08:00:00,1.307225,1.312515,1.305125,1.3086
"1135",2022-03-11 16:00:00,1.308605,1.3089,1.30276,1.303535
"1136",2022-03-13 16:00:00,1.304305,1.30527,1.303245,1.30497
"1137",2022-03-14 00:00:00,1.304975,1.304985,1.30099,1.303945
"1138",2022-03-14 08:00:00,1.30394,1.307935,1.301935,1.30475
"1139",2022-03-14 16:00:00,1.304745,1.30628,1.300125,1.301005
"1140",2022-03-15 00:00:00,1.301,1.30514,1.30006,1.30329
"1141",2022-03-15 08:00:00,1.3033,1.308885,1.3018,1.306675
"1142",2022-03-15 16:00:00,1.30667,1.306885,1.30213,1.304425
"1143",2022-03-16 00:00:00,1.30443,1.306425,1.3036,1.303925
"1144",2022-03-16 08:00:00,1.30393,1.311665,1.303865,1.309535
"1145",2022-03-16 16:00:00,1.30953,1.31567,1.30435,1.314025
"1146",2022-03-17 00:00:00,1.31402,1.3181,1.313445,1.31808
"1147",2022-03-17 08:00:00,1.318065,1.32112,1.30878,1.31579
"1148",2022-03-17 16:00:00,1.31579,1.31739,1.31447,1.315895
"1149",2022-03-18 00:00:00,1.31589,1.318385,1.31425,1.31555
"1150",2022-03-18 08:00:00,1.315545,1.317705,1.31222,1.31702
"1151",2022-03-18 16:00:00,1.317025,1.3197,1.31663,1.31783
"1152",2022-03-20 16:00:00,1.31787,1.31797,1.315915,1.315975
"1153",2022-03-21 00:00:00,1.31597,1.31713,1.314615,1.31534
"1154",2022-03-21 08:00:00,1.315335,1.32101,1.312705,1.31998
"1155",2022-03-21 16:00:00,1.319985,1.320675,1.31555,1.31694
"1156",2022-03-22 00:00:00,1.316935,1.316935,1.31552,1.315595
"1157",2022-03-22 16:00:00,1.325805,1.327205,1.325785,1.32661
"1158",2022-03-23 00:00:00,1.326615,1.32987,1.32568,1.326115
"1159",2022-03-23 08:00:00,1.326125,1.326285,1.31754,1.321195
"1160",2022-03-23 16:00:00,1.32119,1.32144,1.319605,1.320555
