"","date","open","high","low","close"
"1698",2022-06-09 16:00:00,1.25129,1.25228,1.24898,1.24906
"1699",2022-06-09 20:00:00,1.249065,1.251175,1.24865,1.24927
"1700",2022-06-10 00:00:00,1.249275,1.250185,1.24796,1.24958
"1701",2022-06-10 04:00:00,1.249575,1.25178,1.24701,1.24701
"1702",2022-06-10 08:00:00,1.247015,1.2486,1.242245,1.24379
"1703",2022-06-10 12:00:00,1.243785,1.245055,1.23122,1.23292
"1704",2022-06-10 16:00:00,1.232925,1.23294,1.230125,1.23107
"1705",2022-06-10 20:00:00,1.231065,1.231735,1.23071,1.23167
"1706",2022-06-12 20:00:00,1.23194,1.23257,1.22723,1.22771
"1707",2022-06-13 00:00:00,1.227705,1.22901,1.226245,1.22901
"1708",2022-06-13 04:00:00,1.22902,1.23008,1.22354,1.22396
"1709",2022-06-13 08:00:00,1.224,1.22429,1.21618,1.21619
"1710",2022-06-13 12:00:00,1.21619,1.22086,1.21236,1.21688
"1711",2022-06-13 16:00:00,1.216885,1.220045,1.21075,1.212575
"1712",2022-06-13 20:00:00,1.21259,1.2145,1.21229,1.21427
"1713",2022-06-14 00:00:00,1.214265,1.21791,1.213275,1.2177
"1714",2022-06-14 04:00:00,1.217705,1.22085,1.215635,1.218035
"1715",2022-06-14 08:00:00,1.21804,1.218515,1.206415,1.20683
"1716",2022-06-14 12:00:00,1.206825,1.209855,1.19894,1.20156
"1717",2022-06-14 16:00:00,1.201555,1.20313,1.19339,1.19849
"1718",2022-06-14 20:00:00,1.1985,1.20123,1.19827,1.201115
"1719",2022-06-15 00:00:00,1.20112,1.20413,1.199945,1.20225
"1720",2022-06-15 04:00:00,1.202245,1.20409,1.198965,1.20325
"1721",2022-06-15 08:00:00,1.203245,1.2125,1.20285,1.21127
"1722",2022-06-15 12:00:00,1.211265,1.211875,1.204605,1.20575
"1723",2022-06-15 16:00:00,1.205755,1.22051,1.20289,1.218855
"1724",2022-06-15 20:00:00,1.21885,1.21981,1.215815,1.21749
"1725",2022-06-16 00:00:00,1.21748,1.217485,1.21748,1.217485
"1726",2022-06-16 08:00:00,1.21702,1.217695,1.20414,1.21324
"1727",2022-06-16 12:00:00,1.21326,1.23465,1.21302,1.234265
"1728",2022-06-16 16:00:00,1.23427,1.24068,1.23188,1.23585
"1729",2022-06-16 20:00:00,1.235845,1.236075,1.233795,1.235055
"1730",2022-06-17 00:00:00,1.235055,1.235055,1.228585,1.228845
"1731",2022-06-17 04:00:00,1.22884,1.23182,1.22522,1.22997
"1732",2022-06-17 08:00:00,1.229965,1.23433,1.226095,1.226335
"1733",2022-06-17 12:00:00,1.22633,1.22868,1.21729,1.220045
"1734",2022-06-17 16:00:00,1.22005,1.22307,1.21826,1.22136
"1735",2022-06-17 20:00:00,1.221355,1.223325,1.221,1.222135
"1736",2022-06-19 20:00:00,1.222455,1.22317,1.22084,1.2228
"1737",2022-06-20 00:00:00,1.22279,1.22537,1.219955,1.22497
"1738",2022-06-20 04:00:00,1.22498,1.225355,1.22183,1.22264
"1739",2022-06-20 08:00:00,1.222635,1.228065,1.22246,1.22624
"1740",2022-06-20 12:00:00,1.226235,1.227115,1.222615,1.225
"1741",2022-06-20 16:00:00,1.225005,1.22599,1.223155,1.225905
"1742",2022-06-20 20:00:00,1.225905,1.225955,1.22418,1.22483
"1743",2022-06-21 00:00:00,1.22482,1.22836,1.22475,1.22799
"1744",2022-06-21 04:00:00,1.227985,1.230885,1.2245,1.22974
"1745",2022-06-21 08:00:00,1.229735,1.232475,1.22514,1.22691
"1746",2022-06-21 12:00:00,1.22692,1.22947,1.224845,1.22765
"1747",2022-06-21 16:00:00,1.227635,1.228215,1.22582,1.22693
"1748",2022-06-21 20:00:00,1.22693,1.228035,1.2264,1.22641
"1749",2022-06-22 00:00:00,1.226415,1.22668,1.22354,1.22443
"1750",2022-06-22 04:00:00,1.22442,1.22474,1.21613,1.219655
"1751",2022-06-22 08:00:00,1.21965,1.22726,1.21887,1.22369
"1752",2022-06-22 12:00:00,1.2237,1.23148,1.22366,1.2278
"1753",2022-06-22 16:00:00,1.227795,1.22877,1.22572,1.22644
"1754",2022-06-22 20:00:00,1.22645,1.22677,1.22484,1.22525
"1755",2022-06-23 00:00:00,1.225245,1.22644,1.223185,1.22575
"1756",2022-06-23 04:00:00,1.225755,1.22642,1.217245,1.21762
"1757",2022-06-23 08:00:00,1.21761,1.22277,1.21701,1.22255
"1758",2022-06-23 12:00:00,1.222555,1.22947,1.221965,1.22388
"1759",2022-06-23 16:00:00,1.22389,1.2273,1.22198,1.22659
"1760",2022-06-23 20:00:00,1.226595,1.227125,1.22542,1.22601
"1761",2022-06-24 00:00:00,1.226015,1.228495,1.22412,1.22753
"1762",2022-06-24 04:00:00,1.227525,1.22847,1.225865,1.226785
"1763",2022-06-24 08:00:00,1.22679,1.23098,1.224325,1.226715
"1764",2022-06-24 12:00:00,1.22672,1.23208,1.22621,1.22709
"1765",2022-06-24 16:00:00,1.227085,1.228785,1.22502,1.228635
"1766",2022-06-24 20:00:00,1.228655,1.22874,1.227055,1.22756
"1767",2022-06-26 20:00:00,1.22683,1.22969,1.22664,1.22827
"1768",2022-06-27 00:00:00,1.22826,1.22909,1.226635,1.227525
"1769",2022-06-27 04:00:00,1.22752,1.233255,1.22648,1.23218
"1770",2022-06-27 08:00:00,1.232185,1.232455,1.23051,1.23098
"1771",2022-06-27 16:00:00,1.22791,1.22811,1.22634,1.22649
"1772",2022-06-27 20:00:00,1.226485,1.22713,1.226145,1.226655
"1773",2022-06-28 00:00:00,1.22665,1.2284,1.22612,1.22755
"1774",2022-06-28 04:00:00,1.227545,1.22917,1.225105,1.22712
"1775",2022-06-28 08:00:00,1.22711,1.228765,1.222875,1.223965
"1776",2022-06-28 12:00:00,1.22397,1.22452,1.21852,1.219925
"1777",2022-06-28 16:00:00,1.21992,1.221445,1.21806,1.21886
"1778",2022-06-28 20:00:00,1.21885,1.21914,1.21753,1.218795
"1779",2022-06-29 00:00:00,1.21879,1.22135,1.21858,1.22046
"1780",2022-06-29 04:00:00,1.220465,1.22103,1.21732,1.21962
"1781",2022-06-29 08:00:00,1.219625,1.22117,1.2142,1.21549
"1782",2022-06-29 12:00:00,1.215495,1.21767,1.210575,1.215465
"1783",2022-06-29 16:00:00,1.21545,1.215455,1.211415,1.21173
"1784",2022-06-29 20:00:00,1.211725,1.213035,1.21142,1.21291
"1785",2022-06-30 00:00:00,1.21292,1.21414,1.2108,1.212785
"1786",2022-06-30 04:00:00,1.21278,1.21649,1.21251,1.21308
"1787",2022-06-30 08:00:00,1.21309,1.21662,1.20922,1.211255
"1788",2022-06-30 12:00:00,1.21125,1.21882,1.21026,1.216375
"1789",2022-06-30 16:00:00,1.21637,1.21887,1.21564,1.21729
"1790",2022-06-30 20:00:00,1.217295,1.21799,1.21582,1.21606
"1791",2022-07-01 00:00:00,1.216055,1.21617,1.21175,1.21237
"1792",2022-07-01 04:00:00,1.21236,1.213895,1.20938,1.21103
"1793",2022-07-01 08:00:00,1.211035,1.21206,1.203135,1.2041
"1794",2022-07-01 12:00:00,1.204105,1.205925,1.19757,1.2047
"1795",2022-07-01 16:00:00,1.204705,1.21072,1.20374,1.20966
"1796",2022-07-01 20:00:00,1.20966,1.210155,1.20909,1.210155
"1797",2022-07-03 20:00:00,1.21025,1.21235,1.20981,1.210035
"1798",2022-07-04 00:00:00,1.21003,1.211465,1.20851,1.20882
"1799",2022-07-04 04:00:00,1.208825,1.21271,1.20873,1.212465
"1800",2022-07-04 08:00:00,1.21246,1.21639,1.210525,1.21542
"1801",2022-07-04 12:00:00,1.2154,1.21654,1.210135,1.21064
"1802",2022-07-04 16:00:00,1.21065,1.21135,1.20962,1.2104
"1803",2022-07-04 20:00:00,1.210405,1.211935,1.209945,1.21137
"1804",2022-07-05 00:00:00,1.21134,1.212285,1.20985,1.211275
"1805",2022-07-05 04:00:00,1.21127,1.21255,1.206595,1.20806
"1806",2022-07-05 08:00:00,1.20805,1.20857,1.198935,1.2
"1807",2022-07-05 12:00:00,1.20001,1.20009,1.18988,1.193435
"1808",2022-07-05 16:00:00,1.19343,1.19592,1.19071,1.19569
"1809",2022-07-05 20:00:00,1.19566,1.196295,1.1946,1.19515
"1810",2022-07-06 00:00:00,1.195145,1.1972,1.19445,1.195705
"1811",2022-07-06 04:00:00,1.1957,1.19864,1.19114,1.19676
"1812",2022-07-06 08:00:00,1.19675,1.198965,1.18858,1.18988
"1813",2022-07-06 12:00:00,1.189885,1.194095,1.18762,1.190555
"1814",2022-07-06 16:00:00,1.19055,1.194575,1.18883,1.19255
"1815",2022-07-06 20:00:00,1.192555,1.19284,1.19157,1.19224
"1816",2022-07-07 00:00:00,1.192235,1.195375,1.19093,1.19476
"1817",2022-07-07 04:00:00,1.19475,1.19647,1.19335,1.19384
"1818",2022-07-07 08:00:00,1.19383,1.20236,1.193615,1.19751
"1819",2022-07-07 12:00:00,1.197515,1.19821,1.19589,1.19713
"1820",2022-07-07 16:00:00,1.20075,1.20299,1.19967,1.2026
"1821",2022-07-07 20:00:00,1.20259,1.203395,1.20197,1.2029
"1822",2022-07-08 00:00:00,1.20291,1.205615,1.20189,1.20236
"1823",2022-07-08 04:00:00,1.20237,1.202535,1.19241,1.194335
"1824",2022-07-08 08:00:00,1.19435,1.20067,1.19198,1.19981
"1825",2022-07-08 12:00:00,1.199805,1.20482,1.19516,1.20362
"1826",2022-07-08 16:00:00,1.20363,1.20376,1.201235,1.20322
"1827",2022-07-08 20:00:00,1.20319,1.203675,1.20247,1.20338
"1828",2022-07-11 00:00:00,1.20104,1.20124,1.19774,1.198635
"1829",2022-07-11 04:00:00,1.19864,1.19935,1.19539,1.19593
"1830",2022-07-11 08:00:00,1.195925,1.198265,1.192935,1.19352
"1831",2022-07-11 12:00:00,1.193515,1.19452,1.18667,1.190445
"1832",2022-07-11 16:00:00,1.19045,1.19099,1.18808,1.18949
"1833",2022-07-11 20:00:00,1.189485,1.190185,1.18897,1.18994
"1834",2022-07-12 00:00:00,1.18993,1.191015,1.18606,1.1878
"1835",2022-07-12 04:00:00,1.18779,1.18783,1.18276,1.183975
"1836",2022-07-12 08:00:00,1.18397,1.18821,1.18074,1.18348
"1837",2022-07-12 12:00:00,1.18347,1.19132,1.18336,1.19061
"1838",2022-07-12 16:00:00,1.190605,1.19161,1.188205,1.18885
"1839",2022-07-12 20:00:00,1.188845,1.18951,1.18751,1.18776
"1840",2022-07-13 00:00:00,1.187755,1.19196,1.18705,1.1906
"1841",2022-07-13 04:00:00,1.190605,1.19375,1.18888,1.19048
"1842",2022-07-13 08:00:00,1.19047,1.19351,1.187675,1.19348
"1843",2022-07-13 12:00:00,1.193475,1.19676,1.18277,1.1916
"1844",2022-07-13 16:00:00,1.191595,1.19404,1.18878,1.18935
"1845",2022-07-13 20:00:00,1.189355,1.18954,1.185555,1.18639
"1846",2022-07-14 00:00:00,1.186405,1.188455,1.184665,1.18717
"1847",2022-07-14 04:00:00,1.187175,1.18754,1.182405,1.18643
"1848",2022-07-14 08:00:00,1.186435,1.18772,1.18138,1.182485
"1849",2022-07-14 12:00:00,1.18248,1.1848,1.176005,1.18262
"1850",2022-07-14 16:00:00,1.18265,1.18389,1.17754,1.18238
"1851",2022-07-14 20:00:00,1.182385,1.1841,1.18212,1.184085
"1852",2022-07-15 00:00:00,1.18408,1.18517,1.18191,1.182995
"1853",2022-07-15 04:00:00,1.18299,1.18453,1.18045,1.183175
"1854",2022-07-15 08:00:00,1.183235,1.18531,1.18183,1.183455
"1855",2022-07-15 12:00:00,1.18346,1.187485,1.180745,1.18597
"1856",2022-07-15 16:00:00,1.18598,1.18675,1.18411,1.186665
"1857",2022-07-15 20:00:00,1.18666,1.1872,1.18622,1.18691
"1858",2022-07-17 20:00:00,1.18687,1.18908,1.186285,1.189
"1859",2022-07-18 00:00:00,1.189,1.1907,1.18746,1.18984
"1860",2022-07-18 04:00:00,1.18983,1.19496,1.18784,1.19491
"1861",2022-07-18 08:00:00,1.194905,1.19919,1.19347,1.19694
"1862",2022-07-18 12:00:00,1.19696,1.203375,1.19528,1.19887
"1863",2022-07-18 16:00:00,1.19888,1.19999,1.19464,1.19551
"1864",2022-07-18 20:00:00,1.195515,1.1961,1.19427,1.194905
"1865",2022-07-19 00:00:00,1.1949,1.19512,1.19252,1.19417
"1866",2022-07-19 04:00:00,1.19416,1.20103,1.193765,1.20095
"1867",2022-07-19 08:00:00,1.20096,1.203995,1.200025,1.20199
"1868",2022-07-19 12:00:00,1.201985,1.204555,1.20001,1.202145
"1869",2022-07-19 16:00:00,1.20214,1.20255,1.1986,1.19988
"1870",2022-07-19 20:00:00,1.199875,1.20079,1.199605,1.20026
"1871",2022-07-20 00:00:00,1.200255,1.2032,1.20018,1.2026
"1872",2022-07-20 04:00:00,1.20259,1.20377,1.1989,1.199055
"1873",2022-07-20 08:00:00,1.19906,1.20327,1.196495,1.19735
"1874",2022-07-20 12:00:00,1.197345,1.20065,1.19556,1.19878
"1875",2022-07-20 16:00:00,1.198775,1.198935,1.19538,1.19759
"1876",2022-07-20 20:00:00,1.19761,1.198265,1.19677,1.196815
"1877",2022-07-21 00:00:00,1.19681,1.199275,1.196335,1.19802
"1878",2022-07-21 04:00:00,1.198025,1.2004,1.193695,1.1942
"1879",2022-07-21 08:00:00,1.19421,1.19709,1.192085,1.19219
"1880",2022-07-21 12:00:00,1.192185,1.1993,1.18904,1.19695
"1881",2022-07-21 16:00:00,1.196945,1.19824,1.19471,1.198135
"1882",2022-07-21 20:00:00,1.19801,1.200545,1.19741,1.199565
"1883",2022-07-22 00:00:00,1.199555,1.19968,1.19594,1.19643
"1884",2022-07-22 04:00:00,1.196425,1.19899,1.19168,1.19284
"1885",2022-07-22 08:00:00,1.192845,1.19764,1.19232,1.19533
"1886",2022-07-22 12:00:00,1.19532,1.20642,1.19405,1.20202
"1887",2022-07-22 16:00:00,1.202025,1.202435,1.19712,1.199785
"1888",2022-07-22 20:00:00,1.19979,1.20081,1.19924,1.20073
"1889",2022-07-24 20:00:00,1.199165,1.19919,1.198535,1.19856
"1890",2022-07-25 00:00:00,1.198565,1.199615,1.196065,1.19862
"1891",2022-07-25 04:00:00,1.19861,1.19993,1.196305,1.19938
"1892",2022-07-25 08:00:00,1.19937,1.2083,1.198085,1.20596
"1893",2022-07-25 12:00:00,1.20595,1.20867,1.202505,1.20404
"1894",2022-07-25 16:00:00,1.204045,1.20595,1.20349,1.205335
"1895",2022-07-25 20:00:00,1.20534,1.2055,1.204155,1.20539
"1896",2022-07-26 00:00:00,1.2054,1.20904,1.20537,1.20678
"1897",2022-07-26 04:00:00,1.206775,1.20712,1.20347,1.20454
"1898",2022-07-26 08:00:00,1.20452,1.204825,1.19723,1.198135
"1899",2022-07-26 12:00:00,1.19813,1.20543,1.196415,1.20354
"1900",2022-07-26 16:00:00,1.203535,1.20422,1.20161,1.20213
"1901",2022-07-26 20:00:00,1.202125,1.20417,1.20211,1.20357
"1902",2022-07-27 00:00:00,1.203545,1.205755,1.20352,1.20499
"1903",2022-07-27 04:00:00,1.204995,1.20747,1.203635,1.20515
"1904",2022-07-27 08:00:00,1.20514,1.2088,1.20457,1.206515
"1905",2022-07-27 12:00:00,1.20652,1.20689,1.20207,1.20252
"1906",2022-07-27 16:00:00,1.20253,1.21863,1.202385,1.216635
"1907",2022-07-27 20:00:00,1.21663,1.21688,1.214915,1.21623
"1908",2022-07-28 00:00:00,1.216235,1.21867,1.21426,1.21653
"1909",2022-07-28 04:00:00,1.21652,1.21842,1.21542,1.21834
"1910",2022-07-28 08:00:00,1.218345,1.21917,1.21047,1.212095
"1911",2022-07-28 12:00:00,1.21209,1.216635,1.21036,1.212665
"1912",2022-07-28 16:00:00,1.21267,1.2168,1.21108,1.21669
"1913",2022-07-28 20:00:00,1.216695,1.2184,1.21628,1.21731
"1914",2022-07-29 00:00:00,1.217315,1.219705,1.21632,1.21903
"1915",2022-07-29 04:00:00,1.219015,1.22458,1.21851,1.221455
"1916",2022-07-29 08:00:00,1.22145,1.22146,1.21376,1.21528
"1917",2022-07-29 12:00:00,1.215275,1.21867,1.20632,1.218195
"1918",2022-07-29 16:00:00,1.21819,1.218395,1.21519,1.21783
"1919",2022-07-29 20:00:00,1.21784,1.218915,1.21749,1.218105
"1920",2022-07-31 20:00:00,1.21726,1.217945,1.215705,1.2168
"1921",2022-08-01 00:00:00,1.216805,1.21983,1.21631,1.21829
"1922",2022-08-01 04:00:00,1.218285,1.22065,1.21746,1.21972
"1923",2022-08-01 08:00:00,1.21973,1.226155,1.21951,1.22264
"1924",2022-08-01 12:00:00,1.222645,1.229355,1.22196,1.22756
"1925",2022-08-01 16:00:00,1.22755,1.22844,1.22414,1.22565
"1926",2022-08-01 20:00:00,1.22563,1.22639,1.22499,1.22574
"1927",2022-08-02 00:00:00,1.22576,1.22794,1.22454,1.2258
"1928",2022-08-02 04:00:00,1.225805,1.2263,1.21894,1.22019
"1929",2022-08-02 08:00:00,1.2202,1.22278,1.21861,1.22174
"1930",2022-08-02 12:00:00,1.22173,1.224125,1.21804,1.22197
"1931",2022-08-02 16:00:00,1.22198,1.222565,1.216685,1.21679
"1932",2022-08-02 20:00:00,1.216795,1.217355,1.21409,1.21436
"1933",2022-08-03 00:00:00,1.214405,1.21889,1.2135,1.218685
"1934",2022-08-03 04:00:00,1.218675,1.220345,1.21575,1.21908
"1935",2022-08-03 08:00:00,1.219055,1.22078,1.21669,1.21914
"1936",2022-08-03 12:00:00,1.21913,1.21967,1.21002,1.213155
"1937",2022-08-03 16:00:00,1.213155,1.21556,1.21245,1.21463
"1938",2022-08-03 20:00:00,1.214635,1.2151,1.21369,1.21387
"1939",2022-08-04 00:00:00,1.21417,1.216815,1.213725,1.215065
"1940",2022-08-04 04:00:00,1.21507,1.21762,1.21287,1.216665
"1941",2022-08-04 08:00:00,1.21666,1.221705,1.20659,1.2086
"1942",2022-08-04 12:00:00,1.20861,1.21441,1.20722,1.21401
"1943",2022-08-04 16:00:00,1.214005,1.2176,1.213685,1.21692
"1944",2022-08-04 20:00:00,1.216915,1.21709,1.215485,1.21586
"1945",2022-08-05 00:00:00,1.215865,1.215865,1.21304,1.214385
"1946",2022-08-05 04:00:00,1.21438,1.21693,1.21358,1.215505
"1947",2022-08-05 08:00:00,1.215515,1.21571,1.21248,1.21396
"1948",2022-08-05 12:00:00,1.213965,1.21489,1.20037,1.206045
"1949",2022-08-05 16:00:00,1.20605,1.209435,1.20552,1.20692
"1950",2022-08-05 20:00:00,1.206935,1.20776,1.20682,1.20716
"1951",2022-08-07 20:00:00,1.206905,1.20718,1.205745,1.20611
"1952",2022-08-08 00:00:00,1.206115,1.208065,1.204775,1.207945
"1953",2022-08-08 04:00:00,1.20795,1.21232,1.20692,1.21173
"1954",2022-08-08 08:00:00,1.211725,1.21177,1.20717,1.21169
"1955",2022-08-08 12:00:00,1.211695,1.21377,1.20927,1.20961
"1956",2022-08-08 16:00:00,1.2096,1.20991,1.206905,1.20799
"1957",2022-08-08 20:00:00,1.207995,1.20907,1.20762,1.20855
"1958",2022-08-09 00:00:00,1.208545,1.20892,1.20705,1.208355
"1959",2022-08-09 04:00:00,1.20835,1.20926,1.20658,1.208815
"1960",2022-08-09 08:00:00,1.20881,1.21304,1.208665,1.20979
"1961",2022-08-09 12:00:00,1.209805,1.21292,1.20791,1.20876
"1962",2022-08-09 16:00:00,1.208755,1.20943,1.20634,1.20731
"1963",2022-08-09 20:00:00,1.207305,1.207725,1.20708,1.207165
"1964",2022-08-10 00:00:00,1.20716,1.20838,1.20652,1.20822
"1965",2022-08-10 04:00:00,1.208215,1.20909,1.20679,1.20872
"1966",2022-08-10 08:00:00,1.208725,1.212525,1.20814,1.21245
"1967",2022-08-10 12:00:00,1.212445,1.2277,1.21003,1.22438
"1968",2022-08-10 16:00:00,1.224385,1.226155,1.22118,1.22187
"1969",2022-08-10 20:00:00,1.221875,1.22211,1.22057,1.221045
"1970",2022-08-11 00:00:00,1.22104,1.22178,1.218255,1.21927
"1971",2022-08-11 04:00:00,1.21928,1.22321,1.218375,1.22252
"1972",2022-08-11 08:00:00,1.222525,1.224575,1.21946,1.22097
"1973",2022-08-11 12:00:00,1.220965,1.22496,1.21968,1.222815
"1974",2022-08-11 16:00:00,1.22282,1.223055,1.21856,1.21908
"1975",2022-08-11 20:00:00,1.21907,1.22041,1.21898,1.219485
"1976",2022-08-12 00:00:00,1.21948,1.22016,1.21777,1.218975
"1977",2022-08-12 04:00:00,1.218965,1.221645,1.21679,1.2181
"1978",2022-08-12 08:00:00,1.21809,1.218425,1.2116,1.213025
"1979",2022-08-12 12:00:00,1.21303,1.2149,1.20999,1.21306
"1980",2022-08-12 16:00:00,1.213065,1.214685,1.21257,1.2137
"1981",2022-08-12 20:00:00,1.213695,1.21382,1.213235,1.21375
"1982",2022-08-14 20:00:00,1.2136,1.21396,1.21266,1.212725
"1983",2022-08-15 00:00:00,1.21273,1.21484,1.210835,1.212215
"1984",2022-08-15 04:00:00,1.21222,1.2126,1.20903,1.21047
"1985",2022-08-15 08:00:00,1.210465,1.21098,1.20504,1.208395
"1986",2022-08-15 12:00:00,1.20839,1.21148,1.20722,1.20881
"1987",2022-08-15 16:00:00,1.20882,1.20885,1.20534,1.20551
"1988",2022-08-15 20:00:00,1.205505,1.206035,1.20508,1.20565
"1989",2022-08-16 00:00:00,1.20564,1.206055,1.203555,1.204875
"1990",2022-08-16 04:00:00,1.20488,1.20585,1.2008,1.205565
"1991",2022-08-16 08:00:00,1.20556,1.205605,1.20132,1.20216
"1992",2022-08-16 12:00:00,1.20215,1.21182,1.201865,1.20893
"1993",2022-08-16 16:00:00,1.20892,1.21047,1.20745,1.20946
"1994",2022-08-16 20:00:00,1.209465,1.21019,1.209015,1.209475
"1995",2022-08-17 00:00:00,1.20948,1.21162,1.20944,1.21074
"1996",2022-08-17 04:00:00,1.210745,1.214375,1.20815,1.20979
"1997",2022-08-17 08:00:00,1.209795,1.21201,1.20615,1.20794
"1998",2022-08-17 12:00:00,1.20793,1.209565,1.20283,1.20285
"1999",2022-08-17 16:00:00,1.202855,1.208805,1.202825,1.20509
"2000",2022-08-17 20:00:00,1.2051,1.20585,1.20425,1.20456
"2001",2022-08-18 00:00:00,1.20457,1.20605,1.20307,1.20353
"2002",2022-08-18 04:00:00,1.203535,1.20506,1.199485,1.20264
"2003",2022-08-18 08:00:00,1.202645,1.20798,1.202645,1.206345
"2004",2022-08-18 12:00:00,1.20634,1.20716,1.19683,1.19688
"2005",2022-08-18 16:00:00,1.19689,1.197625,1.1923,1.19371
"2006",2022-08-18 20:00:00,1.1937,1.19381,1.19286,1.19308
"2007",2022-08-19 00:00:00,1.19309,1.19335,1.19052,1.19163
"2008",2022-08-19 04:00:00,1.19164,1.192605,1.189425,1.191225
"2009",2022-08-19 08:00:00,1.19122,1.19123,1.18157,1.18336
"2010",2022-08-19 12:00:00,1.18335,1.18576,1.17921,1.18074
"2011",2022-08-19 16:00:00,1.180745,1.183435,1.18074,1.18304
"2012",2022-08-19 20:00:00,1.183055,1.18332,1.1824,1.183035
"2013",2022-08-21 20:00:00,1.182325,1.18341,1.181145,1.1819
"2014",2022-08-22 00:00:00,1.18191,1.18369,1.18057,1.18302
"2015",2022-08-22 04:00:00,1.18303,1.18365,1.178775,1.17945
"2016",2022-08-22 08:00:00,1.179455,1.18197,1.178245,1.18051
"2017",2022-08-22 12:00:00,1.180505,1.18269,1.174235,1.17495
"2018",2022-08-22 16:00:00,1.17496,1.17843,1.17492,1.17647
"2019",2022-08-22 20:00:00,1.176475,1.17702,1.17603,1.17656
"2020",2022-08-23 00:00:00,1.17657,1.17853,1.17577,1.177165
"2021",2022-08-23 04:00:00,1.17716,1.1779,1.17176,1.176525
"2022",2022-08-23 08:00:00,1.17654,1.17826,1.17419,1.17681
"2023",2022-08-23 12:00:00,1.1768,1.1878,1.17496,1.18444
"2024",2022-08-23 16:00:00,1.18445,1.18532,1.18167,1.18293
"2025",2022-08-23 20:00:00,1.182925,1.183825,1.18251,1.183005
"2026",2022-08-24 00:00:00,1.18301,1.18358,1.179945,1.18086
"2027",2022-08-24 04:00:00,1.180865,1.18339,1.1801,1.182745
"2028",2022-08-24 08:00:00,1.18274,1.18334,1.17679,1.17768
"2029",2022-08-24 12:00:00,1.177665,1.182575,1.175585,1.18009
"2030",2022-08-24 16:00:00,1.1801,1.180635,1.177955,1.179965
"2031",2022-08-24 20:00:00,1.17995,1.180145,1.178955,1.179075
"2032",2022-08-25 00:00:00,1.17907,1.18253,1.1784,1.18176
"2033",2022-08-25 04:00:00,1.18175,1.18644,1.18158,1.18423
"2034",2022-08-25 08:00:00,1.18422,1.18569,1.18218,1.18354
"2035",2022-08-25 12:00:00,1.183535,1.18504,1.179315,1.1802
"2036",2022-08-25 16:00:00,1.180205,1.18389,1.17947,1.18358
"2037",2022-08-25 20:00:00,1.183585,1.1839,1.18223,1.18232
"2038",2022-08-26 00:00:00,1.182315,1.18316,1.18064,1.1826
"2039",2022-08-26 04:00:00,1.182595,1.18262,1.17754,1.17937
"2040",2022-08-26 08:00:00,1.17936,1.184535,1.17769,1.18182
"2041",2022-08-26 12:00:00,1.181815,1.19011,1.17521,1.177595
"2042",2022-08-26 16:00:00,1.17759,1.17864,1.17338,1.17365
"2043",2022-08-26 20:00:00,1.17364,1.17425,1.17337,1.17403
"2044",2022-08-28 20:00:00,1.16925,1.169255,1.168835,1.1689
"2045",2022-08-29 00:00:00,1.16907,1.17006,1.165575,1.166785
"2046",2022-08-29 04:00:00,1.166775,1.16826,1.16484,1.16734
"2047",2022-08-29 08:00:00,1.16732,1.1705,1.16565,1.16995
"2048",2022-08-29 12:00:00,1.169955,1.1744,1.16863,1.171445
"2049",2022-08-29 16:00:00,1.17146,1.17295,1.169875,1.17046
"2050",2022-08-29 20:00:00,1.17044,1.17237,1.16997,1.17218
"2051",2022-08-30 00:00:00,1.17216,1.17269,1.16876,1.170155
"2052",2022-08-30 04:00:00,1.17015,1.17448,1.169845,1.17358
"2053",2022-08-30 08:00:00,1.173575,1.17605,1.170425,1.171685
"2054",2022-08-30 12:00:00,1.1717,1.17222,1.16219,1.16508
"2055",2022-08-30 16:00:00,1.16509,1.16701,1.1647,1.16553
"2056",2022-08-30 20:00:00,1.16554,1.16609,1.165165,1.16586
"2057",2022-08-31 00:00:00,1.16587,1.16779,1.165425,1.167745
"2058",2022-08-31 04:00:00,1.167735,1.169395,1.16416,1.16416
"2059",2022-08-31 08:00:00,1.164145,1.1657,1.16131,1.1623
"2060",2022-08-31 12:00:00,1.16229,1.16536,1.15995,1.16425
"2061",2022-08-31 16:00:00,1.16426,1.16454,1.16069,1.161505
"2062",2022-08-31 20:00:00,1.16151,1.162335,1.15941,1.15973
"2063",2022-09-01 00:00:00,1.159735,1.15974,1.15685,1.15789
"2064",2022-09-01 04:00:00,1.157885,1.16168,1.156875,1.16041
"2065",2022-09-01 08:00:00,1.16042,1.16142,1.1552,1.15664
"2066",2022-09-01 12:00:00,1.15667,1.15789,1.14994,1.15383
"2067",2022-09-01 16:00:00,1.15384,1.15554,1.1533,1.154155
"2068",2022-09-01 20:00:00,1.154145,1.154875,1.15368,1.15474
"2069",2022-09-02 00:00:00,1.154735,1.155995,1.154085,1.15492
"2070",2022-09-02 04:00:00,1.154915,1.15697,1.15327,1.15576
"2071",2022-09-02 08:00:00,1.155765,1.15823,1.15473,1.156005
"2072",2022-09-02 12:00:00,1.15599,1.158885,1.15266,1.15808
"2073",2022-09-02 16:00:00,1.158075,1.15827,1.14962,1.15094
"2074",2022-09-02 20:00:00,1.150945,1.15177,1.15054,1.15145
"2075",2022-09-05 00:00:00,1.14789,1.14801,1.14731,1.14731
