"","date","open","high","low","close"
"777",2021-10-06 00:00:00,0.7288,0.72923,0.72321,0.723315
"778",2021-10-06 08:00:00,0.72331,0.72677,0.72262,0.72566
"779",2021-10-06 16:00:00,0.725655,0.72838,0.724675,0.72824
"780",2021-10-07 00:00:00,0.72823,0.73022,0.72708,0.72944
"781",2021-10-07 08:00:00,0.729435,0.73244,0.72773,0.73211
"782",2021-10-07 16:00:00,0.732105,0.732165,0.7308,0.73167
"783",2021-10-08 00:00:00,0.731665,0.732395,0.728835,0.72938
"784",2021-10-08 08:00:00,0.729375,0.73383,0.728845,0.73083
"785",2021-10-08 16:00:00,0.730825,0.731515,0.72997,0.73093
"786",2021-10-10 16:00:00,0.73087,0.73132,0.729235,0.729455
"787",2021-10-11 00:00:00,0.72945,0.73444,0.72942,0.734245
"788",2021-10-11 08:00:00,0.73425,0.73729,0.73312,0.73682
"789",2021-10-11 16:00:00,0.73681,0.73681,0.73423,0.73484
"790",2021-10-12 00:00:00,0.73483,0.73622,0.73325,0.735495
"791",2021-10-12 08:00:00,0.7355,0.73848,0.7347,0.73642
"792",2021-10-12 16:00:00,0.73643,0.736635,0.73323,0.73334
"793",2021-10-13 00:00:00,0.733345,0.73514,0.73298,0.73484
"794",2021-10-13 08:00:00,0.734835,0.73766,0.732365,0.737045
"795",2021-10-13 16:00:00,0.73705,0.73836,0.73697,0.73831
"796",2021-10-14 00:00:00,0.73829,0.74067,0.73721,0.740125
"797",2021-10-14 08:00:00,0.74013,0.74268,0.74009,0.74193
"798",2021-10-14 16:00:00,0.74192,0.74218,0.740875,0.741375
"799",2021-10-15 00:00:00,0.74137,0.74401,0.74059,0.74237
"800",2021-10-15 08:00:00,0.742375,0.743035,0.74036,0.741515
"801",2021-10-15 16:00:00,0.74151,0.74229,0.7412,0.74221
"802",2021-10-17 16:00:00,0.74166,0.74376,0.74154,0.74245
"803",2021-10-18 00:00:00,0.742475,0.742565,0.73921,0.74057
"804",2021-10-18 08:00:00,0.74058,0.74172,0.73789,0.74172
"805",2021-10-18 16:00:00,0.74173,0.741925,0.740785,0.74153
"806",2021-10-19 00:00:00,0.74152,0.74764,0.74152,0.746305
"807",2021-10-19 08:00:00,0.74631,0.74836,0.74558,0.74811
"808",2021-10-19 16:00:00,0.748115,0.74857,0.74708,0.747495
"809",2021-10-20 00:00:00,0.7475,0.75044,0.74652,0.748815
"810",2021-10-20 08:00:00,0.74882,0.75162,0.7481,0.75122
"811",2021-10-20 16:00:00,0.751215,0.75228,0.75062,0.75152
"812",2021-10-21 00:00:00,0.751515,0.754665,0.74811,0.74917
"813",2021-10-21 08:00:00,0.749175,0.75052,0.74778,0.74914
"814",2021-10-21 16:00:00,0.749135,0.74929,0.74586,0.74634
"815",2021-10-22 00:00:00,0.74635,0.75019,0.74539,0.74964
"816",2021-10-22 08:00:00,0.74965,0.75123,0.74545,0.74627
"817",2021-10-22 16:00:00,0.746225,0.74718,0.74564,0.74635
"818",2021-10-24 16:00:00,0.74676,0.74715,0.74641,0.74688
"819",2021-10-25 00:00:00,0.746875,0.750095,0.74648,0.75004
"820",2021-10-25 08:00:00,0.750045,0.750535,0.747545,0.74941
"821",2021-10-25 16:00:00,0.749415,0.749765,0.74846,0.74918
"822",2021-10-26 00:00:00,0.74919,0.75176,0.74894,0.74947
"823",2021-10-26 08:00:00,0.74946,0.75256,0.74918,0.74972
"824",2021-10-26 16:00:00,0.749725,0.75134,0.74909,0.751265
"825",2021-10-27 00:00:00,0.75123,0.75361,0.75098,0.75134
"826",2021-10-27 08:00:00,0.751335,0.75296,0.74875,0.75149
"827",2021-10-27 16:00:00,0.751495,0.7535,0.74974,0.75
"828",2021-10-28 00:00:00,0.75001,0.75238,0.74798,0.75187
"829",2021-10-28 08:00:00,0.751865,0.755415,0.75062,0.75463
"830",2021-10-28 16:00:00,0.75464,0.75557,0.7527,0.75312
"831",2021-10-29 00:00:00,0.75313,0.75554,0.7524,0.75465
"832",2021-10-29 08:00:00,0.754655,0.75472,0.75013,0.75089
"833",2021-10-29 16:00:00,0.75088,0.75266,0.75035,0.75195
"834",2021-10-31 16:00:00,0.75158,0.75209,0.75119,0.7518
"835",2021-11-01 00:00:00,0.751825,0.75249,0.74863,0.74911
"836",2021-11-01 08:00:00,0.7491,0.75349,0.749035,0.75343
"837",2021-11-01 16:00:00,0.753425,0.753625,0.75135,0.75204
"838",2021-11-02 00:00:00,0.752045,0.75324,0.746585,0.74734
"839",2021-11-02 08:00:00,0.747345,0.74756,0.7427,0.74287
"840",2021-11-02 16:00:00,0.74286,0.74361,0.74205,0.74359
"841",2021-11-03 00:00:00,0.74358,0.74485,0.742565,0.744665
"842",2021-11-03 08:00:00,0.74466,0.74512,0.74154,0.74301
"843",2021-11-03 16:00:00,0.743,0.74696,0.741305,0.7469
"844",2021-11-04 00:00:00,0.746915,0.74708,0.74281,0.7439
"845",2021-11-04 08:00:00,0.743895,0.74441,0.738305,0.74024
"846",2021-11-04 16:00:00,0.740245,0.74086,0.73919,0.74084
"847",2021-11-05 00:00:00,0.74083,0.74088,0.73788,0.73896
"848",2021-11-05 08:00:00,0.73895,0.74107,0.73604,0.740665
"849",2021-11-05 16:00:00,0.74065,0.74123,0.73927,0.739985
"850",2021-11-07 16:00:00,0.73957,0.741545,0.73948,0.739545
"851",2021-11-08 00:00:00,0.73955,0.74095,0.73863,0.74034
"852",2021-11-08 08:00:00,0.74036,0.74277,0.73844,0.742065
"853",2021-11-08 16:00:00,0.74206,0.74313,0.74146,0.74147
"854",2021-11-09 00:00:00,0.741475,0.74154,0.73981,0.74015
"855",2021-11-10 00:00:00,0.73731,0.73732,0.735275,0.73626
"856",2021-11-10 08:00:00,0.736255,0.73936,0.7341,0.73586
"857",2021-11-10 16:00:00,0.735865,0.73713,0.73242,0.733375
"858",2021-11-11 00:00:00,0.733355,0.734125,0.72953,0.730345
"859",2021-11-11 08:00:00,0.73034,0.73118,0.72873,0.73073
"860",2021-11-11 16:00:00,0.73074,0.730885,0.72869,0.729075
"861",2021-11-12 00:00:00,0.72908,0.73064,0.72768,0.73063
"862",2021-11-12 08:00:00,0.730625,0.73214,0.72904,0.73207
"863",2021-11-12 16:00:00,0.73205,0.73353,0.731935,0.733085
"864",2021-11-14 16:00:00,0.73262,0.733655,0.73257,0.73321
"865",2021-11-15 00:00:00,0.73322,0.735455,0.73235,0.7354
"866",2021-11-15 08:00:00,0.735405,0.73708,0.734765,0.73599
"867",2021-11-15 16:00:00,0.735995,0.736635,0.73427,0.73455
"868",2021-11-16 00:00:00,0.734545,0.73681,0.73348,0.734165
"869",2021-11-16 08:00:00,0.73417,0.73469,0.73118,0.73169
"870",2021-11-16 16:00:00,0.731695,0.731925,0.72924,0.73013
"871",2021-11-17 00:00:00,0.730125,0.73051,0.726295,0.72942
"872",2021-11-17 08:00:00,0.72943,0.729855,0.72665,0.72761
"873",2021-11-17 16:00:00,0.7276,0.72771,0.72588,0.72684
"874",2021-11-18 00:00:00,0.72685,0.729325,0.72518,0.729
"875",2021-11-18 08:00:00,0.72899,0.72918,0.72497,0.72594
"876",2021-11-18 16:00:00,0.725945,0.728305,0.72563,0.72767
"877",2021-11-19 00:00:00,0.72766,0.72914,0.72676,0.72825
"878",2021-11-19 08:00:00,0.728255,0.7286,0.722705,0.72533
"879",2021-11-19 16:00:00,0.725405,0.725975,0.72309,0.723375
"880",2021-11-21 16:00:00,0.72348,0.72357,0.72288,0.72313
"881",2021-11-22 00:00:00,0.72314,0.72564,0.72277,0.72493
"882",2021-11-22 08:00:00,0.724925,0.727355,0.723845,0.72471
"883",2021-11-22 16:00:00,0.7247,0.72513,0.722105,0.72274
"884",2021-11-23 00:00:00,0.722745,0.72364,0.72121,0.72271
"885",2021-11-23 08:00:00,0.7227,0.72321,0.72087,0.72189
"886",2021-11-23 16:00:00,0.721895,0.723,0.72069,0.72219
"887",2021-11-24 00:00:00,0.7222,0.72278,0.71994,0.721755
"888",2021-11-24 08:00:00,0.72175,0.72277,0.71861,0.71914
"889",2021-11-24 16:00:00,0.719145,0.72023,0.718405,0.72017
"890",2021-11-25 00:00:00,0.720165,0.720945,0.71972,0.72032
"891",2021-11-25 08:00:00,0.720325,0.72043,0.71803,0.71914
"892",2021-11-25 16:00:00,0.71885,0.71972,0.717315,0.71734
"893",2021-11-26 00:00:00,0.717345,0.71778,0.71202,0.71226
"894",2021-11-26 08:00:00,0.712265,0.71564,0.71127,0.71261
"895",2021-11-26 16:00:00,0.71269,0.71395,0.71144,0.71237
"896",2021-11-28 16:00:00,0.711815,0.71453,0.71155,0.71427
"897",2021-11-29 00:00:00,0.71426,0.714905,0.713165,0.71479
"898",2021-11-29 08:00:00,0.714785,0.71597,0.71154,0.7116
"899",2021-11-29 16:00:00,0.711595,0.715095,0.71139,0.71456
"900",2021-11-30 00:00:00,0.714565,0.7155,0.70941,0.71196
"901",2021-11-30 08:00:00,0.711955,0.71707,0.70902,0.70931
"902",2021-11-30 16:00:00,0.709055,0.71327,0.7063,0.712505
"903",2021-12-01 00:00:00,0.7125,0.71728,0.712135,0.71517
"904",2021-12-01 08:00:00,0.715165,0.71729,0.71366,0.71452
"905",2021-12-01 16:00:00,0.71457,0.71495,0.70949,0.71076
"906",2021-12-02 00:00:00,0.710765,0.71198,0.709465,0.71043
"907",2021-12-02 08:00:00,0.710425,0.71146,0.708465,0.70962
"908",2021-12-02 16:00:00,0.70963,0.710525,0.70842,0.708745
"909",2021-12-03 00:00:00,0.70875,0.70875,0.7061,0.70656
"910",2021-12-03 08:00:00,0.706565,0.70903,0.70136,0.70159
"911",2021-12-03 16:00:00,0.701625,0.70258,0.699315,0.70001
"912",2021-12-05 16:00:00,0.70018,0.70205,0.70003,0.70177
"913",2021-12-06 00:00:00,0.701755,0.702675,0.70066,0.70148
"914",2021-12-06 08:00:00,0.701475,0.70546,0.70147,0.70473
"915",2021-12-06 16:00:00,0.70472,0.705745,0.70398,0.7049
"916",2021-12-07 00:00:00,0.70492,0.70932,0.70398,0.70921
"917",2021-12-07 08:00:00,0.709215,0.71188,0.70822,0.7116
"918",2021-12-07 16:00:00,0.711595,0.71245,0.71027,0.71224
"919",2021-12-08 00:00:00,0.71225,0.7143,0.71173,0.71288
"920",2021-12-08 08:00:00,0.712875,0.716525,0.71178,0.71601
"921",2021-12-08 16:00:00,0.716045,0.71839,0.71574,0.71688
"922",2021-12-09 00:00:00,0.716875,0.71869,0.71582,0.716815
"923",2021-12-09 08:00:00,0.71681,0.71725,0.71359,0.7143
"924",2021-12-09 16:00:00,0.71431,0.71546,0.71414,0.714645
"925",2021-12-10 00:00:00,0.71466,0.71619,0.71323,0.715045
"926",2021-12-10 08:00:00,0.71505,0.71826,0.71448,0.71681
"927",2021-12-10 16:00:00,0.71682,0.71824,0.71591,0.717205
"928",2021-12-12 16:00:00,0.71684,0.717245,0.71587,0.716575
"929",2021-12-13 00:00:00,0.71657,0.71764,0.7146,0.71506
"930",2021-12-13 08:00:00,0.715065,0.71529,0.711105,0.71141
"931",2021-12-13 16:00:00,0.71142,0.71389,0.711075,0.71312
"932",2021-12-14 00:00:00,0.71313,0.71327,0.70902,0.712095
"933",2021-12-14 08:00:00,0.71209,0.713575,0.71074,0.71167
"934",2021-12-14 16:00:00,0.71166,0.71223,0.70993,0.7104
"935",2021-12-15 00:00:00,0.71041,0.71265,0.71026,0.712
"936",2021-12-15 08:00:00,0.712005,0.71518,0.71099,0.71231
"937",2021-12-15 16:00:00,0.712305,0.71778,0.70932,0.71666
"938",2021-12-16 00:00:00,0.71665,0.718175,0.714575,0.717375
"939",2021-12-16 08:00:00,0.71737,0.722395,0.71711,0.71904
"940",2021-12-16 16:00:00,0.719065,0.71955,0.71679,0.71754
"941",2021-12-17 00:00:00,0.71755,0.718195,0.71528,0.71591
"942",2021-12-17 08:00:00,0.715905,0.71751,0.71364,0.71517
"943",2021-12-17 16:00:00,0.715175,0.71585,0.71228,0.71244
"944",2021-12-19 16:00:00,0.71295,0.71329,0.71091,0.71166
"945",2021-12-20 00:00:00,0.711665,0.71268,0.708245,0.709275
"946",2021-12-20 08:00:00,0.70928,0.71278,0.7084,0.710895
"947",2021-12-20 16:00:00,0.71089,0.712275,0.7104,0.710945
"948",2021-12-21 00:00:00,0.71095,0.71246,0.70989,0.711195
"949",2021-12-21 08:00:00,0.7112,0.71411,0.71093,0.71327
"950",2021-12-21 16:00:00,0.713265,0.71568,0.713135,0.71478
"951",2021-12-22 00:00:00,0.71477,0.7155,0.71209,0.714025
"952",2021-12-22 08:00:00,0.714025,0.72088,0.71374,0.720265
"953",2021-12-22 16:00:00,0.72027,0.72204,0.71986,0.72122
"954",2021-12-23 00:00:00,0.72121,0.722965,0.71963,0.72254
"955",2021-12-23 08:00:00,0.722545,0.72449,0.72209,0.72432
"956",2021-12-23 16:00:00,0.72433,0.72518,0.72314,0.72321
"957",2021-12-24 00:00:00,0.723205,0.72407,0.72273,0.72353
"958",2021-12-24 08:00:00,0.723525,0.724445,0.72228,0.7225
"959",2021-12-24 16:00:00,0.722505,0.72384,0.72183,0.72241
"960",2021-12-26 16:00:00,0.72277,0.7238,0.72209,0.72297
"961",2021-12-27 00:00:00,0.72298,0.724215,0.72211,0.72279
"962",2021-12-27 08:00:00,0.722795,0.72435,0.72058,0.723795
"963",2021-12-27 16:00:00,0.72379,0.724495,0.72315,0.72358
"964",2021-12-28 00:00:00,0.723585,0.72468,0.7229,0.72367
"965",2021-12-28 08:00:00,0.723675,0.72642,0.72191,0.72292
"966",2021-12-28 16:00:00,0.72294,0.723545,0.72202,0.72325
"967",2021-12-29 00:00:00,0.72324,0.72362,0.72132,0.72322
"968",2021-12-29 08:00:00,0.72321,0.727265,0.7216,0.72595
"969",2021-12-29 16:00:00,0.72596,0.72645,0.72375,0.72585
"970",2021-12-30 00:00:00,0.725855,0.72672,0.72438,0.725575
"971",2021-12-30 08:00:00,0.72558,0.72759,0.72492,0.72545
"972",2021-12-30 16:00:00,0.725455,0.72625,0.72443,0.72496
"973",2021-12-31 00:00:00,0.724965,0.72606,0.72481,0.72597
"974",2021-12-31 08:00:00,0.725975,0.72749,0.72443,0.726995
"975",2021-12-31 16:00:00,0.72689,0.72776,0.72579,0.72654
"976",2022-01-02 16:00:00,0.726455,0.72755,0.726295,0.72678
"977",2022-01-03 00:00:00,0.72679,0.72773,0.72396,0.7257
"978",2022-01-03 08:00:00,0.725695,0.72637,0.71854,0.718685
"979",2022-01-03 16:00:00,0.71869,0.72011,0.71843,0.71958
"980",2022-01-04 00:00:00,0.71962,0.72163,0.71918,0.720825
"981",2022-01-04 08:00:00,0.72083,0.72491,0.71853,0.72464
"982",2022-01-04 16:00:00,0.72463,0.72481,0.723125,0.72388
"983",2022-01-05 00:00:00,0.72389,0.72448,0.722335,0.72347
"984",2022-01-05 08:00:00,0.723475,0.727245,0.72328,0.72702
"985",2022-01-05 16:00:00,0.727025,0.72708,0.72143,0.7221
"986",2022-01-06 00:00:00,0.72209,0.7221,0.71553,0.71565
"987",2022-01-06 08:00:00,0.715655,0.71812,0.714595,0.71584
"988",2022-01-06 16:00:00,0.71585,0.71733,0.71561,0.71624
"989",2022-01-07 00:00:00,0.716245,0.717765,0.71499,0.715425
"990",2022-01-07 08:00:00,0.71543,0.71745,0.71299,0.71644
"991",2022-01-07 16:00:00,0.71644,0.718765,0.71632,0.71802
"992",2022-01-09 16:00:00,0.71756,0.71849,0.71726,0.71787
"993",2022-01-10 00:00:00,0.71786,0.7201,0.71773,0.71966
"994",2022-01-10 08:00:00,0.719665,0.720255,0.714895,0.716125
"995",2022-01-10 16:00:00,0.71612,0.718135,0.715645,0.718005
"996",2022-01-11 00:00:00,0.718015,0.719635,0.716785,0.718945
"997",2022-01-11 08:00:00,0.71894,0.719345,0.7155,0.717905
"998",2022-01-11 16:00:00,0.718035,0.72147,0.717985,0.72099
"999",2022-01-12 00:00:00,0.720985,0.722335,0.720145,0.72051
"1000",2022-01-12 08:00:00,0.720515,0.72813,0.720055,0.72688
"1001",2022-01-12 16:00:00,0.726915,0.72927,0.726615,0.728205
"1002",2022-01-13 00:00:00,0.728195,0.730365,0.727355,0.73013
"1003",2022-01-13 08:00:00,0.730135,0.731435,0.728775,0.72987
"1004",2022-01-13 16:00:00,0.729885,0.730495,0.727415,0.728125
"1005",2022-01-14 00:00:00,0.72813,0.729275,0.72652,0.728165
"1006",2022-01-14 08:00:00,0.728175,0.729365,0.723065,0.72325
"1007",2022-01-14 16:00:00,0.723245,0.72337,0.719845,0.72137
"1008",2022-01-16 16:00:00,0.722035,0.722355,0.72077,0.7216
"1009",2022-01-17 00:00:00,0.721605,0.721775,0.719575,0.72173
"1010",2022-01-17 08:00:00,0.721725,0.722955,0.720515,0.721135
"1011",2022-01-17 16:00:00,0.72114,0.721525,0.720495,0.721145
"1012",2022-01-18 00:00:00,0.72115,0.722805,0.717955,0.720255
"1013",2022-01-18 08:00:00,0.720245,0.72045,0.717555,0.718845
"1014",2022-01-18 16:00:00,0.718835,0.719035,0.717015,0.718735
"1015",2022-01-19 00:00:00,0.718745,0.719585,0.717715,0.718035
"1016",2022-01-19 08:00:00,0.71803,0.723855,0.71787,0.722105
"1017",2022-01-19 16:00:00,0.722115,0.723265,0.720845,0.721615
"1018",2022-01-20 00:00:00,0.721685,0.725685,0.721595,0.723385
"1019",2022-01-20 08:00:00,0.723395,0.72767,0.722815,0.727195
"1020",2022-01-20 16:00:00,0.727305,0.727525,0.720485,0.721645
"1021",2022-01-21 00:00:00,0.72165,0.72187,0.718155,0.719775
"1022",2022-01-21 08:00:00,0.71977,0.721475,0.718365,0.719925
"1023",2022-01-21 16:00:00,0.71993,0.720705,0.717175,0.71765
"1024",2022-01-23 16:00:00,0.71732,0.718785,0.71724,0.718755
"1025",2022-01-24 00:00:00,0.718745,0.718755,0.715355,0.716245
"1026",2022-01-24 08:00:00,0.71624,0.717095,0.709085,0.71089
"1027",2022-01-24 16:00:00,0.710885,0.715425,0.709525,0.715395
"1028",2022-01-25 00:00:00,0.715405,0.71771,0.712955,0.714235
"1029",2022-01-25 08:00:00,0.714245,0.715525,0.712165,0.714025
"1030",2022-01-25 16:00:00,0.714015,0.716975,0.71325,0.715865
"1031",2022-01-26 00:00:00,0.715855,0.716575,0.715025,0.715415
"1032",2022-01-26 08:00:00,0.71542,0.717725,0.715275,0.716015
"1033",2022-01-26 16:00:00,0.716005,0.718135,0.709585,0.712135
"1034",2022-01-27 00:00:00,0.712145,0.712145,0.706335,0.706895
"1035",2022-01-27 08:00:00,0.70689,0.709965,0.704255,0.705055
"1036",2022-01-27 16:00:00,0.705085,0.706015,0.702395,0.703495
"1037",2022-01-28 00:00:00,0.703505,0.704595,0.70152,0.701795
"1038",2022-01-28 08:00:00,0.70179,0.701895,0.696775,0.69963
"1039",2022-01-28 16:00:00,0.699635,0.700755,0.697505,0.69959
"1040",2022-01-30 16:00:00,0.699295,0.699775,0.69873,0.699645
"1041",2022-01-31 00:00:00,0.69965,0.704405,0.699215,0.704375
"1042",2022-01-31 08:00:00,0.70438,0.707585,0.70361,0.705025
"1043",2022-01-31 16:00:00,0.705,0.70748,0.703865,0.706825
"1044",2022-02-01 00:00:00,0.706815,0.708375,0.703355,0.70832
"1045",2022-02-01 08:00:00,0.708325,0.711365,0.707705,0.71111
"1046",2022-02-01 16:00:00,0.711085,0.713895,0.710395,0.713375
"1047",2022-02-02 00:00:00,0.713395,0.714655,0.712695,0.713785
"1048",2022-02-02 08:00:00,0.71378,0.715955,0.711995,0.712385
"1049",2022-02-02 16:00:00,0.71238,0.71485,0.711835,0.712085
"1050",2022-02-03 00:00:00,0.712095,0.713065,0.711555,0.71303
"1051",2022-02-03 08:00:00,0.713035,0.716845,0.71098,0.714885
"1052",2022-02-03 16:00:00,0.71489,0.715545,0.712535,0.714255
"1053",2022-02-04 00:00:00,0.71425,0.715175,0.71141,0.711535
"1054",2022-02-04 08:00:00,0.711495,0.71152,0.705185,0.70587
"1055",2022-02-04 16:00:00,0.705865,0.708275,0.705525,0.70756
"1056",2022-02-06 16:00:00,0.70805,0.708675,0.707735,0.70798
"1057",2022-02-07 00:00:00,0.707985,0.71059,0.70654,0.710415
"1058",2022-02-07 08:00:00,0.710425,0.712265,0.708835,0.711715
"1059",2022-02-07 16:00:00,0.71171,0.713045,0.710565,0.71275
"1060",2022-02-08 00:00:00,0.712755,0.713835,0.71067,0.711685
"1061",2022-02-08 08:00:00,0.71169,0.713795,0.711275,0.71269
"1062",2022-02-08 16:00:00,0.7127,0.71476,0.712495,0.714515
"1063",2022-02-09 00:00:00,0.714525,0.716775,0.714185,0.715475
"1064",2022-02-09 08:00:00,0.71547,0.719465,0.715205,0.718205
"1065",2022-02-09 16:00:00,0.718205,0.718995,0.717665,0.717715
"1066",2022-02-10 00:00:00,0.71768,0.718645,0.716085,0.718645
"1067",2022-02-10 08:00:00,0.71865,0.724265,0.714745,0.723705
"1068",2022-02-10 16:00:00,0.723695,0.724885,0.71532,0.716155
"1069",2022-02-11 00:00:00,0.71616,0.716165,0.710885,0.712415
"1070",2022-02-11 08:00:00,0.71241,0.718535,0.711855,0.717665
"1071",2022-02-11 16:00:00,0.717685,0.718255,0.712185,0.713575
"1072",2022-02-13 16:00:00,0.71301,0.715055,0.712865,0.714445
"1073",2022-02-14 00:00:00,0.714425,0.714595,0.711105,0.712255
"1074",2022-02-14 08:00:00,0.71225,0.71344,0.708635,0.711915
"1075",2022-02-14 16:00:00,0.711925,0.714255,0.710935,0.713205
"1076",2022-02-15 00:00:00,0.7132,0.714065,0.710175,0.711325
"1077",2022-02-15 08:00:00,0.71132,0.715675,0.711215,0.714025
"1078",2022-02-15 16:00:00,0.71403,0.715565,0.713665,0.714835
"1079",2022-02-16 00:00:00,0.714815,0.717555,0.71437,0.717435
"1080",2022-02-16 08:00:00,0.71744,0.718435,0.715725,0.717025
"1081",2022-02-16 16:00:00,0.717035,0.720825,0.71657,0.719265
"1082",2022-02-17 00:00:00,0.719255,0.721565,0.715,0.720585
"1083",2022-02-17 08:00:00,0.720575,0.721755,0.718165,0.719905
"1084",2022-02-17 16:00:00,0.7199,0.720445,0.718275,0.718735
"1085",2022-02-18 00:00:00,0.71867,0.721685,0.717695,0.721535
"1086",2022-02-18 08:00:00,0.72153,0.722795,0.717625,0.717715
"1087",2022-02-18 16:00:00,0.717715,0.71913,0.716505,0.717515
"1088",2022-02-20 16:00:00,0.71751,0.718155,0.716735,0.717195
"1089",2022-02-21 00:00:00,0.717205,0.722275,0.716905,0.72158
"1090",2022-02-21 08:00:00,0.721575,0.722155,0.719225,0.721465
"1091",2022-02-21 16:00:00,0.72146,0.7217,0.7172,0.718425
"1092",2022-02-22 00:00:00,0.718435,0.721215,0.718095,0.719485
"1093",2022-02-22 08:00:00,0.719485,0.723345,0.719215,0.72241
"1094",2022-02-22 16:00:00,0.722415,0.72337,0.720325,0.722675
"1095",2022-02-23 00:00:00,0.72267,0.724435,0.72189,0.724415
"1096",2022-02-23 08:00:00,0.724405,0.728405,0.72411,0.724365
"1097",2022-02-23 16:00:00,0.724355,0.725395,0.722165,0.722775
"1098",2022-02-24 00:00:00,0.722795,0.722945,0.716855,0.717785
"1099",2022-02-24 08:00:00,0.717795,0.719155,0.709475,0.709555
"1100",2022-02-24 16:00:00,0.709545,0.71783,0.709525,0.716025
"1101",2022-02-25 00:00:00,0.71603,0.721155,0.714005,0.720715
"1102",2022-02-25 08:00:00,0.72072,0.723785,0.718425,0.72246
"1103",2022-02-25 16:00:00,0.722455,0.723625,0.720695,0.723375
"1104",2022-02-27 16:00:00,0.71861,0.719175,0.71708,0.71858
"1105",2022-02-28 00:00:00,0.71858,0.720605,0.716805,0.720325
"1106",2022-02-28 08:00:00,0.72033,0.72575,0.718875,0.725675
"1107",2022-02-28 16:00:00,0.725685,0.726785,0.724415,0.725885
"1108",2022-03-01 00:00:00,0.72592,0.728995,0.724695,0.728435
"1109",2022-03-01 08:00:00,0.72844,0.728655,0.725495,0.72605
"1110",2022-03-01 16:00:00,0.726055,0.726335,0.72383,0.726115
"1111",2022-03-02 00:00:00,0.726105,0.728285,0.724435,0.725305
"1112",2022-03-02 08:00:00,0.72531,0.728125,0.724365,0.725225
"1113",2022-03-02 16:00:00,0.72523,0.730665,0.72472,0.72931
"1114",2022-03-03 00:00:00,0.72931,0.73233,0.727635,0.731765
"1115",2022-03-03 08:00:00,0.73176,0.734775,0.729305,0.731955
"1116",2022-03-03 16:00:00,0.731945,0.733785,0.730195,0.733605
"1117",2022-03-04 00:00:00,0.7336,0.736275,0.73007,0.735455
"1118",2022-03-04 08:00:00,0.73546,0.737505,0.731425,0.734885
"1119",2022-03-04 16:00:00,0.73489,0.73807,0.733975,0.736665
"1120",2022-03-06 16:00:00,0.73757,0.739505,0.73559,0.739415
"1121",2022-03-07 00:00:00,0.739415,0.744145,0.73874,0.74098
"1122",2022-03-07 08:00:00,0.740985,0.742005,0.732695,0.732855
"1123",2022-03-07 16:00:00,0.73291,0.733935,0.73102,0.732915
"1124",2022-03-08 00:00:00,0.732925,0.734835,0.727175,0.727595
"1125",2022-03-08 08:00:00,0.7276,0.730495,0.726135,0.72661
"1126",2022-03-08 16:00:00,0.72662,0.728725,0.724535,0.726765
"1127",2022-03-09 00:00:00,0.726775,0.730015,0.726695,0.729565
"1128",2022-03-09 08:00:00,0.72956,0.733735,0.728965,0.731905
"1129",2022-03-09 16:00:00,0.731915,0.733115,0.731025,0.731695
"1130",2022-03-10 00:00:00,0.73169,0.734525,0.72877,0.734505
"1131",2022-03-10 08:00:00,0.73451,0.736275,0.732705,0.736065
"1132",2022-03-10 16:00:00,0.73605,0.736765,0.734925,0.736565
"1133",2022-03-11 00:00:00,0.73658,0.736665,0.732845,0.73459
"1134",2022-03-11 08:00:00,0.734595,0.734665,0.73062,0.732025
"1135",2022-03-11 16:00:00,0.732035,0.73208,0.728245,0.72897
"1136",2022-03-13 16:00:00,0.72916,0.729905,0.7286,0.729645
"1137",2022-03-14 00:00:00,0.729635,0.729695,0.723435,0.724435
"1138",2022-03-14 08:00:00,0.724445,0.726025,0.722745,0.722965
"1139",2022-03-14 16:00:00,0.722955,0.724005,0.718675,0.71986
"1140",2022-03-15 00:00:00,0.719855,0.720615,0.71655,0.719285
"1141",2022-03-15 08:00:00,0.71928,0.722735,0.718215,0.719555
"1142",2022-03-15 16:00:00,0.71955,0.72016,0.717525,0.719015
"1143",2022-03-16 00:00:00,0.719005,0.723365,0.718075,0.721905
"1144",2022-03-16 08:00:00,0.721915,0.727495,0.721665,0.725095
"1145",2022-03-16 16:00:00,0.7251,0.729715,0.720625,0.728865
"1146",2022-03-17 00:00:00,0.728875,0.732425,0.728345,0.732405
"1147",2022-03-17 08:00:00,0.732395,0.738985,0.732015,0.738795
"1148",2022-03-17 16:00:00,0.73879,0.739315,0.737175,0.738115
"1149",2022-03-18 00:00:00,0.738145,0.740925,0.737105,0.739945
"1150",2022-03-18 08:00:00,0.739955,0.741275,0.737175,0.740235
"1151",2022-03-18 16:00:00,0.740245,0.7418,0.739785,0.741445
"1152",2022-03-20 16:00:00,0.7412,0.74142,0.740425,0.740975
"1153",2022-03-21 00:00:00,0.741,0.742485,0.738555,0.739605
"1154",2022-03-21 08:00:00,0.73961,0.742055,0.737395,0.741625
"1155",2022-03-21 16:00:00,0.741635,0.7421,0.73822,0.739575
"1156",2022-03-22 00:00:00,0.73957,0.739625,0.739145,0.739235
"1157",2022-03-22 16:00:00,0.746515,0.747705,0.746085,0.746225
"1158",2022-03-23 00:00:00,0.74623,0.7477,0.745035,0.746005
"1159",2022-03-23 08:00:00,0.74601,0.749895,0.745335,0.749765
"1160",2022-03-23 16:00:00,0.74976,0.750735,0.748265,0.749905
