"","date","open","high","low","close"
"3330",2023-01-04 00:00:00,0.672555,0.674485,0.672395,0.674355
"3331",2023-01-04 01:00:00,0.67436,0.67681,0.674195,0.676465
"3332",2023-01-04 02:00:00,0.67647,0.677655,0.676395,0.676735
"3333",2023-01-04 03:00:00,0.67674,0.678305,0.676715,0.678255
"3334",2023-01-04 04:00:00,0.678265,0.681735,0.677255,0.680515
"3335",2023-01-04 05:00:00,0.680525,0.68171,0.67874,0.680155
"3336",2023-01-04 06:00:00,0.68016,0.68045,0.679075,0.680405
"3337",2023-01-04 07:00:00,0.680395,0.684945,0.680325,0.684195
"3338",2023-01-04 08:00:00,0.6842,0.687935,0.68378,0.68711
"3339",2023-01-04 09:00:00,0.687105,0.68848,0.686705,0.687115
"3340",2023-01-04 10:00:00,0.687125,0.688,0.68662,0.68796
"3341",2023-01-04 11:00:00,0.687955,0.6886,0.68668,0.68719
"3342",2023-01-04 12:00:00,0.687195,0.68736,0.685335,0.685675
"3343",2023-01-04 13:00:00,0.685685,0.687785,0.685325,0.6875
"3344",2023-01-04 14:00:00,0.687495,0.68865,0.686735,0.687825
"3345",2023-01-04 15:00:00,0.68776,0.688145,0.68348,0.685375
"3346",2023-01-04 16:00:00,0.68537,0.686045,0.68389,0.685825
"3347",2023-01-04 17:00:00,0.685845,0.68639,0.684535,0.68454
"3348",2023-01-04 18:00:00,0.684545,0.68564,0.683415,0.683615
"3349",2023-01-04 19:00:00,0.68362,0.684795,0.68198,0.683965
"3350",2023-01-04 20:00:00,0.68396,0.684155,0.683245,0.68378
"3351",2023-01-04 21:00:00,0.683775,0.684255,0.683635,0.683835
"3352",2023-01-04 22:00:00,0.68376,0.683795,0.683315,0.6835
"3353",2023-01-04 23:00:00,0.683505,0.683735,0.682875,0.682875
"3354",2023-01-05 00:00:00,0.682885,0.683965,0.682155,0.683115
"3355",2023-01-05 01:00:00,0.68311,0.68453,0.68308,0.683885
"3356",2023-01-05 02:00:00,0.68389,0.683895,0.68097,0.681595
"3357",2023-01-05 03:00:00,0.681605,0.682105,0.680125,0.680235
"3358",2023-01-05 04:00:00,0.68024,0.681865,0.680095,0.68147
"3359",2023-01-05 05:00:00,0.681465,0.68229,0.680865,0.682225
"3360",2023-01-05 06:00:00,0.68222,0.68343,0.681615,0.681625
"3361",2023-01-05 07:00:00,0.68162,0.682605,0.68007,0.680925
"3362",2023-01-05 08:00:00,0.68093,0.682055,0.680045,0.682045
"3363",2023-01-05 09:00:00,0.68204,0.682915,0.681475,0.682535
"3364",2023-01-05 10:00:00,0.68254,0.683175,0.68199,0.682795
"3365",2023-01-05 11:00:00,0.6828,0.684015,0.682785,0.68342
"3366",2023-01-05 12:00:00,0.683415,0.684195,0.682695,0.682935
"3367",2023-01-05 13:00:00,0.68294,0.683795,0.677285,0.677745
"3368",2023-01-05 14:00:00,0.67774,0.67812,0.676135,0.676475
"3369",2023-01-05 15:00:00,0.67648,0.67736,0.673555,0.673865
"3370",2023-01-05 16:00:00,0.67387,0.67553,0.673815,0.67427
"3371",2023-01-05 17:00:00,0.67428,0.675145,0.674035,0.674555
"3372",2023-01-05 18:00:00,0.674545,0.677275,0.674275,0.676545
"3373",2023-01-05 19:00:00,0.676555,0.676835,0.675745,0.675785
"3374",2023-01-05 20:00:00,0.67578,0.675835,0.67512,0.67519
"3375",2023-01-05 21:00:00,0.675195,0.675295,0.674795,0.67509
"3376",2023-01-05 22:00:00,0.67542,0.67618,0.675135,0.67563
"3377",2023-01-05 23:00:00,0.67548,0.676365,0.67513,0.67528
"3378",2023-01-06 00:00:00,0.675275,0.675425,0.675275,0.675415
"3379",2023-01-06 01:00:00,0.67715,0.677405,0.675495,0.676005
"3380",2023-01-06 02:00:00,0.676,0.676845,0.67599,0.676225
"3381",2023-01-06 03:00:00,0.67623,0.67882,0.676095,0.67735
"3382",2023-01-06 04:00:00,0.677345,0.677835,0.676795,0.676815
"3383",2023-01-06 05:00:00,0.67682,0.676905,0.67494,0.67557
"3384",2023-01-06 06:00:00,0.675575,0.676865,0.675465,0.67605
"3385",2023-01-06 07:00:00,0.676045,0.676995,0.674025,0.674975
"3386",2023-01-06 08:00:00,0.674965,0.67595,0.674575,0.675205
"3387",2023-01-06 09:00:00,0.6752,0.6752,0.673225,0.674185
"3388",2023-01-06 10:00:00,0.67419,0.674635,0.673655,0.673985
"3389",2023-01-06 11:00:00,0.673995,0.674675,0.672425,0.672935
"3390",2023-01-06 12:00:00,0.67294,0.673345,0.672435,0.672935
"3391",2023-01-06 13:00:00,0.67294,0.679105,0.672235,0.678865
"3392",2023-01-06 14:00:00,0.67886,0.678965,0.674625,0.674915
"3393",2023-01-06 15:00:00,0.67491,0.684575,0.67491,0.684065
"3394",2023-01-06 16:00:00,0.68407,0.686985,0.683365,0.68634
"3395",2023-01-06 17:00:00,0.686345,0.686995,0.68569,0.686915
"3396",2023-01-06 18:00:00,0.68691,0.687885,0.686125,0.687515
"3397",2023-01-06 19:00:00,0.687525,0.688395,0.687425,0.688105
"3398",2023-01-06 20:00:00,0.6881,0.688695,0.687585,0.68841
"3399",2023-01-06 21:00:00,0.688415,0.688415,0.687465,0.687545
"3400",2023-01-08 22:00:00,0.68779,0.68794,0.687535,0.687535
"3401",2023-01-08 23:00:00,0.68756,0.689725,0.68756,0.689615
"3402",2023-01-09 00:00:00,0.68962,0.690015,0.688505,0.689985
"3403",2023-01-09 01:00:00,0.68999,0.69098,0.68872,0.69033
"3404",2023-01-09 02:00:00,0.690325,0.692645,0.69001,0.692575
"3405",2023-01-09 03:00:00,0.69257,0.692605,0.691175,0.691445
"3406",2023-01-09 04:00:00,0.69144,0.693105,0.691355,0.692775
"3407",2023-01-09 05:00:00,0.692765,0.693795,0.692285,0.69346
"3408",2023-01-09 06:00:00,0.693465,0.693995,0.692985,0.693435
"3409",2023-01-09 07:00:00,0.693445,0.694685,0.69114,0.691615
"3410",2023-01-09 08:00:00,0.69162,0.69418,0.691415,0.692665
"3411",2023-01-09 09:00:00,0.692675,0.69342,0.69219,0.692605
"3412",2023-01-09 10:00:00,0.69261,0.692875,0.69061,0.69088
"3413",2023-01-09 11:00:00,0.690885,0.691955,0.690765,0.691385
"3414",2023-01-09 12:00:00,0.691375,0.692665,0.690575,0.692125
"3415",2023-01-09 13:00:00,0.69213,0.694535,0.691945,0.69331
"3416",2023-01-09 14:00:00,0.693315,0.693975,0.691765,0.693695
"3417",2023-01-09 15:00:00,0.6937,0.694995,0.69323,0.694245
"3418",2023-01-09 16:00:00,0.694235,0.694925,0.694015,0.694755
"3419",2023-01-09 17:00:00,0.69475,0.694755,0.692755,0.693715
"3420",2023-01-09 18:00:00,0.693725,0.69395,0.692015,0.692585
"3421",2023-01-09 19:00:00,0.692575,0.693605,0.692405,0.693495
"3422",2023-01-09 20:00:00,0.6935,0.693505,0.691155,0.691255
"3423",2023-01-09 21:00:00,0.69125,0.691355,0.69084,0.691275
"3424",2023-01-09 22:00:00,0.69141,0.6915,0.69087,0.69119
"3425",2023-01-09 23:00:00,0.6912,0.691405,0.69072,0.690975
"3426",2023-01-10 00:00:00,0.69098,0.691655,0.690125,0.69113
"3427",2023-01-10 01:00:00,0.691125,0.692805,0.690845,0.692495
"3428",2023-01-10 02:00:00,0.6925,0.692705,0.689185,0.69037
"3429",2023-01-10 03:00:00,0.690375,0.690645,0.68947,0.69031
"3430",2023-01-10 04:00:00,0.690315,0.690745,0.689635,0.690425
"3431",2023-01-10 05:00:00,0.69042,0.69194,0.690325,0.69123
"3432",2023-01-10 06:00:00,0.691225,0.691595,0.690045,0.69082
"3433",2023-01-10 07:00:00,0.690815,0.690985,0.688535,0.68968
"3434",2023-01-10 08:00:00,0.689685,0.6911,0.689535,0.69058
"3435",2023-01-10 09:00:00,0.690585,0.690665,0.68916,0.689985
"3436",2023-01-10 10:00:00,0.68998,0.690295,0.68927,0.689385
"3437",2023-01-10 11:00:00,0.68939,0.689485,0.688245,0.68844
"3438",2023-01-10 12:00:00,0.688435,0.68853,0.686035,0.686445
"3439",2023-01-10 13:00:00,0.68645,0.687515,0.685995,0.68741
"3440",2023-01-10 14:00:00,0.687405,0.690915,0.6874,0.689235
"3441",2023-01-10 15:00:00,0.68924,0.690145,0.686885,0.688155
"3442",2023-01-10 16:00:00,0.688145,0.689105,0.68756,0.6883
"3443",2023-01-10 17:00:00,0.688305,0.68928,0.687875,0.688505
"3444",2023-01-10 18:00:00,0.688495,0.689155,0.687955,0.689095
"3445",2023-01-10 19:00:00,0.6891,0.689495,0.68879,0.689475
"3446",2023-01-10 20:00:00,0.68948,0.689615,0.688915,0.689355
"3447",2023-01-10 21:00:00,0.689365,0.6895,0.68914,0.689355
"3448",2023-01-10 22:00:00,0.689305,0.689875,0.689145,0.68979
"3449",2023-01-10 23:00:00,0.6898,0.689845,0.689275,0.689325
"3450",2023-01-11 00:00:00,0.689335,0.69144,0.689235,0.68989
"3451",2023-01-11 01:00:00,0.689885,0.68995,0.68857,0.689065
"3452",2023-01-11 02:00:00,0.68906,0.690505,0.688765,0.688915
"3453",2023-01-11 03:00:00,0.68892,0.690495,0.688905,0.69018
"3454",2023-01-11 04:00:00,0.690185,0.691275,0.690165,0.691125
"3455",2023-01-11 05:00:00,0.69112,0.69258,0.691025,0.691705
"3456",2023-01-11 06:00:00,0.691695,0.692175,0.691175,0.69119
"3457",2023-01-11 07:00:00,0.691185,0.69156,0.690215,0.690575
"3458",2023-01-11 08:00:00,0.69058,0.690765,0.689485,0.689735
"3459",2023-01-11 09:00:00,0.68973,0.692035,0.68951,0.691205
"3460",2023-01-11 10:00:00,0.69121,0.691605,0.68992,0.690445
"3461",2023-01-11 11:00:00,0.69044,0.690645,0.689265,0.689335
"3462",2023-01-11 12:00:00,0.68933,0.689435,0.687315,0.688635
"3463",2023-01-11 13:00:00,0.68864,0.690055,0.68852,0.689785
"3464",2023-01-11 14:00:00,0.689795,0.690975,0.688935,0.689795
"3465",2023-01-11 15:00:00,0.689805,0.69032,0.689075,0.690045
"3466",2023-01-11 16:00:00,0.69005,0.69069,0.689655,0.689815
"3467",2023-01-11 17:00:00,0.68982,0.690365,0.689295,0.689405
"3468",2023-01-11 18:00:00,0.689395,0.69102,0.688615,0.690735
"3469",2023-01-11 19:00:00,0.69074,0.691285,0.690285,0.691185
"3470",2023-01-11 20:00:00,0.69119,0.69127,0.690645,0.690675
"3471",2023-01-11 21:00:00,0.690685,0.691065,0.690495,0.690655
"3472",2023-01-11 22:00:00,0.69048,0.69093,0.69027,0.69042
"3473",2023-01-11 23:00:00,0.69041,0.691505,0.69038,0.690925
"3474",2023-01-12 00:00:00,0.69093,0.692085,0.69072,0.6913
"3475",2023-01-12 01:00:00,0.691305,0.691945,0.690985,0.69169
"3476",2023-01-12 02:00:00,0.691685,0.69203,0.691335,0.691645
"3477",2023-01-12 03:00:00,0.691655,0.691755,0.691025,0.691295
"3478",2023-01-12 04:00:00,0.691305,0.692465,0.691115,0.692305
"3479",2023-01-12 05:00:00,0.6923,0.692445,0.691565,0.691735
"3480",2023-01-12 06:00:00,0.69174,0.692025,0.690085,0.690285
"3481",2023-01-12 07:00:00,0.69028,0.69028,0.689005,0.69008
"3482",2023-01-12 08:00:00,0.690085,0.690255,0.68876,0.689535
"3483",2023-01-12 09:00:00,0.68953,0.691555,0.689215,0.691285
"3484",2023-01-12 10:00:00,0.69128,0.691305,0.69007,0.690535
"3485",2023-01-12 11:00:00,0.690525,0.690865,0.690015,0.690245
"3486",2023-01-12 12:00:00,0.69024,0.69085,0.689785,0.69084
"3487",2023-01-12 13:00:00,0.690845,0.698395,0.68737,0.698135
"3488",2023-01-12 14:00:00,0.69814,0.69825,0.688695,0.690465
"3489",2023-01-12 15:00:00,0.69047,0.695175,0.690065,0.693315
"3490",2023-01-12 16:00:00,0.69332,0.694855,0.692625,0.694535
"3491",2023-01-12 17:00:00,0.69453,0.69763,0.694335,0.697555
"3492",2023-01-12 18:00:00,0.69756,0.698485,0.696155,0.697915
"3493",2023-01-12 19:00:00,0.69792,0.698135,0.696685,0.697175
"3494",2023-01-12 20:00:00,0.697165,0.69717,0.696315,0.696865
"3495",2023-01-12 21:00:00,0.69686,0.697085,0.69668,0.696855
"3496",2023-01-12 22:00:00,0.696665,0.69724,0.69619,0.69652
"3497",2023-01-12 23:00:00,0.69653,0.697045,0.69607,0.696745
"3498",2023-01-13 00:00:00,0.69674,0.698295,0.69629,0.696585
"3499",2023-01-13 01:00:00,0.69659,0.697015,0.695885,0.696855
"3500",2023-01-13 02:00:00,0.696865,0.69689,0.69457,0.695685
"3501",2023-01-13 03:00:00,0.69569,0.695795,0.695035,0.695425
"3502",2023-01-13 04:00:00,0.69542,0.69551,0.694515,0.695495
"3503",2023-01-13 05:00:00,0.69549,0.696025,0.694475,0.695275
"3504",2023-01-13 06:00:00,0.69528,0.697725,0.695215,0.697545
"3505",2023-01-13 07:00:00,0.697555,0.697755,0.696075,0.697145
"3506",2023-01-13 08:00:00,0.69715,0.699425,0.696305,0.698485
"3507",2023-01-13 09:00:00,0.69848,0.699405,0.696635,0.697545
"3508",2023-01-13 10:00:00,0.69754,0.698455,0.697505,0.697855
"3509",2023-01-13 11:00:00,0.69785,0.697875,0.694515,0.6949
"3510",2023-01-13 12:00:00,0.694895,0.695675,0.693575,0.693835
"3511",2023-01-13 13:00:00,0.69384,0.694205,0.691925,0.69249
"3512",2023-01-13 14:00:00,0.692495,0.694975,0.691565,0.694535
"3513",2023-01-13 15:00:00,0.69451,0.696445,0.693655,0.69598
"3514",2023-01-13 16:00:00,0.695985,0.696145,0.69412,0.694945
"3515",2023-01-13 17:00:00,0.694935,0.696815,0.694665,0.696645
"3516",2023-01-13 18:00:00,0.696655,0.69758,0.695865,0.69752
"3517",2023-01-13 19:00:00,0.697525,0.6978,0.697135,0.697775
"3518",2023-01-13 20:00:00,0.69778,0.698195,0.697525,0.697805
"3519",2023-01-13 21:00:00,0.69781,0.69788,0.69739,0.69762
"3520",2023-01-15 22:00:00,0.6973,0.697725,0.697155,0.697335
"3521",2023-01-15 23:00:00,0.697305,0.697805,0.696815,0.69725
"3522",2023-01-16 00:00:00,0.697255,0.69917,0.697045,0.698685
"3523",2023-01-16 01:00:00,0.69868,0.70171,0.698525,0.70152
"3524",2023-01-16 02:00:00,0.701525,0.70193,0.700745,0.70154
"3525",2023-01-16 03:00:00,0.701545,0.701735,0.700535,0.70095
"3526",2023-01-16 04:00:00,0.700955,0.70118,0.697905,0.69875
"3527",2023-01-16 05:00:00,0.698755,0.699725,0.698605,0.699405
"3528",2023-01-16 06:00:00,0.699415,0.699435,0.696985,0.69799
"3529",2023-01-16 07:00:00,0.697995,0.698485,0.696565,0.697765
"3530",2023-01-16 08:00:00,0.697755,0.69777,0.694095,0.694405
"3531",2023-01-16 09:00:00,0.6944,0.69661,0.694295,0.696425
"3532",2023-01-16 10:00:00,0.69643,0.69717,0.696195,0.69657
"3533",2023-01-16 11:00:00,0.696575,0.69745,0.69656,0.696835
"3534",2023-01-16 12:00:00,0.696825,0.697445,0.696225,0.696225
"3535",2023-01-16 13:00:00,0.69623,0.696475,0.695405,0.69596
"3536",2023-01-16 14:00:00,0.695965,0.696605,0.695635,0.69596
"3537",2023-01-16 15:00:00,0.695955,0.696735,0.69578,0.695835
"3538",2023-01-16 16:00:00,0.69584,0.69631,0.695575,0.695825
"3539",2023-01-16 17:00:00,0.69582,0.695925,0.695135,0.695505
"3540",2023-01-16 18:00:00,0.69551,0.695545,0.694975,0.695145
"3541",2023-01-16 19:00:00,0.695135,0.695495,0.695125,0.695475
"3542",2023-01-16 20:00:00,0.695465,0.695595,0.694885,0.694965
"3543",2023-01-16 21:00:00,0.694975,0.695685,0.694935,0.69568
"3544",2023-01-16 22:00:00,0.69548,0.695755,0.69523,0.695545
"3545",2023-01-16 23:00:00,0.69555,0.696715,0.695485,0.696625
"3546",2023-01-17 00:00:00,0.69665,0.69732,0.696375,0.69654
"3547",2023-01-17 01:00:00,0.696535,0.69763,0.69614,0.696775
"3548",2023-01-17 02:00:00,0.696765,0.697865,0.695035,0.695945
"3549",2023-01-17 03:00:00,0.69594,0.69754,0.695825,0.696925
"3550",2023-01-17 04:00:00,0.696915,0.697465,0.696475,0.697325
"3551",2023-01-17 05:00:00,0.69732,0.697775,0.695965,0.696665
"3552",2023-01-17 06:00:00,0.696675,0.697495,0.695155,0.695285
"3553",2023-01-17 07:00:00,0.69528,0.696425,0.694805,0.696295
"3554",2023-01-17 08:00:00,0.696285,0.697315,0.695585,0.695955
"3555",2023-01-17 09:00:00,0.695945,0.696615,0.694835,0.695075
"3556",2023-01-17 10:00:00,0.69507,0.69572,0.69301,0.694
"3557",2023-01-17 11:00:00,0.694005,0.69517,0.693305,0.69511
"3558",2023-01-17 12:00:00,0.695115,0.696215,0.694675,0.695555
"3559",2023-01-17 13:00:00,0.695545,0.695725,0.69406,0.694715
"3560",2023-01-17 14:00:00,0.694725,0.69748,0.694725,0.696875
"3561",2023-01-17 15:00:00,0.696895,0.699285,0.696005,0.69909
"3562",2023-01-17 16:00:00,0.699095,0.699395,0.697945,0.698525
"3563",2023-01-17 17:00:00,0.69853,0.699015,0.69751,0.698535
"3564",2023-01-17 18:00:00,0.698545,0.698985,0.69807,0.69831
"3565",2023-01-17 19:00:00,0.698315,0.699745,0.697985,0.698985
"3566",2023-01-17 20:00:00,0.698995,0.699365,0.698245,0.698585
"3567",2023-01-17 21:00:00,0.69859,0.699135,0.698405,0.698595
"3568",2023-01-17 22:00:00,0.698715,0.69901,0.69838,0.69901
"3569",2023-01-17 23:00:00,0.698995,0.699225,0.698605,0.698805
"3570",2023-01-18 00:00:00,0.69881,0.699325,0.69775,0.698005
"3571",2023-01-18 01:00:00,0.698,0.699305,0.697815,0.6993
"3572",2023-01-18 02:00:00,0.699295,0.700105,0.69735,0.699145
"3573",2023-01-18 03:00:00,0.69914,0.700265,0.6977,0.698555
"3574",2023-01-18 04:00:00,0.69855,0.699475,0.697635,0.699385
"3575",2023-01-18 05:00:00,0.69938,0.699625,0.698475,0.699605
"3576",2023-01-18 06:00:00,0.699595,0.701045,0.699385,0.701025
"3577",2023-01-18 07:00:00,0.701015,0.703235,0.700945,0.701915
"3578",2023-01-18 08:00:00,0.70192,0.703635,0.70156,0.701855
"3579",2023-01-18 09:00:00,0.70185,0.703025,0.700385,0.70254
"3580",2023-01-18 10:00:00,0.702545,0.702625,0.7008,0.70228
"3581",2023-01-18 11:00:00,0.702285,0.702735,0.701485,0.701845
"3582",2023-01-18 12:00:00,0.70185,0.702985,0.701345,0.70238
"3583",2023-01-18 13:00:00,0.702385,0.705565,0.70213,0.704235
"3584",2023-01-18 14:00:00,0.704225,0.706365,0.703255,0.70481
"3585",2023-01-18 15:00:00,0.704815,0.705075,0.700695,0.701235
"3586",2023-01-18 16:00:00,0.70124,0.701615,0.698035,0.69871
"3587",2023-01-18 17:00:00,0.698715,0.698915,0.695325,0.696025
"3588",2023-01-18 18:00:00,0.69603,0.6964,0.694355,0.695045
"3589",2023-01-18 19:00:00,0.695055,0.695275,0.693875,0.69441
"3590",2023-01-18 20:00:00,0.694415,0.694415,0.693585,0.693645
"3591",2023-01-18 21:00:00,0.69365,0.694215,0.693645,0.694045
"3592",2023-01-18 22:00:00,0.6944,0.69444,0.69382,0.69438
"3593",2023-01-18 23:00:00,0.694385,0.694605,0.69403,0.694395
"3594",2023-01-19 00:00:00,0.6944,0.694805,0.690475,0.69069
"3595",2023-01-19 01:00:00,0.6907,0.69189,0.689365,0.69013
"3596",2023-01-19 02:00:00,0.690135,0.690935,0.689405,0.69056
"3597",2023-01-19 03:00:00,0.690555,0.691595,0.69024,0.690625
"3598",2023-01-19 04:00:00,0.69062,0.69089,0.689485,0.690395
"3599",2023-01-19 05:00:00,0.6904,0.690795,0.689525,0.68978
"3600",2023-01-19 06:00:00,0.689785,0.690705,0.688895,0.68913
"3601",2023-01-19 07:00:00,0.689125,0.689495,0.687855,0.688935
"3602",2023-01-19 08:00:00,0.68894,0.69016,0.688565,0.68939
"3603",2023-01-19 09:00:00,0.689385,0.689595,0.688245,0.68838
"3604",2023-01-19 10:00:00,0.688385,0.68886,0.68752,0.688815
"3605",2023-01-19 11:00:00,0.68881,0.689055,0.687705,0.688265
"3606",2023-01-19 12:00:00,0.68826,0.688795,0.68744,0.6877
"3607",2023-01-19 13:00:00,0.68769,0.69046,0.687205,0.69042
"3608",2023-01-19 14:00:00,0.690425,0.691915,0.68977,0.691275
"3609",2023-01-19 15:00:00,0.69128,0.6918,0.688685,0.689075
"3610",2023-01-19 16:00:00,0.689085,0.690095,0.68833,0.688595
"3611",2023-01-19 17:00:00,0.6886,0.690495,0.6886,0.689975
"3612",2023-01-19 18:00:00,0.68998,0.691495,0.689175,0.691085
"3613",2023-01-19 19:00:00,0.691075,0.692255,0.69046,0.691775
"3614",2023-01-19 20:00:00,0.691785,0.69224,0.691225,0.69125
"3615",2023-01-19 21:00:00,0.691255,0.691625,0.690925,0.69105
"3616",2023-01-19 22:00:00,0.691285,0.69129,0.69078,0.69127
"3617",2023-01-19 23:00:00,0.691275,0.69197,0.690965,0.691205
"3618",2023-01-20 00:00:00,0.691195,0.692085,0.690905,0.691225
"3619",2023-01-20 01:00:00,0.691235,0.6924,0.690655,0.69215
"3620",2023-01-20 02:00:00,0.692145,0.693295,0.691605,0.692595
"3621",2023-01-20 03:00:00,0.692585,0.69273,0.692135,0.692235
"3622",2023-01-20 04:00:00,0.692245,0.692275,0.69151,0.691715
"3623",2023-01-20 05:00:00,0.691705,0.692485,0.691195,0.692485
"3624",2023-01-20 06:00:00,0.692475,0.69313,0.692235,0.69269
"3625",2023-01-20 07:00:00,0.692695,0.693885,0.69232,0.69384
"3626",2023-01-20 08:00:00,0.693835,0.694805,0.693715,0.693875
"3627",2023-01-20 09:00:00,0.69387,0.694575,0.693065,0.693225
"3628",2023-01-20 10:00:00,0.693215,0.69381,0.69252,0.693225
"3629",2023-01-20 11:00:00,0.69323,0.693465,0.691855,0.691915
"3630",2023-01-20 12:00:00,0.69191,0.693465,0.691465,0.69296
"3631",2023-01-20 13:00:00,0.692965,0.693535,0.69104,0.691355
"3632",2023-01-20 14:00:00,0.69136,0.694045,0.691285,0.69353
"3633",2023-01-20 15:00:00,0.693535,0.696645,0.69308,0.695065
"3634",2023-01-20 16:00:00,0.69507,0.695955,0.694665,0.695175
"3635",2023-01-20 17:00:00,0.69517,0.696315,0.694985,0.695745
"3636",2023-01-20 18:00:00,0.695755,0.696915,0.694895,0.69684
"3637",2023-01-20 19:00:00,0.696835,0.697355,0.69652,0.696995
"3638",2023-01-20 20:00:00,0.697,0.697395,0.696755,0.696995
"3639",2023-01-20 21:00:00,0.697,0.69733,0.69677,0.69681
"3640",2023-01-22 22:00:00,0.69689,0.697355,0.69633,0.69735
"3641",2023-01-22 23:00:00,0.69734,0.698445,0.69709,0.69836
"3642",2023-01-23 00:00:00,0.698365,0.698855,0.697295,0.698705
"3643",2023-01-23 01:00:00,0.698695,0.69946,0.69832,0.698635
"3644",2023-01-23 02:00:00,0.698625,0.699025,0.698005,0.698335
"3645",2023-01-23 03:00:00,0.698345,0.699415,0.698325,0.698395
"3646",2023-01-23 04:00:00,0.6984,0.698535,0.69748,0.698265
"3647",2023-01-23 05:00:00,0.69826,0.698685,0.697855,0.697885
"3648",2023-01-23 06:00:00,0.697875,0.698385,0.697245,0.698035
"3649",2023-01-23 07:00:00,0.698015,0.698725,0.697395,0.69814
"3650",2023-01-23 08:00:00,0.698135,0.701125,0.697925,0.70088
"3651",2023-01-23 09:00:00,0.700885,0.701275,0.699785,0.700815
"3652",2023-01-23 10:00:00,0.700825,0.701455,0.700375,0.70115
"3653",2023-01-23 11:00:00,0.701145,0.701405,0.698685,0.69902
"3654",2023-01-23 12:00:00,0.699015,0.700325,0.698195,0.699655
"3655",2023-01-23 13:00:00,0.69966,0.700605,0.697175,0.697635
"3656",2023-01-23 14:00:00,0.69763,0.69884,0.696225,0.698025
"3657",2023-01-23 15:00:00,0.69803,0.703595,0.69668,0.703195
"3658",2023-01-23 16:00:00,0.7032,0.704,0.70208,0.702405
"3659",2023-01-23 17:00:00,0.702395,0.702875,0.70181,0.70262
"3660",2023-01-23 18:00:00,0.702625,0.703795,0.702545,0.702755
"3661",2023-01-23 19:00:00,0.702745,0.702875,0.701075,0.70211
"3662",2023-01-23 20:00:00,0.702115,0.702815,0.70204,0.702685
"3663",2023-01-23 21:00:00,0.70268,0.702965,0.702445,0.70285
"3664",2023-01-23 22:00:00,0.70269,0.703035,0.70257,0.70297
"3665",2023-01-23 23:00:00,0.702975,0.703305,0.702775,0.702885
"3666",2023-01-24 00:00:00,0.70289,0.703585,0.702475,0.703425
"3667",2023-01-24 01:00:00,0.70343,0.704515,0.703225,0.704425
"3668",2023-01-24 02:00:00,0.70442,0.7045,0.703865,0.704075
"3669",2023-01-24 03:00:00,0.70407,0.70414,0.703175,0.703545
"3670",2023-01-24 04:00:00,0.70354,0.703675,0.702645,0.70322
"3671",2023-01-24 05:00:00,0.703215,0.704325,0.703115,0.703825
"3672",2023-01-24 06:00:00,0.70382,0.70491,0.703765,0.70487
"3673",2023-01-24 07:00:00,0.704865,0.704915,0.703545,0.703625
"3674",2023-01-24 08:00:00,0.70362,0.704015,0.7021,0.70281
"3675",2023-01-24 09:00:00,0.702815,0.703075,0.701455,0.701955
"3676",2023-01-24 10:00:00,0.70195,0.7025,0.701025,0.702455
"3677",2023-01-24 11:00:00,0.702445,0.702485,0.701355,0.702345
"3678",2023-01-24 12:00:00,0.70234,0.702395,0.701325,0.701415
"3679",2023-01-24 13:00:00,0.701425,0.703075,0.701115,0.701615
"3680",2023-01-24 14:00:00,0.70161,0.702185,0.69984,0.69991
"3681",2023-01-24 15:00:00,0.699905,0.705815,0.699375,0.70498
"3682",2023-01-24 16:00:00,0.704985,0.70555,0.703715,0.704125
"3683",2023-01-24 17:00:00,0.70412,0.704745,0.7036,0.70454
"3684",2023-01-24 18:00:00,0.704545,0.70502,0.704295,0.704345
"3685",2023-01-24 19:00:00,0.70435,0.705035,0.70391,0.704995
"3686",2023-01-24 20:00:00,0.70499,0.705045,0.704095,0.70427
"3687",2023-01-24 21:00:00,0.704265,0.70511,0.70414,0.70461
"3688",2023-01-24 22:00:00,0.70444,0.704965,0.704345,0.70448
"3689",2023-01-24 23:00:00,0.704475,0.705365,0.70324,0.705085
"3690",2023-01-25 00:00:00,0.70509,0.708515,0.70389,0.708275
"3691",2023-01-25 01:00:00,0.70827,0.709255,0.707825,0.708565
"3692",2023-01-25 02:00:00,0.70857,0.710575,0.708565,0.70966
"3693",2023-01-25 03:00:00,0.709655,0.71057,0.709575,0.710075
"3694",2023-01-25 04:00:00,0.71008,0.710875,0.710025,0.71015
"3695",2023-01-25 05:00:00,0.710155,0.710525,0.709405,0.710135
"3696",2023-01-25 06:00:00,0.71013,0.711925,0.709975,0.711645
"3697",2023-01-25 07:00:00,0.71164,0.71228,0.70977,0.709925
"3698",2023-01-25 08:00:00,0.70993,0.710765,0.709655,0.71002
"3699",2023-01-25 09:00:00,0.710015,0.71029,0.709155,0.709265
"3700",2023-01-25 10:00:00,0.70926,0.709365,0.70784,0.70864
"3701",2023-01-25 11:00:00,0.708645,0.70935,0.707785,0.708485
"3702",2023-01-25 12:00:00,0.70848,0.709125,0.707255,0.70839
"3703",2023-01-25 13:00:00,0.708385,0.708655,0.70623,0.706715
"3704",2023-01-25 14:00:00,0.70672,0.708755,0.70632,0.70754
"3705",2023-01-25 15:00:00,0.707555,0.709865,0.706355,0.70773
"3706",2023-01-25 16:00:00,0.707735,0.708445,0.70662,0.7082
"3707",2023-01-25 17:00:00,0.708205,0.70861,0.7077,0.708265
