"","date","open","high","low","close"
"1814",2022-07-06 16:00:00,0.677395,0.679845,0.676205,0.678645
"1815",2022-07-06 20:00:00,0.67865,0.678885,0.67775,0.678205
"1816",2022-07-07 00:00:00,0.67821,0.682085,0.67647,0.681525
"1817",2022-07-07 04:00:00,0.68153,0.68335,0.680385,0.68175
"1818",2022-07-07 08:00:00,0.681745,0.684835,0.680545,0.684045
"1819",2022-07-07 12:00:00,0.68405,0.68424,0.68371,0.683745
"1820",2022-07-07 16:00:00,0.684075,0.684865,0.682995,0.684205
"1821",2022-07-07 20:00:00,0.6842,0.685065,0.68367,0.684765
"1822",2022-07-08 00:00:00,0.68477,0.686135,0.682225,0.682845
"1823",2022-07-08 04:00:00,0.68285,0.683235,0.680225,0.681875
"1824",2022-07-08 08:00:00,0.681875,0.683795,0.680975,0.683245
"1825",2022-07-08 12:00:00,0.683235,0.687455,0.679205,0.68588
"1826",2022-07-08 16:00:00,0.685885,0.685925,0.683115,0.68502
"1827",2022-07-08 20:00:00,0.68502,0.685685,0.68495,0.68562
"1828",2022-07-11 00:00:00,0.683705,0.68409,0.68157,0.68247
"1829",2022-07-11 04:00:00,0.682485,0.683015,0.680145,0.680415
"1830",2022-07-11 08:00:00,0.680405,0.681355,0.676805,0.67692
"1831",2022-07-11 12:00:00,0.676915,0.67761,0.67146,0.674935
"1832",2022-07-11 16:00:00,0.674945,0.675365,0.672675,0.673595
"1833",2022-07-11 20:00:00,0.673595,0.674375,0.673135,0.674045
"1834",2022-07-12 00:00:00,0.674035,0.674575,0.67157,0.67324
"1835",2022-07-12 04:00:00,0.673235,0.673535,0.671095,0.67219
"1836",2022-07-12 08:00:00,0.672185,0.674485,0.671315,0.673475
"1837",2022-07-12 12:00:00,0.67347,0.6779,0.673225,0.67712
"1838",2022-07-12 16:00:00,0.677125,0.677645,0.67522,0.676055
"1839",2022-07-12 20:00:00,0.67605,0.676255,0.67458,0.6746
"1840",2022-07-13 00:00:00,0.674595,0.677905,0.674225,0.67712
"1841",2022-07-13 04:00:00,0.677115,0.677635,0.675285,0.677315
"1842",2022-07-13 08:00:00,0.67731,0.679685,0.677045,0.679355
"1843",2022-07-13 12:00:00,0.679385,0.680355,0.672565,0.67831
"1844",2022-07-13 16:00:00,0.678315,0.67941,0.675555,0.67613
"1845",2022-07-13 20:00:00,0.676135,0.676275,0.673095,0.673265
"1846",2022-07-14 00:00:00,0.673275,0.678565,0.673025,0.67788
"1847",2022-07-14 04:00:00,0.677875,0.678815,0.674715,0.676935
"1848",2022-07-14 08:00:00,0.67694,0.677205,0.670985,0.671925
"1849",2022-07-14 12:00:00,0.67193,0.67527,0.668165,0.674195
"1850",2022-07-14 16:00:00,0.67421,0.676015,0.671525,0.67463
"1851",2022-07-14 20:00:00,0.67463,0.675665,0.67431,0.675625
"1852",2022-07-15 00:00:00,0.675645,0.6765,0.673705,0.6742
"1853",2022-07-15 04:00:00,0.674195,0.674835,0.671925,0.67285
"1854",2022-07-15 08:00:00,0.672845,0.676195,0.671945,0.675225
"1855",2022-07-15 12:00:00,0.67523,0.68063,0.674385,0.67925
"1856",2022-07-15 16:00:00,0.679245,0.6798,0.678365,0.67947
"1857",2022-07-15 20:00:00,0.679455,0.67957,0.679125,0.67927
"1858",2022-07-17 20:00:00,0.678945,0.681425,0.678865,0.681325
"1859",2022-07-18 00:00:00,0.681315,0.681905,0.67974,0.680945
"1860",2022-07-18 04:00:00,0.68094,0.683605,0.679345,0.683095
"1861",2022-07-18 08:00:00,0.68309,0.684325,0.682575,0.682815
"1862",2022-07-18 12:00:00,0.68282,0.685455,0.681495,0.683815
"1863",2022-07-18 16:00:00,0.683825,0.684355,0.68077,0.6813
"1864",2022-07-18 20:00:00,0.6813,0.681515,0.680305,0.680975
"1865",2022-07-19 00:00:00,0.68098,0.684245,0.68027,0.683815
"1866",2022-07-19 04:00:00,0.68381,0.687975,0.68354,0.687955
"1867",2022-07-19 08:00:00,0.687965,0.690285,0.687785,0.68979
"1868",2022-07-19 12:00:00,0.689795,0.690945,0.688395,0.690315
"1869",2022-07-19 16:00:00,0.69031,0.691265,0.689075,0.689785
"1870",2022-07-19 20:00:00,0.68978,0.69077,0.689535,0.689555
"1871",2022-07-20 00:00:00,0.68955,0.692065,0.68931,0.69156
"1872",2022-07-20 04:00:00,0.691555,0.692685,0.689905,0.69069
"1873",2022-07-20 08:00:00,0.690695,0.69305,0.689305,0.690095
"1874",2022-07-20 12:00:00,0.69009,0.691465,0.688335,0.68964
"1875",2022-07-20 16:00:00,0.689645,0.690055,0.68733,0.6886
"1876",2022-07-20 20:00:00,0.688595,0.689235,0.687985,0.68841
"1877",2022-07-21 00:00:00,0.688405,0.689895,0.688125,0.68907
"1878",2022-07-21 04:00:00,0.689075,0.691685,0.687215,0.687475
"1879",2022-07-21 08:00:00,0.687485,0.688065,0.685915,0.686985
"1880",2022-07-21 12:00:00,0.68698,0.69088,0.686645,0.68976
"1881",2022-07-21 16:00:00,0.68974,0.692045,0.688965,0.692035
"1882",2022-07-21 20:00:00,0.692055,0.693875,0.69165,0.692235
"1883",2022-07-22 00:00:00,0.692225,0.69294,0.690495,0.69125
"1884",2022-07-22 04:00:00,0.691255,0.692485,0.689345,0.690745
"1885",2022-07-22 08:00:00,0.690755,0.694415,0.690585,0.694015
"1886",2022-07-22 12:00:00,0.694005,0.69776,0.6937,0.694675
"1887",2022-07-22 16:00:00,0.694665,0.694915,0.690985,0.69196
"1888",2022-07-22 20:00:00,0.691955,0.692585,0.691725,0.692445
"1889",2022-07-24 20:00:00,0.69111,0.691195,0.690345,0.690385
"1890",2022-07-25 00:00:00,0.69039,0.691345,0.68789,0.690685
"1891",2022-07-25 04:00:00,0.69068,0.692605,0.689835,0.692085
"1892",2022-07-25 08:00:00,0.692095,0.695995,0.691845,0.69531
"1893",2022-07-25 12:00:00,0.695305,0.696535,0.694025,0.695355
"1894",2022-07-25 16:00:00,0.69536,0.696335,0.69493,0.696145
"1895",2022-07-25 20:00:00,0.69615,0.696175,0.69489,0.695035
"1896",2022-07-26 00:00:00,0.69504,0.698325,0.695015,0.696055
"1897",2022-07-26 04:00:00,0.696065,0.697165,0.695545,0.696505
"1898",2022-07-26 08:00:00,0.69648,0.6968,0.69221,0.69306
"1899",2022-07-26 12:00:00,0.693065,0.696025,0.692515,0.693885
"1900",2022-07-26 16:00:00,0.69388,0.694635,0.692845,0.693365
"1901",2022-07-26 20:00:00,0.69336,0.695245,0.69322,0.69457
"1902",2022-07-27 00:00:00,0.694565,0.695805,0.691285,0.692155
"1903",2022-07-27 04:00:00,0.692165,0.694425,0.69193,0.693675
"1904",2022-07-27 08:00:00,0.693665,0.695565,0.693375,0.694725
"1905",2022-07-27 12:00:00,0.69473,0.694895,0.691685,0.691915
"1906",2022-07-27 16:00:00,0.691905,0.701245,0.691225,0.699445
"1907",2022-07-27 20:00:00,0.69944,0.700285,0.698815,0.69939
"1908",2022-07-28 00:00:00,0.699375,0.699895,0.698035,0.699535
"1909",2022-07-28 04:00:00,0.69953,0.701405,0.698385,0.69988
"1910",2022-07-28 08:00:00,0.699885,0.700545,0.696445,0.69699
"1911",2022-07-28 12:00:00,0.696985,0.699515,0.695515,0.697245
"1912",2022-07-28 16:00:00,0.69725,0.698325,0.695855,0.698075
"1913",2022-07-28 20:00:00,0.698065,0.700095,0.698065,0.69976
"1914",2022-07-29 00:00:00,0.699765,0.70125,0.699325,0.700775
"1915",2022-07-29 04:00:00,0.70077,0.7032,0.700185,0.702455
"1916",2022-07-29 08:00:00,0.70245,0.702485,0.696895,0.697185
"1917",2022-07-29 12:00:00,0.69719,0.698485,0.69111,0.698425
"1918",2022-07-29 16:00:00,0.69843,0.699845,0.696895,0.698705
"1919",2022-07-29 20:00:00,0.69871,0.699675,0.69857,0.69916
"1920",2022-07-31 20:00:00,0.698505,0.69881,0.697045,0.697095
"1921",2022-08-01 00:00:00,0.69709,0.700005,0.696845,0.69832
"1922",2022-08-01 04:00:00,0.698315,0.701785,0.698045,0.70167
"1923",2022-08-01 08:00:00,0.701675,0.70472,0.701455,0.70392
"1924",2022-08-01 12:00:00,0.703915,0.704675,0.700805,0.703345
"1925",2022-08-01 16:00:00,0.703335,0.703715,0.701265,0.702595
"1926",2022-08-01 20:00:00,0.70259,0.703205,0.702205,0.70241
"1927",2022-08-02 00:00:00,0.702435,0.703225,0.7007,0.701635
"1928",2022-08-02 04:00:00,0.701645,0.702065,0.692515,0.692725
"1929",2022-08-02 08:00:00,0.69272,0.694295,0.69161,0.693545
"1930",2022-08-02 12:00:00,0.693555,0.69667,0.691285,0.695175
"1931",2022-08-02 16:00:00,0.69518,0.69625,0.69217,0.692265
"1932",2022-08-02 20:00:00,0.69227,0.692605,0.688865,0.689055
"1933",2022-08-03 00:00:00,0.68905,0.693625,0.68865,0.693305
"1934",2022-08-03 04:00:00,0.693315,0.69405,0.692075,0.692995
"1935",2022-08-03 08:00:00,0.693005,0.69467,0.692095,0.69419
"1936",2022-08-03 12:00:00,0.694185,0.694665,0.69038,0.692945
"1937",2022-08-03 16:00:00,0.69294,0.69559,0.692615,0.69492
"1938",2022-08-03 20:00:00,0.69492,0.695355,0.693915,0.693985
"1939",2022-08-04 00:00:00,0.69376,0.69632,0.693525,0.695465
"1940",2022-08-04 04:00:00,0.695475,0.69758,0.695355,0.696775
"1941",2022-08-04 08:00:00,0.69677,0.699005,0.69595,0.696575
"1942",2022-08-04 12:00:00,0.69658,0.697295,0.694575,0.69651
"1943",2022-08-04 16:00:00,0.696515,0.69831,0.696285,0.697495
"1944",2022-08-04 20:00:00,0.697505,0.697595,0.695895,0.696
"1945",2022-08-05 00:00:00,0.696015,0.697125,0.69535,0.696375
"1946",2022-08-05 04:00:00,0.69637,0.697495,0.695995,0.696525
"1947",2022-08-05 08:00:00,0.69653,0.696575,0.69401,0.695045
"1948",2022-08-05 12:00:00,0.69505,0.695675,0.686975,0.689975
"1949",2022-08-05 16:00:00,0.689985,0.691945,0.689745,0.691295
"1950",2022-08-05 20:00:00,0.69129,0.691625,0.691085,0.691245
"1951",2022-08-07 20:00:00,0.69118,0.691255,0.69007,0.69034
"1952",2022-08-08 00:00:00,0.690335,0.693205,0.689815,0.69283
"1953",2022-08-08 04:00:00,0.692825,0.69712,0.692555,0.69696
"1954",2022-08-08 08:00:00,0.696965,0.697745,0.695395,0.697715
"1955",2022-08-08 12:00:00,0.697725,0.700965,0.69771,0.699075
"1956",2022-08-08 16:00:00,0.69907,0.699335,0.697605,0.69829
"1957",2022-08-08 20:00:00,0.698295,0.699315,0.69779,0.698875
"1958",2022-08-09 00:00:00,0.698885,0.699365,0.69701,0.6989
"1959",2022-08-09 04:00:00,0.698905,0.69893,0.696515,0.69787
"1960",2022-08-09 08:00:00,0.697875,0.699465,0.696545,0.69668
"1961",2022-08-09 12:00:00,0.696685,0.698695,0.6965,0.69721
"1962",2022-08-09 16:00:00,0.697205,0.697505,0.69531,0.69596
"1963",2022-08-09 20:00:00,0.695955,0.69671,0.695345,0.695465
"1964",2022-08-10 00:00:00,0.69546,0.696525,0.694695,0.695955
"1965",2022-08-10 04:00:00,0.69596,0.6972,0.694805,0.69651
"1966",2022-08-10 08:00:00,0.696515,0.69849,0.69608,0.698365
"1967",2022-08-10 12:00:00,0.698375,0.7102,0.697235,0.709775
"1968",2022-08-10 16:00:00,0.709785,0.710925,0.707845,0.708085
"1969",2022-08-10 20:00:00,0.70809,0.70874,0.70771,0.708195
"1970",2022-08-11 00:00:00,0.708185,0.708805,0.706335,0.707175
"1971",2022-08-11 04:00:00,0.70718,0.7101,0.706475,0.709945
"1972",2022-08-11 08:00:00,0.709935,0.711645,0.708945,0.710835
"1973",2022-08-11 12:00:00,0.71083,0.713695,0.710495,0.711765
"1974",2022-08-11 16:00:00,0.71176,0.712105,0.709675,0.709985
"1975",2022-08-11 20:00:00,0.70998,0.71093,0.709805,0.710155
"1976",2022-08-12 00:00:00,0.710165,0.711635,0.708945,0.71152
"1977",2022-08-12 04:00:00,0.711515,0.712815,0.71124,0.712695
"1978",2022-08-12 08:00:00,0.71269,0.712725,0.708495,0.708605
"1979",2022-08-12 12:00:00,0.7086,0.711475,0.708545,0.710495
"1980",2022-08-12 16:00:00,0.710485,0.712865,0.710425,0.712485
"1981",2022-08-12 20:00:00,0.71248,0.712595,0.712145,0.712285
"1982",2022-08-14 20:00:00,0.71178,0.712495,0.71149,0.711575
"1983",2022-08-15 00:00:00,0.71157,0.712515,0.709475,0.710555
"1984",2022-08-15 04:00:00,0.710565,0.710675,0.706185,0.706255
"1985",2022-08-15 08:00:00,0.70625,0.706775,0.702255,0.702785
"1986",2022-08-15 12:00:00,0.70278,0.70458,0.701135,0.704475
"1987",2022-08-15 16:00:00,0.70447,0.704485,0.701865,0.70238
"1988",2022-08-15 20:00:00,0.702375,0.702545,0.701575,0.70191
"1989",2022-08-16 00:00:00,0.701915,0.703865,0.700065,0.702255
"1990",2022-08-16 04:00:00,0.702265,0.704035,0.699125,0.701475
"1991",2022-08-16 08:00:00,0.701485,0.702095,0.699345,0.699845
"1992",2022-08-16 12:00:00,0.699855,0.702435,0.699535,0.701035
"1993",2022-08-16 16:00:00,0.70104,0.703195,0.70025,0.70243
"1994",2022-08-16 20:00:00,0.702425,0.702645,0.701825,0.701965
"1995",2022-08-17 00:00:00,0.70196,0.702655,0.698795,0.700135
"1996",2022-08-17 04:00:00,0.70013,0.702485,0.697335,0.697745
"1997",2022-08-17 08:00:00,0.69775,0.698125,0.692965,0.693785
"1998",2022-08-17 12:00:00,0.693795,0.69436,0.691115,0.691325
"1999",2022-08-17 16:00:00,0.691335,0.696145,0.691325,0.69362
"2000",2022-08-17 20:00:00,0.693615,0.694375,0.69288,0.693145
"2001",2022-08-18 00:00:00,0.69314,0.695075,0.691805,0.69207
"2002",2022-08-18 04:00:00,0.692065,0.694345,0.68993,0.692165
"2003",2022-08-18 08:00:00,0.69217,0.696995,0.692145,0.696165
"2004",2022-08-18 12:00:00,0.69616,0.696995,0.692825,0.692885
"2005",2022-08-18 16:00:00,0.69288,0.692965,0.690665,0.692085
"2006",2022-08-18 20:00:00,0.69209,0.692235,0.691095,0.691145
"2007",2022-08-19 00:00:00,0.69117,0.691925,0.68882,0.691455
"2008",2022-08-19 04:00:00,0.69146,0.691985,0.69027,0.691045
"2009",2022-08-19 08:00:00,0.69104,0.691525,0.687705,0.689025
"2010",2022-08-19 12:00:00,0.689015,0.690815,0.685925,0.686875
"2011",2022-08-19 16:00:00,0.68688,0.688215,0.68662,0.687585
"2012",2022-08-19 20:00:00,0.68758,0.68793,0.687245,0.687735
"2013",2022-08-21 20:00:00,0.68728,0.687805,0.68681,0.687725
"2014",2022-08-22 00:00:00,0.68772,0.690635,0.687425,0.690045
"2015",2022-08-22 04:00:00,0.69004,0.690455,0.688725,0.688855
"2016",2022-08-22 08:00:00,0.688865,0.692915,0.68809,0.690945
"2017",2022-08-22 12:00:00,0.69095,0.691285,0.686235,0.687045
"2018",2022-08-22 16:00:00,0.687055,0.688735,0.68656,0.687855
"2019",2022-08-22 20:00:00,0.68785,0.688535,0.687385,0.687815
"2020",2022-08-23 00:00:00,0.68783,0.689975,0.68732,0.689835
"2021",2022-08-23 04:00:00,0.689845,0.689905,0.685615,0.688205
"2022",2022-08-23 08:00:00,0.68821,0.68949,0.68668,0.687615
"2023",2022-08-23 12:00:00,0.687605,0.69636,0.686525,0.694195
"2024",2022-08-23 16:00:00,0.69419,0.69448,0.691805,0.692955
"2025",2022-08-23 20:00:00,0.69296,0.693195,0.691235,0.692135
"2026",2022-08-24 00:00:00,0.69213,0.692505,0.689495,0.690195
"2027",2022-08-24 04:00:00,0.690205,0.692305,0.689825,0.69226
"2028",2022-08-24 08:00:00,0.692265,0.692895,0.689015,0.689775
"2029",2022-08-24 12:00:00,0.68977,0.691955,0.687925,0.691215
"2030",2022-08-24 16:00:00,0.69122,0.691775,0.689915,0.691105
"2031",2022-08-24 20:00:00,0.691095,0.69136,0.69021,0.690565
"2032",2022-08-25 00:00:00,0.690575,0.694785,0.69025,0.69469
"2033",2022-08-25 04:00:00,0.694695,0.698305,0.694335,0.697925
"2034",2022-08-25 08:00:00,0.697915,0.69914,0.696845,0.69726
"2035",2022-08-25 12:00:00,0.697255,0.698285,0.695065,0.69607
"2036",2022-08-25 16:00:00,0.696065,0.698075,0.695605,0.697975
"2037",2022-08-25 20:00:00,0.69797,0.69825,0.696215,0.69622
"2038",2022-08-26 00:00:00,0.696225,0.69708,0.695305,0.696685
"2039",2022-08-26 04:00:00,0.69668,0.69669,0.69514,0.696165
"2040",2022-08-26 08:00:00,0.696155,0.69844,0.695505,0.69773
"2041",2022-08-26 12:00:00,0.697725,0.70093,0.691345,0.692005
"2042",2022-08-26 16:00:00,0.69201,0.69215,0.68885,0.6892
"2043",2022-08-26 20:00:00,0.689195,0.689335,0.6889,0.689275
"2044",2022-08-28 20:00:00,0.686645,0.68672,0.68642,0.686485
"2045",2022-08-29 00:00:00,0.68688,0.6874,0.684855,0.685855
"2046",2022-08-29 04:00:00,0.68586,0.686535,0.6841,0.685585
"2047",2022-08-29 08:00:00,0.685575,0.687785,0.684595,0.6876
"2048",2022-08-29 12:00:00,0.687595,0.692615,0.68707,0.69067
"2049",2022-08-29 16:00:00,0.690675,0.691665,0.689715,0.690195
"2050",2022-08-29 20:00:00,0.690205,0.690995,0.689475,0.69075
"2051",2022-08-30 00:00:00,0.690755,0.6917,0.68735,0.688665
"2052",2022-08-30 04:00:00,0.688655,0.692995,0.68832,0.692535
"2053",2022-08-30 08:00:00,0.692545,0.69561,0.692505,0.693315
"2054",2022-08-30 12:00:00,0.693325,0.693485,0.685865,0.68759
"2055",2022-08-30 16:00:00,0.687605,0.688095,0.68459,0.68564
"2056",2022-08-30 20:00:00,0.685645,0.685995,0.685225,0.68546
"2057",2022-08-31 00:00:00,0.685455,0.688055,0.68514,0.687955
"2058",2022-08-31 04:00:00,0.68795,0.690415,0.68779,0.687955
"2059",2022-08-31 08:00:00,0.687945,0.688565,0.684455,0.685665
"2060",2022-08-31 12:00:00,0.68567,0.687295,0.684185,0.686325
"2061",2022-08-31 16:00:00,0.686345,0.68652,0.684105,0.684235
"2062",2022-08-31 20:00:00,0.68423,0.68507,0.6826,0.682805
"2063",2022-09-01 00:00:00,0.682795,0.683025,0.679705,0.680365
"2064",2022-09-01 04:00:00,0.68037,0.683935,0.679225,0.683415
"2065",2022-09-01 08:00:00,0.683435,0.684595,0.680935,0.68326
"2066",2022-09-01 12:00:00,0.683275,0.683595,0.677135,0.677785
"2067",2022-09-01 16:00:00,0.677785,0.679665,0.677365,0.678565
"2068",2022-09-01 20:00:00,0.67856,0.679665,0.67831,0.679535
"2069",2022-09-02 00:00:00,0.67953,0.6801,0.6783,0.679055
"2070",2022-09-02 04:00:00,0.679045,0.680185,0.67796,0.679495
"2071",2022-09-02 08:00:00,0.679505,0.68139,0.67935,0.681145
"2072",2022-09-02 12:00:00,0.681135,0.685505,0.680455,0.684435
"2073",2022-09-02 16:00:00,0.684425,0.68452,0.679525,0.68081
"2074",2022-09-02 20:00:00,0.680805,0.68143,0.680705,0.68113
"2075",2022-09-05 00:00:00,0.67929,0.679595,0.679105,0.679425
"2076",2022-09-05 04:00:00,0.67943,0.679845,0.677285,0.67751
"2077",2022-09-05 08:00:00,0.677505,0.680255,0.677355,0.67914
"2078",2022-09-05 12:00:00,0.679145,0.680305,0.678515,0.680255
"2079",2022-09-05 16:00:00,0.680245,0.680405,0.679695,0.68003
"2080",2022-09-05 20:00:00,0.680025,0.681555,0.679525,0.681145
"2081",2022-09-06 00:00:00,0.681135,0.68325,0.6797,0.679935
"2082",2022-09-06 04:00:00,0.67993,0.681415,0.677755,0.679115
"2083",2022-09-06 08:00:00,0.679105,0.67911,0.67612,0.677365
"2084",2022-09-06 12:00:00,0.67736,0.67776,0.673115,0.674945
"2085",2022-09-06 16:00:00,0.67494,0.675095,0.672805,0.673315
"2086",2022-09-06 20:00:00,0.673325,0.67379,0.672535,0.6728
"2087",2022-09-07 00:00:00,0.672805,0.673275,0.669935,0.670635
"2088",2022-09-07 04:00:00,0.67064,0.673355,0.670105,0.67314
"2089",2022-09-07 08:00:00,0.673145,0.673755,0.670165,0.67021
"2090",2022-09-07 12:00:00,0.670215,0.673385,0.669925,0.672875
"2091",2022-09-07 16:00:00,0.67287,0.67686,0.672375,0.676785
"2092",2022-09-07 20:00:00,0.67678,0.677405,0.675085,0.67525
"2093",2022-09-08 00:00:00,0.675255,0.67562,0.671325,0.672035
"2094",2022-09-08 04:00:00,0.67204,0.67649,0.671955,0.6733
"2095",2022-09-08 08:00:00,0.673295,0.675935,0.672145,0.675425
"2096",2022-09-08 12:00:00,0.675415,0.675835,0.671755,0.673785
"2097",2022-09-08 16:00:00,0.67378,0.676165,0.672085,0.67497
"2098",2022-09-08 20:00:00,0.674975,0.676625,0.674685,0.676475
"2099",2022-09-09 00:00:00,0.67647,0.682625,0.67624,0.68238
"2100",2022-09-09 04:00:00,0.682375,0.686505,0.681985,0.68614
"2101",2022-09-09 08:00:00,0.686135,0.68773,0.682795,0.682975
"2102",2022-09-09 12:00:00,0.68297,0.685545,0.682335,0.684575
"2103",2022-09-09 16:00:00,0.68458,0.68487,0.68353,0.68444
"2104",2022-09-09 20:00:00,0.684445,0.684705,0.68395,0.684515
"2105",2022-09-11 20:00:00,0.683645,0.685085,0.68314,0.684595
"2106",2022-09-12 00:00:00,0.68459,0.685245,0.682435,0.683525
"2107",2022-09-12 04:00:00,0.683515,0.68881,0.68261,0.687875
"2108",2022-09-12 08:00:00,0.687875,0.688735,0.685925,0.687815
"2109",2022-09-12 12:00:00,0.68782,0.688995,0.686895,0.688545
"2110",2022-09-12 16:00:00,0.68854,0.689985,0.687445,0.688325
"2111",2022-09-12 20:00:00,0.68832,0.689665,0.688305,0.68931
"2112",2022-09-13 00:00:00,0.689315,0.68995,0.686305,0.68694
"2113",2022-09-13 04:00:00,0.686945,0.689005,0.686495,0.68887
"2114",2022-09-13 08:00:00,0.688865,0.691615,0.68866,0.690965
"2115",2022-09-13 12:00:00,0.690975,0.69107,0.676125,0.67627
"2116",2022-09-13 16:00:00,0.676265,0.677095,0.67267,0.673235
"2117",2022-09-13 20:00:00,0.67324,0.674365,0.672555,0.674085
"2118",2022-09-14 00:00:00,0.674075,0.67483,0.67258,0.672935
"2119",2022-09-14 04:00:00,0.672945,0.674245,0.670525,0.672695
"2120",2022-09-14 08:00:00,0.67269,0.674365,0.670705,0.671
"2121",2022-09-14 12:00:00,0.670995,0.676035,0.6708,0.67509
"2122",2022-09-14 16:00:00,0.675095,0.676045,0.673345,0.674435
"2123",2022-09-14 20:00:00,0.67444,0.676245,0.674305,0.675275
"2124",2022-09-15 00:00:00,0.67528,0.677035,0.674045,0.675885
"2125",2022-09-15 04:00:00,0.675895,0.676275,0.674465,0.67608
"2126",2022-09-15 08:00:00,0.676085,0.676115,0.671855,0.673035
"2127",2022-09-15 12:00:00,0.673025,0.67499,0.67052,0.670735
"2128",2022-09-15 16:00:00,0.67073,0.672905,0.669615,0.670245
"2129",2022-09-15 20:00:00,0.67025,0.670425,0.668485,0.668675
"2130",2022-09-16 00:00:00,0.668685,0.6722,0.668655,0.671245
"2131",2022-09-16 04:00:00,0.67125,0.67244,0.667025,0.66762
"2132",2022-09-16 08:00:00,0.667625,0.669745,0.667035,0.669125
"2133",2022-09-16 12:00:00,0.66913,0.671235,0.667145,0.670175
"2134",2022-09-16 16:00:00,0.670165,0.672145,0.668715,0.671975
"2135",2022-09-16 20:00:00,0.67197,0.67239,0.671615,0.671975
"2136",2022-09-18 20:00:00,0.67189,0.673415,0.671125,0.67252
"2137",2022-09-19 00:00:00,0.672525,0.673225,0.669905,0.670615
"2138",2022-09-19 04:00:00,0.670625,0.671165,0.668165,0.668375
"2139",2022-09-19 08:00:00,0.66838,0.669145,0.667255,0.667755
"2140",2022-09-19 12:00:00,0.66776,0.670775,0.66722,0.669355
"2141",2022-09-19 16:00:00,0.66935,0.672715,0.66919,0.672665
"2142",2022-09-19 20:00:00,0.67266,0.673535,0.672295,0.673255
"2143",2022-09-20 00:00:00,0.67325,0.674755,0.671305,0.673105
"2144",2022-09-20 04:00:00,0.673095,0.673295,0.670715,0.671825
"2145",2022-09-20 08:00:00,0.67182,0.671915,0.66933,0.670545
"2146",2022-09-20 12:00:00,0.670535,0.670735,0.66843,0.670305
"2147",2022-09-20 16:00:00,0.67031,0.670495,0.667655,0.66927
"2148",2022-09-20 20:00:00,0.669275,0.669695,0.66852,0.66949
"2149",2022-09-21 00:00:00,0.669485,0.670345,0.667305,0.667755
"2150",2022-09-21 04:00:00,0.66775,0.668395,0.665475,0.667025
"2151",2022-09-21 08:00:00,0.66703,0.667845,0.666385,0.66721
"2152",2022-09-21 12:00:00,0.667215,0.667725,0.665335,0.666065
"2153",2022-09-21 16:00:00,0.66607,0.670505,0.662165,0.663965
"2154",2022-09-21 20:00:00,0.663635,0.66383,0.660765,0.66122
"2155",2022-09-22 00:00:00,0.661225,0.66134,0.65829,0.659025
"2156",2022-09-22 04:00:00,0.65903,0.661085,0.657405,0.66096
"2157",2022-09-22 08:00:00,0.660955,0.667045,0.66074,0.665075
"2158",2022-09-22 12:00:00,0.665075,0.667085,0.661425,0.663555
"2159",2022-09-22 16:00:00,0.663545,0.665215,0.663435,0.664395
"2160",2022-09-22 20:00:00,0.66439,0.66463,0.66393,0.664405
"2161",2022-09-23 00:00:00,0.66441,0.665585,0.661605,0.661825
"2162",2022-09-23 04:00:00,0.66183,0.663265,0.659985,0.660165
"2163",2022-09-23 08:00:00,0.66016,0.660625,0.655925,0.6578
"2164",2022-09-23 12:00:00,0.657795,0.6591,0.653615,0.654225
"2165",2022-09-23 16:00:00,0.653925,0.654675,0.651155,0.65329
"2166",2022-09-23 20:00:00,0.653295,0.65348,0.652815,0.653195
"2167",2022-09-25 20:00:00,0.651805,0.6538,0.650975,0.65311
"2168",2022-09-26 00:00:00,0.653085,0.653705,0.64868,0.65022
"2169",2022-09-26 04:00:00,0.650215,0.653285,0.648375,0.6504
"2170",2022-09-26 08:00:00,0.650395,0.652555,0.648645,0.649245
"2171",2022-09-26 12:00:00,0.648775,0.652385,0.64571,0.646425
"2172",2022-09-26 16:00:00,0.64643,0.647235,0.643785,0.645975
"2173",2022-09-26 20:00:00,0.64597,0.647405,0.64546,0.647165
"2174",2022-09-27 00:00:00,0.64716,0.649495,0.64705,0.648085
"2175",2022-09-27 04:00:00,0.648075,0.651295,0.647635,0.649205
"2176",2022-09-27 08:00:00,0.649195,0.650005,0.647445,0.64888
"2177",2022-09-27 12:00:00,0.648885,0.649425,0.64411,0.64441
"2178",2022-09-27 16:00:00,0.644415,0.644605,0.64141,0.642955
"2179",2022-09-27 20:00:00,0.642965,0.643945,0.64243,0.643415
"2180",2022-09-28 00:00:00,0.64342,0.644465,0.63879,0.639945
"2181",2022-09-28 04:00:00,0.639955,0.640215,0.636335,0.639255
"2182",2022-09-28 08:00:00,0.63926,0.64439,0.636475,0.640375
"2183",2022-09-28 12:00:00,0.64037,0.6512,0.640355,0.651085
"2184",2022-09-28 16:00:00,0.651095,0.653105,0.650235,0.651725
"2185",2022-09-28 20:00:00,0.651735,0.65255,0.650265,0.650315
"2186",2022-09-29 00:00:00,0.650305,0.650845,0.64711,0.64865
"2187",2022-09-29 04:00:00,0.64866,0.649375,0.643575,0.644765
"2188",2022-09-29 08:00:00,0.644775,0.650305,0.644095,0.649455
"2189",2022-09-29 12:00:00,0.64636,0.649665,0.644825,0.6489
"2190",2022-09-29 16:00:00,0.648895,0.65021,0.646425,0.64959
"2191",2022-09-29 20:00:00,0.649595,0.65186,0.649075,0.650855
