"","date","open","high","low","close"
"4004",2023-02-13 02:00:00,131.6805,131.836,131.6575,131.7415
"4005",2023-02-13 03:00:00,131.742,132.1475,131.742,132.028
"4006",2023-02-13 04:00:00,132.0285,132.1755,132.0275,132.1385
"4007",2023-02-13 05:00:00,132.138,132.2185,132.108,132.1895
"4008",2023-02-13 06:00:00,132.189,132.3055,132.111,132.2285
"4009",2023-02-13 07:00:00,132.2275,132.2855,132.0155,132.1345
"4010",2023-02-13 08:00:00,132.1335,132.4895,132.129,132.4415
"4011",2023-02-13 09:00:00,132.442,132.772,132.3855,132.6845
"4012",2023-02-13 10:00:00,132.684,132.7305,132.5165,132.5625
"4013",2023-02-13 11:00:00,132.5635,132.69,132.508,132.6845
"4014",2023-02-13 12:00:00,132.684,132.7675,132.3575,132.4305
"4015",2023-02-13 13:00:00,132.4305,132.8215,132.382,132.7125
"4016",2023-02-13 14:00:00,132.712,132.8765,132.5645,132.572
"4017",2023-02-13 15:00:00,132.5715,132.8095,132.5295,132.8045
"4018",2023-02-13 16:00:00,132.804,132.911,132.713,132.7165
"4019",2023-02-13 17:00:00,132.717,132.7185,132.4805,132.577
"4020",2023-02-13 18:00:00,132.5775,132.5985,132.4355,132.5005
"4021",2023-02-13 19:00:00,132.501,132.519,132.385,132.4645
"4022",2023-02-13 20:00:00,132.4645,132.4665,132.2675,132.29
"4023",2023-02-13 21:00:00,132.2895,132.426,132.259,132.4235
"4024",2023-02-13 22:00:00,132.45,132.4565,132.401,132.412
"4025",2023-02-13 23:00:00,132.411,132.4635,132.2255,132.3375
"4026",2023-02-14 00:00:00,132.338,132.377,132.1125,132.1395
"4027",2023-02-14 01:00:00,132.139,132.179,132.0015,132.0535
"4028",2023-02-14 02:00:00,132.054,132.2015,131.9155,132.158
"4029",2023-02-14 03:00:00,132.1585,132.17,132.003,132.0375
"4030",2023-02-14 04:00:00,132.0375,132.0715,131.9585,131.968
"4031",2023-02-14 05:00:00,131.9675,131.983,131.7875,131.8695
"4032",2023-02-14 06:00:00,131.87,132.0645,131.833,131.9515
"4033",2023-02-14 07:00:00,131.9525,132.108,131.8465,132.0835
"4034",2023-02-14 08:00:00,132.083,132.1425,131.9245,132.014
"4035",2023-02-14 09:00:00,132.0135,132.081,131.9135,132.0215
"4036",2023-02-14 10:00:00,132.021,132.3445,131.995,132.2575
"4037",2023-02-14 11:00:00,132.258,132.3365,132.1615,132.2335
"4038",2023-02-14 12:00:00,132.2335,132.2745,132.0225,132.025
"4039",2023-02-14 13:00:00,132.0255,132.9125,131.5335,132.2695
"4040",2023-02-14 14:00:00,132.27,133.134,132.1075,132.7395
"4041",2023-02-14 15:00:00,132.739,132.9555,132.3055,132.8295
"4042",2023-02-14 16:00:00,132.8285,133.1115,132.7055,133.0585
"4043",2023-02-14 17:00:00,133.058,133.3175,133.0215,133.0845
"4044",2023-02-14 18:00:00,133.084,133.1115,132.845,133.1055
"4045",2023-02-14 19:00:00,133.105,133.2275,133.0275,133.0495
"4046",2023-02-14 20:00:00,133.049,133.1055,133.0045,133.0355
"4047",2023-02-14 21:00:00,133.036,133.1115,133.0185,133.106
"4048",2023-02-14 22:00:00,133.1255,133.1255,133.0635,133.0815
"4049",2023-02-14 23:00:00,133.082,133.1215,132.9665,132.993
"4050",2023-02-15 00:00:00,132.9935,133.0675,132.6705,132.7165
"4051",2023-02-15 01:00:00,132.716,132.8295,132.5475,132.6275
"4052",2023-02-15 02:00:00,132.628,132.8605,132.6245,132.8285
"4053",2023-02-15 03:00:00,132.8275,133.0815,132.7925,133.0445
"4054",2023-02-15 04:00:00,133.0435,133.178,133.001,133.0995
"4055",2023-02-15 05:00:00,133.0995,133.1515,132.9955,133.095
"4056",2023-02-15 06:00:00,133.0965,133.393,132.967,133.3195
"4057",2023-02-15 07:00:00,133.319,133.4355,133.1905,133.3465
"4058",2023-02-15 08:00:00,133.3465,133.4385,133.2455,133.4345
"4059",2023-02-15 09:00:00,133.4355,133.4895,133.2505,133.3665
"4060",2023-02-15 10:00:00,133.366,133.3985,133.2085,133.3825
"4061",2023-02-15 11:00:00,133.3835,133.4855,133.3165,133.4445
"4062",2023-02-15 12:00:00,133.444,133.7295,133.4225,133.6775
"4063",2023-02-15 13:00:00,133.6785,134.138,133.64,133.904
"4064",2023-02-15 14:00:00,133.9045,134.1775,133.8645,134.1445
"4065",2023-02-15 15:00:00,134.144,134.3285,134.0485,134.276
"4066",2023-02-15 16:00:00,134.2765,134.3355,134.156,134.2265
"4067",2023-02-15 17:00:00,134.227,134.3615,134.193,134.2925
"4068",2023-02-15 18:00:00,134.292,134.3575,134.1945,134.3005
"4069",2023-02-15 19:00:00,134.3,134.304,134.1405,134.1745
"4070",2023-02-15 20:00:00,134.1735,134.1955,134.111,134.113
"4071",2023-02-15 21:00:00,134.1135,134.178,134.0915,134.1685
"4072",2023-02-15 22:00:00,134.1615,134.1725,133.943,134.0195
"4073",2023-02-15 23:00:00,134.0185,134.05,133.875,133.9095
"4074",2023-02-16 00:00:00,133.9095,134.1235,133.781,134.1045
"4075",2023-02-16 01:00:00,134.105,134.1655,133.8245,133.8625
"4076",2023-02-16 02:00:00,133.8615,133.8735,133.6395,133.7435
"4077",2023-02-16 03:00:00,133.7435,133.821,133.6525,133.762
"4078",2023-02-16 04:00:00,133.7615,133.8495,133.743,133.846
"4079",2023-02-16 05:00:00,133.8455,133.988,133.8435,133.895
"4080",2023-02-16 06:00:00,133.8945,133.999,133.8375,133.9415
"4081",2023-02-16 07:00:00,133.9425,134.014,133.7195,133.776
"4082",2023-02-16 08:00:00,133.7765,133.9065,133.6065,133.828
"4083",2023-02-16 09:00:00,133.8285,133.9635,133.679,133.8725
"4084",2023-02-16 10:00:00,133.8735,133.955,133.7905,133.9375
"4085",2023-02-16 11:00:00,133.938,133.9885,133.7795,133.7925
"4086",2023-02-16 12:00:00,133.7915,133.9635,133.7695,133.9085
"4087",2023-02-16 13:00:00,133.9075,134.3495,133.8655,134.264
"4088",2023-02-16 14:00:00,134.2635,134.4655,134.1105,134.3505
"4089",2023-02-16 15:00:00,134.3515,134.4525,134.0595,134.2005
"4090",2023-02-16 16:00:00,134.1995,134.227,133.8585,133.9525
"4091",2023-02-16 17:00:00,133.9525,134.0335,133.8025,133.914
"4092",2023-02-16 18:00:00,133.9145,133.9955,133.7545,133.817
"4093",2023-02-16 19:00:00,133.8175,133.8465,133.6985,133.8355
"4094",2023-02-16 20:00:00,133.835,134.0375,133.7255,133.87
"4095",2023-02-16 21:00:00,133.8695,133.9785,133.8195,133.9415
"4096",2023-02-16 22:00:00,133.989,134.0035,133.933,133.97
"4097",2023-02-16 23:00:00,133.9695,134.169,133.9695,134.0775
"4098",2023-02-17 00:00:00,134.0735,134.3245,134.0685,134.2415
"4099",2023-02-17 01:00:00,134.2405,134.6735,134.218,134.6365
"4100",2023-02-17 02:00:00,134.6365,134.6935,134.517,134.5955
"4101",2023-02-17 03:00:00,134.596,134.7155,134.5685,134.6615
"4102",2023-02-17 04:00:00,134.661,134.8095,134.644,134.665
"4103",2023-02-17 05:00:00,134.6655,134.761,134.6435,134.7455
"4104",2023-02-17 06:00:00,134.7445,134.7805,134.7085,134.7615
"4105",2023-02-17 07:00:00,134.7605,134.8985,134.6405,134.8005
"4106",2023-02-17 08:00:00,134.8015,135.034,134.7985,134.8715
"4107",2023-02-17 09:00:00,134.872,134.9755,134.7015,134.8315
"4108",2023-02-17 10:00:00,134.8325,134.9565,134.8105,134.9285
"4109",2023-02-17 11:00:00,134.9285,135.1105,134.9095,135.0395
"4110",2023-02-17 12:00:00,135.0405,135.0445,134.7315,134.8555
"4111",2023-02-17 13:00:00,134.854,134.857,134.5375,134.6405
"4112",2023-02-17 14:00:00,134.64,134.686,134.4645,134.6045
"4113",2023-02-17 15:00:00,134.6035,134.609,134.0725,134.3465
"4114",2023-02-17 16:00:00,134.346,134.4135,134.1405,134.2205
"4115",2023-02-17 17:00:00,134.2215,134.2745,134.0755,134.2685
"4116",2023-02-17 18:00:00,134.2675,134.2965,134.1935,134.2385
"4117",2023-02-17 19:00:00,134.2395,134.243,134.108,134.142
"4118",2023-02-17 20:00:00,134.142,134.1925,134.054,134.1905
"4119",2023-02-17 21:00:00,134.191,134.2175,134.132,134.1565
"4120",2023-02-19 22:00:00,134.2735,134.318,134.233,134.265
"4121",2023-02-19 23:00:00,134.2655,134.3345,134.232,134.314
"4122",2023-02-20 00:00:00,134.3135,134.4765,134.2565,134.4065
"4123",2023-02-20 01:00:00,134.4065,134.539,134.3735,134.4755
"4124",2023-02-20 02:00:00,134.4755,134.5355,134.2675,134.296
"4125",2023-02-20 03:00:00,134.2965,134.3885,134.2175,134.2255
"4126",2023-02-20 04:00:00,134.226,134.2485,133.9505,134.0655
"4127",2023-02-20 05:00:00,134.0645,134.144,134.007,134.0955
"4128",2023-02-20 06:00:00,134.096,134.1695,134.0415,134.1445
"4129",2023-02-20 07:00:00,134.1445,134.182,134.005,134.0495
"4130",2023-02-20 08:00:00,134.05,134.3715,133.9955,134.248
"4131",2023-02-20 09:00:00,134.2485,134.2495,134.0305,134.1885
"4132",2023-02-20 10:00:00,134.1875,134.262,134.0585,134.0945
"4133",2023-02-20 11:00:00,134.095,134.1025,133.9565,134.0055
"4134",2023-02-20 12:00:00,134.005,134.1545,133.984,134.0965
"4135",2023-02-20 13:00:00,134.0955,134.1335,133.925,134.0625
"4136",2023-02-20 14:00:00,134.063,134.1085,133.9325,133.9605
"4137",2023-02-20 15:00:00,133.9615,134.093,133.9365,134.0385
"4138",2023-02-20 16:00:00,134.0395,134.1135,134.0395,134.099
"4139",2023-02-20 17:00:00,134.0995,134.2435,134.0975,134.238
"4140",2023-02-20 18:00:00,134.2385,134.2455,134.2025,134.2245
"4141",2023-02-20 19:00:00,134.2255,134.2345,134.1955,134.231
"4142",2023-02-20 20:00:00,134.2305,134.2765,134.2215,134.259
"4143",2023-02-20 21:00:00,134.2585,134.2985,134.2495,134.283
"4144",2023-02-20 22:00:00,134.2625,134.2745,134.253,134.2685
"4145",2023-02-20 23:00:00,134.2675,134.3425,134.2445,134.3425
"4146",2023-02-21 00:00:00,134.3415,134.44,134.1535,134.2295
"4147",2023-02-21 01:00:00,134.23,134.479,134.2295,134.3095
"4148",2023-02-21 02:00:00,134.3085,134.4875,134.1605,134.476
"4149",2023-02-21 03:00:00,134.4755,134.498,134.401,134.425
"4150",2023-02-21 04:00:00,134.4245,134.4515,134.2895,134.3275
"4151",2023-02-21 05:00:00,134.328,134.442,134.3085,134.3145
"4152",2023-02-21 06:00:00,134.314,134.514,134.313,134.5075
"4153",2023-02-21 07:00:00,134.508,134.7045,134.4675,134.5875
"4154",2023-02-21 08:00:00,134.587,134.85,134.5805,134.7055
"4155",2023-02-21 09:00:00,134.705,134.7435,134.435,134.5895
"4156",2023-02-21 10:00:00,134.589,134.7065,134.5685,134.6525
"4157",2023-02-21 11:00:00,134.652,134.7055,134.516,134.6015
"4158",2023-02-21 12:00:00,134.6025,134.797,134.6025,134.7015
"4159",2023-02-21 13:00:00,134.7025,134.8955,134.6945,134.8635
"4160",2023-02-21 14:00:00,134.863,135.23,134.802,135.1585
"4161",2023-02-21 15:00:00,135.159,135.17,134.6765,134.736
"4162",2023-02-21 16:00:00,134.7355,134.8975,134.6905,134.8745
"4163",2023-02-21 17:00:00,134.8755,134.9125,134.7815,134.8345
"4164",2023-02-21 18:00:00,134.834,135.0405,134.7945,134.8905
"4165",2023-02-21 19:00:00,134.8905,134.9825,134.8585,134.9695
"4166",2023-02-21 20:00:00,134.97,134.97,134.8595,134.9375
"4167",2023-02-21 21:00:00,134.938,135.0195,134.921,135.0145
"4168",2023-02-21 22:00:00,134.9945,134.996,134.92,134.958
"4169",2023-02-21 23:00:00,134.9585,135.0285,134.8265,134.998
"4170",2023-02-22 00:00:00,134.999,135.066,134.644,134.809
"4171",2023-02-22 01:00:00,134.8095,134.834,134.5535,134.7065
"4172",2023-02-22 02:00:00,134.706,134.9175,134.6725,134.9175
"4173",2023-02-22 03:00:00,134.9165,134.9495,134.8335,134.9055
"4174",2023-02-22 04:00:00,134.9065,134.9485,134.8485,134.906
"4175",2023-02-22 05:00:00,134.9055,134.97,134.7545,134.7695
"4176",2023-02-22 06:00:00,134.7685,134.899,134.7625,134.7885
"4177",2023-02-22 07:00:00,134.7885,134.825,134.6445,134.7335
"4178",2023-02-22 08:00:00,134.734,134.931,134.5935,134.9185
"4179",2023-02-22 09:00:00,134.918,134.9955,134.8465,134.885
"4180",2023-02-22 10:00:00,134.8855,134.9645,134.8415,134.8875
"4181",2023-02-22 11:00:00,134.8885,134.8905,134.736,134.762
"4182",2023-02-22 12:00:00,134.7615,134.807,134.3665,134.484
"4183",2023-02-22 13:00:00,134.4835,134.6535,134.419,134.5485
"4184",2023-02-22 14:00:00,134.549,134.6545,134.3965,134.5325
"4185",2023-02-22 15:00:00,134.532,134.6995,134.472,134.602
"4186",2023-02-22 16:00:00,134.6025,134.7885,134.588,134.7785
"4187",2023-02-22 17:00:00,134.778,134.8055,134.6725,134.7415
"4188",2023-02-22 18:00:00,134.741,134.779,134.6755,134.7285
"4189",2023-02-22 19:00:00,134.729,134.9545,134.629,134.9395
"4190",2023-02-22 20:00:00,134.939,134.989,134.8995,134.9445
"4191",2023-02-22 21:00:00,134.945,134.9685,134.895,134.923
"4192",2023-02-22 22:00:00,134.8585,134.939,134.852,134.8945
"4193",2023-02-22 23:00:00,134.894,134.9525,134.8345,134.942
"4194",2023-02-23 00:00:00,134.9415,134.967,134.808,134.8555
"4195",2023-02-23 01:00:00,134.856,134.904,134.7495,134.8005
"4196",2023-02-23 02:00:00,134.8,134.831,134.71,134.754
"4197",2023-02-23 03:00:00,134.7555,134.781,134.719,134.7715
"4198",2023-02-23 04:00:00,134.7705,134.8265,134.758,134.7605
"4199",2023-02-23 05:00:00,134.7595,134.892,134.7595,134.8375
"4200",2023-02-23 06:00:00,134.837,134.837,134.7145,134.8335
"4201",2023-02-23 07:00:00,134.8345,134.9155,134.7765,134.847
"4202",2023-02-23 08:00:00,134.845,134.928,134.782,134.8985
"4203",2023-02-23 09:00:00,134.899,134.9065,134.7985,134.8685
"4204",2023-02-23 10:00:00,134.8685,134.9355,134.8325,134.9065
"4205",2023-02-23 11:00:00,134.9075,134.996,134.885,134.938
"4206",2023-02-23 12:00:00,134.9385,135.0765,134.8835,134.9855
"4207",2023-02-23 13:00:00,134.986,135.367,134.9285,135.2735
"4208",2023-02-23 14:00:00,135.2735,135.305,134.848,134.879
"4209",2023-02-23 15:00:00,134.8775,134.9515,134.6495,134.8515
"4210",2023-02-23 16:00:00,134.852,134.9175,134.628,134.8065
"4211",2023-02-23 17:00:00,134.807,134.878,134.7555,134.8095
"4212",2023-02-23 18:00:00,134.809,134.8775,134.6505,134.6755
"4213",2023-02-23 19:00:00,134.675,134.6965,134.488,134.6405
"4214",2023-02-23 20:00:00,134.6415,134.6895,134.6225,134.6425
"4215",2023-02-23 21:00:00,134.643,134.7445,134.642,134.6855
"4216",2023-02-23 22:00:00,134.7115,134.746,134.677,134.6935
"4217",2023-02-23 23:00:00,134.694,134.694,134.285,134.629
"4218",2023-02-24 00:00:00,134.6285,134.9225,134.057,134.346
"4219",2023-02-24 01:00:00,134.3445,134.9135,134.295,134.784
"4220",2023-02-24 02:00:00,134.784,134.8285,134.5795,134.7775
"4221",2023-02-24 03:00:00,134.777,134.789,134.6245,134.728
"4222",2023-02-24 04:00:00,134.7285,134.7335,134.653,134.6645
"4223",2023-02-24 05:00:00,134.665,134.7575,134.5785,134.6005
"4224",2023-02-24 06:00:00,134.601,134.7575,134.5125,134.689
"4225",2023-02-24 07:00:00,134.6905,134.8475,134.611,134.8405
"4226",2023-02-24 08:00:00,134.8405,135.0915,134.8375,135.0715
"4227",2023-02-24 09:00:00,135.0705,135.2555,135.0495,135.1455
"4228",2023-02-24 10:00:00,135.145,135.1885,135.0745,135.1765
"4229",2023-02-24 11:00:00,135.1775,135.45,135.1415,135.404
"4230",2023-02-24 12:00:00,135.4045,135.6965,135.4025,135.6645
"4231",2023-02-24 13:00:00,135.6645,135.9895,135.192,135.8805
"4232",2023-02-24 14:00:00,135.881,136.4665,135.8805,136.1935
"4233",2023-02-24 15:00:00,136.1885,136.413,136.128,136.3945
"4234",2023-02-24 16:00:00,136.394,136.404,136.219,136.3785
"4235",2023-02-24 17:00:00,136.3775,136.4805,136.3295,136.455
"4236",2023-02-24 18:00:00,136.4545,136.5205,136.3485,136.478
"4237",2023-02-24 19:00:00,136.4775,136.5,136.389,136.4335
"4238",2023-02-24 20:00:00,136.4345,136.4455,136.362,136.4175
"4239",2023-02-24 21:00:00,136.418,136.495,136.3985,136.4825
"4240",2023-02-26 22:00:00,136.506,136.508,136.365,136.3745
"4241",2023-02-26 23:00:00,136.3745,136.4455,136.2425,136.4305
"4242",2023-02-27 00:00:00,136.431,136.5605,136.158,136.2745
"4243",2023-02-27 01:00:00,136.274,136.306,136.0915,136.1365
"4244",2023-02-27 02:00:00,136.138,136.239,136.005,136.194
"4245",2023-02-27 03:00:00,136.193,136.448,136.1155,136.3575
"4246",2023-02-27 04:00:00,136.3585,136.3585,136.2425,136.3095
"4247",2023-02-27 05:00:00,136.3095,136.3765,136.236,136.353
"4248",2023-02-27 06:00:00,136.3515,136.441,136.2145,136.3705
"4249",2023-02-27 07:00:00,136.371,136.3985,136.1225,136.1895
"4250",2023-02-27 08:00:00,136.1885,136.2995,136.0035,136.2755
"4251",2023-02-27 09:00:00,136.2755,136.408,136.262,136.3885
"4252",2023-02-27 10:00:00,136.389,136.4455,136.2925,136.2965
"4253",2023-02-27 11:00:00,136.297,136.3205,136.1985,136.2595
"4254",2023-02-27 12:00:00,136.259,136.325,136.188,136.32
"4255",2023-02-27 13:00:00,136.3205,136.3615,135.9325,136.0695
"4256",2023-02-27 14:00:00,136.0685,136.1935,135.9195,135.9675
"4257",2023-02-27 15:00:00,135.968,136.1945,135.954,136.0765
"4258",2023-02-27 16:00:00,136.077,136.3035,136.0575,136.184
"4259",2023-02-27 17:00:00,136.1835,136.2945,136.1675,136.183
"4260",2023-02-27 18:00:00,136.1825,136.2185,136.1345,136.1885
"4261",2023-02-27 19:00:00,136.1875,136.2615,136.078,136.249
"4262",2023-02-27 20:00:00,136.2485,136.264,136.1985,136.2545
"4263",2023-02-27 21:00:00,136.2535,136.2745,136.2035,136.228
"4264",2023-02-27 22:00:00,136.203,136.244,136.1975,136.2025
"4265",2023-02-27 23:00:00,136.2035,136.342,136.1515,136.3255
"4266",2023-02-28 00:00:00,136.3245,136.3565,136.163,136.187
"4267",2023-02-28 01:00:00,136.1865,136.258,136.115,136.2095
"4268",2023-02-28 02:00:00,136.2095,136.2865,136.1555,136.282
"4269",2023-02-28 03:00:00,136.2815,136.3065,136.1845,136.2335
"4270",2023-02-28 04:00:00,136.234,136.327,136.2145,136.2415
"4271",2023-02-28 05:00:00,136.241,136.376,136.2405,136.3105
"4272",2023-02-28 06:00:00,136.3105,136.3445,136.2185,136.338
"4273",2023-02-28 07:00:00,136.339,136.7875,136.3195,136.7515
"4274",2023-02-28 08:00:00,136.7515,136.8495,136.633,136.713
"4275",2023-02-28 09:00:00,136.7115,136.765,136.625,136.739
"4276",2023-02-28 10:00:00,136.7385,136.7605,136.6055,136.732
"4277",2023-02-28 11:00:00,136.7315,136.786,136.682,136.7745
"4278",2023-02-28 12:00:00,136.774,136.818,136.6805,136.6905
"4279",2023-02-28 13:00:00,136.6895,136.9085,136.6475,136.7085
"4280",2023-02-28 14:00:00,136.7075,136.921,136.623,136.7165
"4281",2023-02-28 15:00:00,136.714,136.714,136.1615,136.214
"4282",2023-02-28 16:00:00,136.2115,136.2595,136.0165,136.1015
"4283",2023-02-28 17:00:00,136.101,136.1305,135.7395,135.809
"4284",2023-02-28 18:00:00,135.8095,136.0095,135.785,135.9655
"4285",2023-02-28 19:00:00,135.966,136.1185,135.926,136.1145
"4286",2023-02-28 20:00:00,136.114,136.2075,136.0745,136.1375
"4287",2023-02-28 21:00:00,136.137,136.2555,136.1325,136.2365
"4288",2023-02-28 22:00:00,136.141,136.255,136.141,136.218
"4289",2023-02-28 23:00:00,136.22,136.365,136.1615,136.3525
"4290",2023-03-01 00:00:00,136.3515,136.474,136.2915,136.3705
"4291",2023-03-01 01:00:00,136.37,136.408,136.2375,136.297
"4292",2023-03-01 02:00:00,136.2975,136.4205,136.2815,136.4055
"4293",2023-03-01 03:00:00,136.4065,136.4275,136.2955,136.3725
"4294",2023-03-01 04:00:00,136.372,136.4235,136.3125,136.388
"4295",2023-03-01 05:00:00,136.3885,136.4375,136.3435,136.4245
"4296",2023-03-01 06:00:00,136.4235,136.4435,136.212,136.3255
"4297",2023-03-01 07:00:00,136.325,136.4235,135.8975,135.9245
"4298",2023-03-01 08:00:00,135.9245,136.0685,135.8615,135.8945
"4299",2023-03-01 09:00:00,135.8935,135.9185,135.6165,135.8435
"4300",2023-03-01 10:00:00,135.8445,135.9255,135.6555,135.6745
"4301",2023-03-01 11:00:00,135.6735,135.7055,135.3065,135.3425
"4302",2023-03-01 12:00:00,135.3425,135.4575,135.2595,135.405
"4303",2023-03-01 13:00:00,135.4045,135.7995,135.397,135.7475
"4304",2023-03-01 14:00:00,135.748,136.084,135.6985,136.0395
"4305",2023-03-01 15:00:00,136.029,136.3215,135.886,136.1135
"4306",2023-03-01 16:00:00,136.1135,136.2035,135.809,135.829
"4307",2023-03-01 17:00:00,135.8285,135.944,135.7075,135.9415
"4308",2023-03-01 18:00:00,135.941,136.167,135.9405,136.162
"4309",2023-03-01 19:00:00,136.1625,136.2645,136.1355,136.1815
"4310",2023-03-01 20:00:00,136.181,136.2495,136.1125,136.1825
"4311",2023-03-01 21:00:00,136.183,136.239,136.1695,136.217
"4312",2023-03-01 22:00:00,136.1885,136.2095,136.117,136.1225
"4313",2023-03-01 23:00:00,136.1205,136.2295,136.0235,136.196
"4314",2023-03-02 00:00:00,136.1965,136.273,136.0545,136.252
"4315",2023-03-02 01:00:00,136.2525,136.4485,136.1975,136.325
"4316",2023-03-02 02:00:00,136.324,136.3845,136.1965,136.3805
"4317",2023-03-02 03:00:00,136.3795,136.4075,136.3215,136.3865
"4318",2023-03-02 04:00:00,136.386,136.4855,136.358,136.4415
"4319",2023-03-02 05:00:00,136.4415,136.6795,136.4355,136.6325
"4320",2023-03-02 06:00:00,136.632,136.7455,136.5855,136.7375
"4321",2023-03-02 07:00:00,136.739,136.874,136.6535,136.7855
"4322",2023-03-02 08:00:00,136.785,136.785,136.2515,136.289
"4323",2023-03-02 09:00:00,136.2895,136.562,136.239,136.4665
"4324",2023-03-02 10:00:00,136.467,136.7515,136.439,136.739
"4325",2023-03-02 11:00:00,136.7395,136.7845,136.598,136.614
"4326",2023-03-02 12:00:00,136.6145,136.8475,136.448,136.8025
"4327",2023-03-02 13:00:00,136.802,137.1005,136.6725,137.0535
"4328",2023-03-02 14:00:00,137.0535,137.0635,136.5805,136.6305
"4329",2023-03-02 15:00:00,136.6335,136.7345,136.5525,136.6905
"4330",2023-03-02 16:00:00,136.6905,136.8725,136.594,136.8455
"4331",2023-03-02 17:00:00,136.8445,136.995,136.8255,136.9445
"4332",2023-03-02 18:00:00,136.944,136.982,136.7235,136.7495
"4333",2023-03-02 19:00:00,136.749,136.8045,136.6825,136.758
"4334",2023-03-02 20:00:00,136.7595,136.8275,136.5975,136.676
"4335",2023-03-02 21:00:00,136.6755,136.7635,136.6755,136.7625
"4336",2023-03-02 22:00:00,136.774,136.775,136.686,136.725
"4337",2023-03-02 23:00:00,136.7245,136.745,136.5055,136.723
"4338",2023-03-03 00:00:00,136.7225,136.772,136.5705,136.621
"4339",2023-03-03 01:00:00,136.6205,136.689,136.5015,136.6265
"4340",2023-03-03 02:00:00,136.626,136.6865,136.504,136.675
"4341",2023-03-03 03:00:00,136.6755,136.719,136.6005,136.6805
"4342",2023-03-03 04:00:00,136.6795,136.71,136.6495,136.707
"4343",2023-03-03 05:00:00,136.7075,136.7115,136.608,136.6615
"4344",2023-03-03 06:00:00,136.6605,136.661,136.3445,136.3825
"4345",2023-03-03 07:00:00,136.383,136.5415,136.383,136.4205
"4346",2023-03-03 08:00:00,136.421,136.4515,136.2185,136.4335
"4347",2023-03-03 09:00:00,136.433,136.4545,136.1195,136.1575
"4348",2023-03-03 10:00:00,136.157,136.3375,136.1295,136.274
"4349",2023-03-03 11:00:00,136.2745,136.2925,135.995,136.06
"4350",2023-03-03 12:00:00,136.0595,136.28,135.997,136.2335
"4351",2023-03-03 13:00:00,136.2345,136.2695,135.8235,135.9145
"4352",2023-03-03 14:00:00,135.915,136.092,135.807,136.0125
"4353",2023-03-03 15:00:00,136.0155,136.4035,136.0155,136.324
"4354",2023-03-03 16:00:00,136.3235,136.4205,136.0715,136.0915
"4355",2023-03-03 17:00:00,136.092,136.1785,136.0325,136.1125
"4356",2023-03-03 18:00:00,136.112,136.1405,135.9955,135.9955
"4357",2023-03-03 19:00:00,135.996,136.0145,135.817,135.8415
"4358",2023-03-03 20:00:00,135.84,135.8745,135.7475,135.8335
"4359",2023-03-03 21:00:00,135.833,135.864,135.796,135.839
"4360",2023-03-05 22:00:00,135.9875,135.9995,135.8955,135.9
"4361",2023-03-05 23:00:00,135.899,136.0365,135.859,136.0245
"4362",2023-03-06 00:00:00,136.024,136.0565,135.8035,135.8445
"4363",2023-03-06 01:00:00,135.844,135.868,135.6235,135.7745
"4364",2023-03-06 02:00:00,135.775,135.8925,135.6505,135.7625
"4365",2023-03-06 03:00:00,135.762,135.769,135.368,135.4605
"4366",2023-03-06 04:00:00,135.46,135.6565,135.4495,135.6535
"4367",2023-03-06 05:00:00,135.6525,135.7975,135.622,135.7855
"4368",2023-03-06 06:00:00,135.7855,135.884,135.6485,135.6635
"4369",2023-03-06 07:00:00,135.663,135.7455,135.5315,135.6865
"4370",2023-03-06 08:00:00,135.687,135.9755,135.669,135.903
"4371",2023-03-06 09:00:00,135.9035,136.1295,135.8155,136.0975
"4372",2023-03-06 10:00:00,136.097,136.1485,135.9085,136.0325
"4373",2023-03-06 11:00:00,136.032,136.1945,135.946,136.162
"4374",2023-03-06 12:00:00,136.1625,136.1715,135.9695,135.983
"4375",2023-03-06 13:00:00,135.9835,135.9905,135.7265,135.8745
"4376",2023-03-06 14:00:00,135.8755,135.986,135.735,135.9115
"4377",2023-03-06 15:00:00,135.9105,135.999,135.6375,135.9545
"4378",2023-03-06 16:00:00,135.9555,135.9945,135.836,135.9345
"4379",2023-03-06 17:00:00,135.935,135.9915,135.8825,135.9255
"4380",2023-03-06 18:00:00,135.926,136.095,135.8805,136.0525
"4381",2023-03-06 19:00:00,136.052,136.0815,135.9885,136.0625
"4382",2023-03-06 20:00:00,136.063,136.064,135.9525,135.9915
"4383",2023-03-06 21:00:00,135.992,135.9935,135.896,135.9155
"4384",2023-03-06 22:00:00,135.9285,135.9425,135.9125,135.938
"4385",2023-03-06 23:00:00,135.9375,136.029,135.8875,136.001
"4386",2023-03-07 00:00:00,135.999,136.106,135.9665,136.097
"4387",2023-03-07 01:00:00,136.0965,136.1795,135.9965,136.0195
"4388",2023-03-07 02:00:00,136.0205,136.0335,135.8325,135.9635
"4389",2023-03-07 03:00:00,135.964,136.0685,135.925,135.968
"4390",2023-03-07 04:00:00,135.9675,136.0335,135.918,136.0295
"4391",2023-03-07 05:00:00,136.029,136.0425,135.9405,135.9945
"4392",2023-03-07 06:00:00,135.9935,135.997,135.8925,135.9295
"4393",2023-03-07 07:00:00,135.929,135.9785,135.6625,135.751
"4394",2023-03-07 08:00:00,135.752,135.839,135.5905,135.664
"4395",2023-03-07 09:00:00,135.6645,135.8665,135.543,135.8625
