"","date","open","high","low","close"
"801",2021-10-15 16:00:00,114.309,114.3345,114.1905,114.225
"802",2021-10-17 16:00:00,114.2405,114.3665,114.1795,114.3345
"803",2021-10-18 00:00:00,114.335,114.4535,114.0175,114.2955
"804",2021-10-18 08:00:00,114.2965,114.4345,114.1215,114.2235
"805",2021-10-18 16:00:00,114.223,114.3475,114.1835,114.2905
"806",2021-10-19 00:00:00,114.2895,114.355,113.8805,114.0315
"807",2021-10-19 08:00:00,114.032,114.3365,113.9155,114.2815
"808",2021-10-19 16:00:00,114.282,114.5845,114.2335,114.5475
"809",2021-10-20 00:00:00,114.5465,114.7005,114.2925,114.3485
"810",2021-10-20 08:00:00,114.349,114.5325,114.1255,114.244
"811",2021-10-20 16:00:00,114.2435,114.4155,114.0805,114.3895
"812",2021-10-21 00:00:00,114.39,114.409,113.9115,114.1285
"813",2021-10-21 08:00:00,114.128,114.21,113.652,113.746
"814",2021-10-21 16:00:00,113.7465,114.049,113.679,113.8515
"815",2021-10-22 00:00:00,113.8505,114.2085,113.8465,113.8895
"816",2021-10-22 08:00:00,113.8905,113.9885,113.5065,113.5595
"817",2021-10-22 16:00:00,113.5605,113.6405,113.4145,113.5115
"818",2021-10-24 16:00:00,113.5635,113.6955,113.4635,113.6705
"819",2021-10-25 00:00:00,113.6715,113.8295,113.5185,113.6345
"820",2021-10-25 08:00:00,113.635,113.9255,113.5625,113.7015
"821",2021-10-25 16:00:00,113.7025,113.7905,113.6265,113.767
"822",2021-10-26 00:00:00,113.7665,114.0815,113.7215,114.0485
"823",2021-10-26 08:00:00,114.048,114.3135,113.9085,114.2035
"824",2021-10-26 16:00:00,114.204,114.2375,114.0905,114.1875
"825",2021-10-27 00:00:00,114.1865,114.2225,113.6705,113.7425
"826",2021-10-27 08:00:00,113.7415,113.8415,113.3895,113.7545
"827",2021-10-27 16:00:00,113.7535,113.8715,113.6395,113.7745
"828",2021-10-28 00:00:00,113.774,113.8685,113.5025,113.6035
"829",2021-10-28 08:00:00,113.604,113.724,113.2565,113.3875
"830",2021-10-28 16:00:00,113.387,113.6195,113.3605,113.6195
"831",2021-10-29 00:00:00,113.62,113.7135,113.3955,113.6085
"832",2021-10-29 08:00:00,113.608,114.0905,113.5785,114.0555
"833",2021-10-29 16:00:00,114.055,114.0975,113.8755,113.9795
"834",2021-10-31 16:00:00,114.0655,114.258,114.0485,114.24
"835",2021-11-01 00:00:00,114.2395,114.4275,114.026,114.42
"836",2021-11-01 08:00:00,114.4205,114.4445,114.1065,114.2015
"837",2021-11-01 16:00:00,114.202,114.2115,113.9405,114.0935
"838",2021-11-02 00:00:00,114.0925,114.135,113.5835,113.6575
"839",2021-11-02 08:00:00,113.6585,113.8675,113.4635,113.7985
"840",2021-11-02 16:00:00,113.7975,114.0115,113.7675,113.9675
"841",2021-11-03 00:00:00,113.9665,113.9725,113.7445,113.9135
"842",2021-11-03 08:00:00,113.913,114.151,113.7225,114.0635
"843",2021-11-03 16:00:00,114.064,114.221,113.7835,114.0715
"844",2021-11-04 00:00:00,114.071,114.2785,114.038,114.2135
"845",2021-11-04 08:00:00,114.214,114.265,113.5095,113.6385
"846",2021-11-04 16:00:00,113.6395,113.862,113.6165,113.836
"847",2021-11-05 00:00:00,113.8355,113.8405,113.5585,113.7635
"848",2021-11-05 08:00:00,113.7625,114.0345,113.421,113.4575
"849",2021-11-05 16:00:00,113.4565,113.516,113.3015,113.3775
"850",2021-11-07 16:00:00,113.3785,113.53,113.37,113.4785
"851",2021-11-08 00:00:00,113.4775,113.6685,113.4475,113.5675
"852",2021-11-08 08:00:00,113.568,113.5775,113.0805,113.192
"853",2021-11-08 16:00:00,113.1925,113.2945,113.1385,113.2565
"854",2021-11-09 00:00:00,113.256,113.2635,113.0855,113.1395
"855",2021-11-10 00:00:00,112.87,113.1395,112.777,113.0985
"856",2021-11-10 08:00:00,113.099,113.9405,113.0655,113.8975
"857",2021-11-10 16:00:00,113.8985,114.009,113.7345,113.9085
"858",2021-11-11 00:00:00,113.9085,114.1585,113.8775,114.0825
"859",2021-11-11 08:00:00,114.083,114.1355,113.8075,113.9685
"860",2021-11-11 16:00:00,113.973,114.1095,113.9435,114.0465
"861",2021-11-12 00:00:00,114.0455,114.3025,114.0255,114.0535
"862",2021-11-12 08:00:00,114.0485,114.1315,113.7625,113.9415
"863",2021-11-12 16:00:00,113.945,113.9675,113.8235,113.8925
"864",2021-11-14 16:00:00,113.9585,114.0475,113.9265,113.9855
"865",2021-11-15 00:00:00,113.9865,114.0085,113.753,113.9505
"866",2021-11-15 08:00:00,113.95,114.0515,113.8075,113.967
"867",2021-11-15 16:00:00,113.9675,114.2165,113.9215,114.1335
"868",2021-11-16 00:00:00,114.133,114.3145,114.1035,114.2645
"869",2021-11-16 08:00:00,114.2655,114.6385,114.1295,114.5795
"870",2021-11-16 16:00:00,114.58,114.9715,114.5025,114.9065
"871",2021-11-17 00:00:00,114.9055,114.9395,114.6995,114.8905
"872",2021-11-17 08:00:00,114.907,114.9475,114.434,114.525
"873",2021-11-17 16:00:00,114.5255,114.554,113.935,114.1925
"874",2021-11-18 00:00:00,114.195,114.2745,113.8785,114.0195
"875",2021-11-18 08:00:00,114.0205,114.485,114.0125,114.2835
"876",2021-11-18 16:00:00,114.2775,114.3175,114.1635,114.2855
"877",2021-11-19 00:00:00,114.2865,114.3995,114.2465,114.3625
"878",2021-11-19 08:00:00,114.3615,114.541,113.5875,113.869
"879",2021-11-19 16:00:00,113.8695,114.0705,113.7295,113.9985
"880",2021-11-21 16:00:00,113.9645,114.1455,113.9465,114.1445
"881",2021-11-22 00:00:00,114.145,114.2695,114.0225,114.225
"882",2021-11-22 08:00:00,114.2245,114.753,114.0675,114.7435
"883",2021-11-22 16:00:00,114.7385,114.9625,114.6105,114.7935
"884",2021-11-23 00:00:00,114.793,115.1545,114.4975,114.7055
"885",2021-11-23 08:00:00,114.7265,115.0985,114.5265,114.976
"886",2021-11-23 16:00:00,114.9765,115.2215,114.9025,115.1455
"887",2021-11-24 00:00:00,115.145,115.238,114.8555,114.8975
"888",2021-11-24 08:00:00,114.8985,115.4695,114.8265,115.4425
"889",2021-11-24 16:00:00,115.4425,115.5235,115.2825,115.41
"890",2021-11-25 00:00:00,115.4105,115.4485,115.3065,115.38
"891",2021-11-25 08:00:00,115.3805,115.3895,115.2425,115.348
"892",2021-11-25 16:00:00,115.358,115.394,115.0325,115.0785
"893",2021-11-26 00:00:00,115.0775,115.1125,114.1465,114.1645
"894",2021-11-26 08:00:00,114.1655,114.4215,113.0545,113.1835
"895",2021-11-26 16:00:00,113.1825,113.565,113.0545,113.299
"896",2021-11-28 16:00:00,113.3915,113.857,113.3415,113.7255
"897",2021-11-29 00:00:00,113.725,113.8405,112.9935,113.5775
"898",2021-11-29 08:00:00,113.5765,113.9465,113.2425,113.6195
"899",2021-11-29 16:00:00,113.6205,113.8415,113.5245,113.807
"900",2021-11-30 00:00:00,113.8075,113.8945,112.9565,113.1935
"901",2021-11-30 08:00:00,113.1845,113.5985,112.5365,113.4625
"902",2021-11-30 16:00:00,113.474,113.7005,112.999,113.304
"903",2021-12-01 00:00:00,113.3045,113.6295,113.1055,113.423
"904",2021-12-01 08:00:00,113.42,113.59,112.7525,112.9795
"905",2021-12-01 16:00:00,112.9805,113.088,112.671,112.8845
"906",2021-12-02 00:00:00,112.884,113.3295,112.8185,113.279
"907",2021-12-02 08:00:00,113.2785,113.304,112.7065,112.9605
"908",2021-12-02 16:00:00,112.9595,113.2435,112.9315,113.0245
"909",2021-12-03 00:00:00,113.024,113.4085,112.9605,113.381
"910",2021-12-03 08:00:00,113.3805,113.6135,112.9955,113.2235
"911",2021-12-03 16:00:00,113.223,113.2565,112.5595,112.783
"912",2021-12-05 16:00:00,112.8645,113.0835,112.8645,113.0455
"913",2021-12-06 00:00:00,113.0465,113.1885,112.8515,113.1475
"914",2021-12-06 08:00:00,113.1465,113.485,113.0725,113.4505
"915",2021-12-06 16:00:00,113.451,113.5535,113.3035,113.4685
"916",2021-12-07 00:00:00,113.4695,113.7425,113.4015,113.6425
"917",2021-12-07 08:00:00,113.642,113.7805,113.4585,113.6635
"918",2021-12-07 16:00:00,113.6625,113.746,113.467,113.5275
"919",2021-12-08 00:00:00,113.5225,113.5755,113.3265,113.4155
"920",2021-12-08 08:00:00,113.415,113.9575,113.3125,113.884
"921",2021-12-08 16:00:00,113.8835,113.9245,113.5975,113.6855
"922",2021-12-09 00:00:00,113.6865,113.8125,113.462,113.4915
"923",2021-12-09 08:00:00,113.491,113.588,113.2745,113.4425
"924",2021-12-09 16:00:00,113.4435,113.654,113.3845,113.4415
"925",2021-12-10 00:00:00,113.442,113.6245,113.3345,113.5825
"926",2021-12-10 08:00:00,113.583,113.7955,113.2885,113.4265
"927",2021-12-10 16:00:00,113.4215,113.4665,113.2255,113.4205
"928",2021-12-12 16:00:00,113.3665,113.5205,113.3475,113.5135
"929",2021-12-13 00:00:00,113.5145,113.5925,113.4465,113.5465
"930",2021-12-13 08:00:00,113.5455,113.7285,113.4525,113.5775
"931",2021-12-13 16:00:00,113.5705,113.6075,113.3715,113.58
"932",2021-12-14 00:00:00,113.5795,113.7455,113.4725,113.713
"933",2021-12-14 08:00:00,113.7135,113.7565,113.4295,113.7245
"934",2021-12-14 16:00:00,113.7245,113.76,113.607,113.7435
"935",2021-12-15 00:00:00,113.7425,113.8005,113.6305,113.7255
"936",2021-12-15 08:00:00,113.7245,113.9005,113.6545,113.8425
"937",2021-12-15 16:00:00,113.835,114.2685,113.7715,114.1455
"938",2021-12-16 00:00:00,114.1445,114.2495,114.0385,114.118
"939",2021-12-16 08:00:00,114.1175,114.1995,113.5615,113.7485
"940",2021-12-16 16:00:00,113.7515,113.7585,113.5755,113.668
"941",2021-12-17 00:00:00,113.6685,113.8595,113.4445,113.6685
"942",2021-12-17 08:00:00,113.668,113.7005,113.1415,113.6365
"943",2021-12-17 16:00:00,113.6375,113.7665,113.5355,113.6945
"944",2021-12-19 16:00:00,113.6555,113.7295,113.5145,113.5205
"945",2021-12-20 00:00:00,113.5195,113.7085,113.3445,113.4575
"946",2021-12-20 08:00:00,113.457,113.6935,113.3675,113.4085
"947",2021-12-20 16:00:00,113.409,113.7325,113.3285,113.666
"948",2021-12-21 00:00:00,113.6665,113.7765,113.5545,113.6665
"949",2021-12-21 08:00:00,113.666,114.0935,113.5565,114.0855
"950",2021-12-21 16:00:00,114.085,114.2225,113.9515,113.9955
"951",2021-12-22 00:00:00,113.9975,114.1955,113.9955,114.1545
"952",2021-12-22 08:00:00,114.155,114.3715,114.1245,114.3145
"953",2021-12-22 16:00:00,114.314,114.3225,114.0785,114.1285
"954",2021-12-23 00:00:00,114.129,114.2885,114.107,114.252
"955",2021-12-23 08:00:00,114.2525,114.4515,114.2425,114.3995
"956",2021-12-23 16:00:00,114.4005,114.4775,114.3395,114.4655
"957",2021-12-24 00:00:00,114.466,114.5155,114.3055,114.3655
"958",2021-12-24 08:00:00,114.366,114.4105,114.341,114.386
"959",2021-12-24 16:00:00,114.3865,114.4445,114.3385,114.3885
"960",2021-12-26 16:00:00,114.3575,114.4045,114.313,114.3415
"961",2021-12-27 00:00:00,114.3455,114.4905,114.3215,114.4675
"962",2021-12-27 08:00:00,114.468,114.8965,114.465,114.8855
"963",2021-12-27 16:00:00,114.8855,114.916,114.7905,114.7945
"964",2021-12-28 00:00:00,114.794,114.9505,114.7625,114.8475
"965",2021-12-28 08:00:00,114.847,114.8975,114.7075,114.7685
"966",2021-12-28 16:00:00,114.7675,114.841,114.7085,114.7715
"967",2021-12-29 00:00:00,114.7695,114.93,114.7485,114.8875
"968",2021-12-29 08:00:00,114.8865,115.0395,114.6695,114.9395
"969",2021-12-29 16:00:00,114.94,115.0055,114.8925,114.9505
"970",2021-12-30 00:00:00,114.95,115.2265,114.947,115.1205
"971",2021-12-30 08:00:00,115.12,115.2025,115.0215,115.1505
"972",2021-12-30 16:00:00,115.1515,115.202,115.0375,115.0675
"973",2021-12-31 00:00:00,115.0665,115.1595,115.0255,115.1515
"974",2021-12-31 08:00:00,115.151,115.159,115.0065,115.1575
"975",2021-12-31 16:00:00,115.157,115.198,115.0205,115.0985
"976",2022-01-02 16:00:00,115.1025,115.158,115.0615,115.1445
"977",2022-01-03 00:00:00,115.144,115.3645,115.1245,115.2925
"978",2022-01-03 08:00:00,115.2915,115.3695,114.9495,115.2945
"979",2022-01-03 16:00:00,115.2925,115.3635,115.2435,115.3335
"980",2022-01-04 00:00:00,115.3345,115.8175,115.2935,115.7395
"981",2022-01-04 08:00:00,115.739,116.3555,115.7145,116.1425
"982",2022-01-04 16:00:00,116.1145,116.2385,115.9575,116.1765
"983",2022-01-05 00:00:00,116.177,116.2445,115.9025,116.0355
"984",2022-01-05 08:00:00,116.0365,116.0455,115.6225,115.7825
"985",2022-01-05 16:00:00,115.7855,116.1865,115.7655,116.1295
"986",2022-01-06 00:00:00,116.1285,116.1875,115.7885,115.8715
"987",2022-01-06 08:00:00,115.8705,115.9145,115.628,115.7375
"988",2022-01-06 16:00:00,115.7495,115.9545,115.6895,115.8675
"989",2022-01-07 00:00:00,115.8685,116.0485,115.8325,115.8775
"990",2022-01-07 08:00:00,115.8795,115.9345,115.5925,115.6395
"991",2022-01-07 16:00:00,115.6385,115.7175,115.5235,115.5675
"992",2022-01-09 16:00:00,115.6555,115.6685,115.5675,115.6225
"993",2022-01-10 00:00:00,115.6235,115.8535,115.546,115.7975
"994",2022-01-10 08:00:00,115.797,115.8165,115.0855,115.1135
"995",2022-01-10 16:00:00,115.113,115.3055,115.0435,115.2805
"996",2022-01-11 00:00:00,115.281,115.3885,115.126,115.2595
"997",2022-01-11 08:00:00,115.259,115.6825,115.224,115.4745
"998",2022-01-11 16:00:00,115.468,115.4925,115.271,115.335
"999",2022-01-12 00:00:00,115.3345,115.4315,115.2325,115.4015
"1000",2022-01-12 08:00:00,115.402,115.479,114.8355,114.8505
"1001",2022-01-12 16:00:00,114.8495,114.896,114.3825,114.6755
"1002",2022-01-13 00:00:00,114.6765,114.7025,114.4115,114.413
"1003",2022-01-13 08:00:00,114.412,114.5975,114.073,114.122
"1004",2022-01-13 16:00:00,114.122,114.2295,114.001,114.1195
"1005",2022-01-14 00:00:00,114.118,114.1785,113.6395,113.7995
"1006",2022-01-14 08:00:00,113.799,113.9925,113.4825,113.7935
"1007",2022-01-14 16:00:00,113.794,114.2675,113.7275,114.1935
"1008",2022-01-16 16:00:00,114.169,114.3415,114.156,114.309
"1009",2022-01-17 00:00:00,114.3095,114.5485,114.2775,114.4035
"1010",2022-01-17 08:00:00,114.403,114.6515,114.3125,114.6125
"1011",2022-01-17 16:00:00,114.6135,114.6415,114.5535,114.5755
"1012",2022-01-18 00:00:00,114.571,115.0595,114.4505,114.877
"1013",2022-01-18 08:00:00,114.8765,114.9005,114.4565,114.55
"1014",2022-01-18 16:00:00,114.5495,114.647,114.5095,114.5585
"1015",2022-01-19 00:00:00,114.5555,114.79,114.2085,114.4245
"1016",2022-01-19 08:00:00,114.4255,114.5535,114.2225,114.348
"1017",2022-01-19 16:00:00,114.3485,114.4185,114.2095,114.3495
"1018",2022-01-20 00:00:00,114.35,114.549,114.0265,114.3965
"1019",2022-01-20 08:00:00,114.396,114.3985,113.9635,113.9855
"1020",2022-01-20 16:00:00,113.986,114.2335,113.8615,113.9945
"1021",2022-01-21 00:00:00,113.9935,113.998,113.6275,113.8595
"1022",2022-01-21 08:00:00,113.859,114.0345,113.6055,113.6755
"1023",2022-01-21 16:00:00,113.6685,113.819,113.6285,113.6835
"1024",2022-01-23 16:00:00,113.6845,113.8035,113.653,113.7895
"1025",2022-01-24 00:00:00,113.7925,113.9775,113.7135,113.7565
"1026",2022-01-24 08:00:00,113.757,113.998,113.4705,113.9395
"1027",2022-01-24 16:00:00,113.9355,114.098,113.6555,114.0165
"1028",2022-01-25 00:00:00,114.016,114.0515,113.671,113.8895
"1029",2022-01-25 08:00:00,113.89,114.1575,113.7815,113.954
"1030",2022-01-25 16:00:00,113.953,113.958,113.8045,113.8955
"1031",2022-01-26 00:00:00,113.8965,113.9885,113.7795,113.987
"1032",2022-01-26 08:00:00,113.9865,114.3865,113.9755,114.322
"1033",2022-01-26 16:00:00,114.3215,114.7445,114.211,114.7235
"1034",2022-01-27 00:00:00,114.723,114.7955,114.4765,114.7665
"1035",2022-01-27 08:00:00,114.766,115.4695,114.7275,115.4435
"1036",2022-01-27 16:00:00,115.444,115.4905,115.1615,115.354
"1037",2022-01-28 00:00:00,115.3545,115.6755,115.3185,115.6545
"1038",2022-01-28 08:00:00,115.654,115.6875,115.1255,115.1905
"1039",2022-01-28 16:00:00,115.1885,115.3325,115.1285,115.22
"1040",2022-01-30 16:00:00,115.2935,115.3785,115.243,115.2655
"1041",2022-01-31 00:00:00,115.265,115.5935,115.238,115.4365
"1042",2022-01-31 08:00:00,115.436,115.5305,115.194,115.2275
"1043",2022-01-31 16:00:00,115.23,115.3085,114.9255,115.1225
"1044",2022-02-01 00:00:00,115.1235,115.1945,114.8895,114.9445
"1045",2022-02-01 08:00:00,114.945,115.028,114.568,114.7975
"1046",2022-02-01 16:00:00,114.798,114.8145,114.638,114.7365
"1047",2022-02-02 00:00:00,114.736,114.804,114.5975,114.6305
"1048",2022-02-02 08:00:00,114.63,114.6355,114.159,114.3785
"1049",2022-02-02 16:00:00,114.3785,114.469,114.2965,114.3835
"1050",2022-02-03 00:00:00,114.383,114.6065,114.3285,114.5815
"1051",2022-02-03 08:00:00,114.5805,114.976,114.5795,114.891
"1052",2022-02-03 16:00:00,114.8935,114.991,114.7895,114.9605
"1053",2022-02-04 00:00:00,114.9615,115.1225,114.816,115.1035
"1054",2022-02-04 08:00:00,115.1175,115.431,114.7755,115.2735
"1055",2022-02-04 16:00:00,115.274,115.2855,115.1645,115.222
"1056",2022-02-06 16:00:00,115.2695,115.3225,115.2205,115.2275
"1057",2022-02-07 00:00:00,115.2285,115.3795,115.139,115.2565
"1058",2022-02-07 08:00:00,115.2565,115.2575,114.9175,115.0575
"1059",2022-02-07 16:00:00,115.0565,115.1805,115.006,115.0655
"1060",2022-02-08 00:00:00,115.066,115.5475,115.0625,115.484
"1061",2022-02-08 08:00:00,115.4845,115.6075,115.2335,115.5945
"1062",2022-02-08 16:00:00,115.5935,115.685,115.4725,115.5365
"1063",2022-02-09 00:00:00,115.5355,115.596,115.3235,115.4045
"1064",2022-02-09 08:00:00,115.405,115.5185,115.3375,115.462
"1065",2022-02-09 16:00:00,115.456,115.6045,115.376,115.6025
"1066",2022-02-10 00:00:00,115.602,115.7075,115.4835,115.5945
"1067",2022-02-10 08:00:00,115.595,116.3325,115.5425,115.9535
"1068",2022-02-10 16:00:00,115.9545,116.1215,115.7315,116.0545
"1069",2022-02-11 00:00:00,116.0555,116.177,115.9585,116.013
"1070",2022-02-11 08:00:00,116.0125,116.0985,115.7725,115.8815
"1071",2022-02-11 16:00:00,115.881,115.9935,115.0155,115.44
"1072",2022-02-13 16:00:00,115.383,115.4315,115.3585,115.4265
"1073",2022-02-14 00:00:00,115.555,115.5745,115.2855,115.4105
"1074",2022-02-14 08:00:00,115.4095,115.6485,115.0125,115.5875
"1075",2022-02-14 16:00:00,115.588,115.7495,115.3705,115.5395
"1076",2022-02-15 00:00:00,115.54,115.5575,115.259,115.3485
"1077",2022-02-15 08:00:00,115.349,115.876,115.3245,115.7465
"1078",2022-02-15 16:00:00,115.7455,115.7465,115.5875,115.6415
"1079",2022-02-16 00:00:00,115.6425,115.744,115.6215,115.6405
"1080",2022-02-16 08:00:00,115.641,115.7915,115.3825,115.435
"1081",2022-02-16 16:00:00,115.4365,115.5625,115.34,115.3945
"1082",2022-02-17 00:00:00,115.3925,115.5395,115.1165,115.2985
"1083",2022-02-17 08:00:00,115.298,115.3545,114.8475,114.9665
"1084",2022-02-17 16:00:00,114.9665,115.0835,114.7975,114.8645
"1085",2022-02-18 00:00:00,114.8625,115.2795,114.7915,115.122
"1086",2022-02-18 08:00:00,115.1215,115.2995,114.972,115.154
"1087",2022-02-18 16:00:00,115.1535,115.1585,115,115.0005
"1088",2022-02-20 16:00:00,115.051,115.067,114.873,114.9675
"1089",2022-02-21 00:00:00,114.9645,115.1265,114.8775,114.9305
"1090",2022-02-21 08:00:00,114.93,114.9665,114.8035,114.845
"1091",2022-02-21 16:00:00,114.8445,114.8535,114.5015,114.6105
"1092",2022-02-22 00:00:00,114.6115,114.7975,114.5235,114.7415
"1093",2022-02-22 08:00:00,114.7405,115.2435,114.7195,115.0525
"1094",2022-02-22 16:00:00,115.0535,115.1155,114.876,115.1005
"1095",2022-02-23 00:00:00,115.1,115.1275,114.9915,115.0725
"1096",2022-02-23 08:00:00,115.073,115.2025,114.9635,115.0365
"1097",2022-02-23 16:00:00,115.0355,115.1325,114.8745,114.9005
"1098",2022-02-24 00:00:00,114.8995,115.1195,114.4095,114.6275
"1099",2022-02-24 08:00:00,114.627,115.6225,114.5755,115.605
"1100",2022-02-24 16:00:00,115.604,115.696,115.2675,115.5525
"1101",2022-02-25 00:00:00,115.551,115.6265,115.1485,115.2885
"1102",2022-02-25 08:00:00,115.2875,115.631,115.188,115.5745
"1103",2022-02-25 16:00:00,115.5735,115.7625,115.5075,115.585
"1104",2022-02-27 16:00:00,115.5185,115.781,115.384,115.5905
"1105",2022-02-28 00:00:00,115.5895,115.6935,115.4465,115.5005
"1106",2022-02-28 08:00:00,115.5015,115.6435,115.1485,115.165
"1107",2022-02-28 16:00:00,115.1655,115.3045,114.8625,115.0875
"1108",2022-03-01 00:00:00,115.0865,115.2915,114.9945,115.036
"1109",2022-03-01 08:00:00,115.0365,115.067,114.7145,114.8045
"1110",2022-03-01 16:00:00,114.805,114.9265,114.7005,114.8425
"1111",2022-03-02 00:00:00,114.843,115.1775,114.7935,115.157
"1112",2022-03-02 08:00:00,115.1575,115.5735,115.0895,115.567
"1113",2022-03-02 16:00:00,115.5665,115.6885,115.447,115.5185
"1114",2022-03-03 00:00:00,115.519,115.74,115.4945,115.7265
"1115",2022-03-03 08:00:00,115.726,115.8085,115.5135,115.6405
"1116",2022-03-03 16:00:00,115.6395,115.6835,115.3855,115.4825
"1117",2022-03-04 00:00:00,115.4835,115.5585,115.2545,115.4535
"1118",2022-03-04 08:00:00,115.4525,115.4755,114.7985,114.8255
"1119",2022-03-04 16:00:00,114.825,114.8955,114.6505,114.794
"1120",2022-03-06 16:00:00,114.939,114.9605,114.8245,114.9545
"1121",2022-03-07 00:00:00,114.9535,115.1295,114.8355,115.0115
"1122",2022-03-07 08:00:00,115.012,115.4345,114.9085,115.3885
"1123",2022-03-07 16:00:00,115.3875,115.4735,115.242,115.3695
"1124",2022-03-08 00:00:00,115.3685,115.5385,115.3245,115.4485
"1125",2022-03-08 08:00:00,115.4505,115.793,115.3835,115.5885
"1126",2022-03-08 16:00:00,115.589,115.7505,115.5745,115.7265
"1127",2022-03-09 00:00:00,115.7275,115.9245,115.7085,115.8805
"1128",2022-03-09 08:00:00,115.8815,115.944,115.5585,115.8125
"1129",2022-03-09 16:00:00,115.8135,115.95,115.6965,115.9115
"1130",2022-03-10 00:00:00,115.911,116.1965,115.8845,115.9235
"1131",2022-03-10 08:00:00,115.9245,116.1955,115.8155,115.9775
"1132",2022-03-10 16:00:00,115.977,116.2225,115.9495,116.1825
"1133",2022-03-11 00:00:00,116.183,116.8005,116.146,116.72
"1134",2022-03-11 08:00:00,116.7205,117.061,116.7035,116.9945
"1135",2022-03-11 16:00:00,116.994,117.3585,116.9785,117.3265
"1136",2022-03-13 16:00:00,117.361,117.604,117.3165,117.5355
"1137",2022-03-14 00:00:00,117.535,117.8805,117.4595,117.7245
"1138",2022-03-14 08:00:00,117.724,118.0625,117.7015,118.0005
"1139",2022-03-14 16:00:00,118.001,118.3035,117.9055,118.2205
"1140",2022-03-15 00:00:00,118.2195,118.4505,117.8475,117.9805
"1141",2022-03-15 08:00:00,117.981,118.259,117.6995,118.1995
"1142",2022-03-15 16:00:00,118.198,118.3995,118.1885,118.3145
"1143",2022-03-16 00:00:00,118.3155,118.4305,118.177,118.3695
"1144",2022-03-16 08:00:00,118.37,118.3745,118.2635,118.3205
"1145",2022-03-16 16:00:00,118.5965,119.1225,118.575,118.8715
"1146",2022-03-17 00:00:00,118.8705,119.027,118.5985,118.6715
"1147",2022-03-17 08:00:00,118.672,118.8425,118.3995,118.4395
"1148",2022-03-17 16:00:00,118.4405,118.6705,118.3695,118.4885
"1149",2022-03-18 00:00:00,118.4935,119.0085,118.4735,118.8675
"1150",2022-03-18 08:00:00,118.8665,119.4005,118.784,119.1895
"1151",2022-03-18 16:00:00,119.189,119.2035,119.0855,119.1525
"1152",2022-03-20 16:00:00,119.1325,119.309,119.1035,119.2675
"1153",2022-03-21 00:00:00,119.267,119.296,119.1375,119.2115
"1154",2022-03-21 08:00:00,119.2095,119.2815,119.1055,119.1645
"1155",2022-03-21 16:00:00,119.165,119.6285,119.1165,119.595
"1156",2022-03-22 00:00:00,119.5945,120.4935,119.5825,120.4695
"1157",2022-03-22 08:00:00,120.47,121.0335,120.3265,120.6675
"1158",2022-03-22 16:00:00,120.668,121.4165,120.5265,121.3425
"1159",2022-03-23 00:00:00,121.342,121.3455,120.7935,121.0595
"1160",2022-03-23 08:00:00,121.059,121.1435,120.5945,121.0335
"1161",2022-03-23 16:00:00,121.034,121.1785,120.9885,121.1245
"1162",2022-03-24 00:00:00,121.1255,121.7485,120.955,121.6335
"1163",2022-03-24 08:00:00,121.634,122.1265,121.4705,122.0525
"1164",2022-03-24 16:00:00,122.0535,122.4365,122.0415,122.3535
"1165",2022-03-25 00:00:00,122.3525,122.3565,121.1815,121.7425
"1166",2022-03-25 08:00:00,121.7415,122.239,121.4215,121.9965
"1167",2022-03-25 16:00:00,121.9975,122.2105,121.9555,122.0975
"1168",2022-03-27 16:00:00,122.0465,122.3665,122.0175,122.2725
"1169",2022-03-28 00:00:00,122.272,124.0185,122.143,123.9265
"1170",2022-03-28 08:00:00,123.927,125.1035,123.2515,123.2795
"1171",2022-03-28 16:00:00,123.2795,124.189,123.1495,123.607
"1172",2022-03-29 00:00:00,123.6075,124.3075,123.1185,123.5755
"1173",2022-03-29 08:00:00,123.575,123.794,121.98,122.595
"1174",2022-03-29 16:00:00,122.5955,123.207,122.5555,123.1285
"1175",2022-03-30 00:00:00,123.1275,123.1275,121.3145,121.883
"1176",2022-03-30 08:00:00,121.8825,122.2455,121.5265,121.9545
"1177",2022-03-30 16:00:00,121.953,122.1675,121.7385,122.0245
"1178",2022-03-31 00:00:00,122.025,122.4565,121.3445,121.6425
"1179",2022-03-31 08:00:00,121.6415,122.23,121.2825,121.4255
"1180",2022-03-31 16:00:00,121.425,121.9105,121.4235,121.7485
"1181",2022-04-01 00:00:00,121.7485,122.7355,121.7475,122.6325
"1182",2022-04-01 08:00:00,122.6315,123.0375,122.3375,122.6005
"1183",2022-04-01 16:00:00,122.601,122.6575,122.4615,122.5555
"1184",2022-04-03 16:00:00,122.624,122.7345,122.5435,122.6365
"1185",2022-04-04 00:00:00,122.6365,122.7995,122.3955,122.6525
"1186",2022-04-04 08:00:00,122.653,122.9595,122.5125,122.7235
"1187",2022-04-04 16:00:00,122.7245,122.8355,122.6795,122.802
"1188",2022-04-05 00:00:00,122.8015,122.999,122.3755,122.9095
"1189",2022-04-05 08:00:00,122.909,123.4945,122.6965,123.4915
"1190",2022-04-05 16:00:00,123.492,123.7155,123.4845,123.6595
"1191",2022-04-06 00:00:00,123.6605,124.0535,123.5775,123.8855
"1192",2022-04-06 08:00:00,123.8865,123.9995,123.615,123.7235
"1193",2022-04-06 16:00:00,123.724,123.9385,123.4585,123.7275
